0,0,0,0,24,24,0,0,24,18,4,20,25,103,0,0,24,0,24,24,0,0,0,0,27,24,9,0,0,5,24,20,0,0,0,0,0,13,0,0,0,16,0,0,0,24,0,0,0,24,0,0,0,0,0,0,0,0,24,0,0,25,0,24,24,0,27,0,0,0,17,0,0,0,0,24,27,0,25,15,13,24,0,25,0,0,10,0,23,0,24,15,11,27,0,0,0,0,0,0
0,24,19,1,0,24,24,2,0,17,5,16,18,24,0,3,0,3,11,24,21,0,24,24,24,0,0,24,18,9,24,6,19,0,27,0,26,22,24,0,0,0,18,0,0,24,24,4,0,0,0,24,8,0,0,109,24,24,24,17,24,24,18,6,24,25,17,0,0,25,0,26,0,24,24,19,0,21,24,21,24,24,3,24,0,1,0,25,0,0,0,24,18,24,0,24,0,24,24,0
24,0,8,24,24,24,24,26,22,0,0,7,12,0,25,10,0,24,8,0,0,27,0,0,24,24,26,24,0,14,0,0,25,19,0,0,0,0,0,18,24,0,25,24,0,0,0,0,0,8,20,0,25,24,24,21,0,0,24,24,20,0,8,26,10,24,26,0,0,25,15,13,24,24,8,24,14,25,0,25,0,0,1,25,0,26,2,24,0,17,10,14,26,24,24,1,25,20,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
24,26,24,20,24,27,24,25,0,0,16,19,20,0,11,0,24,0,6,13,0,0,0,11,24,25,0,15,24,24,21,0,5,13,0,24,24,25,0,19,24,7,25,24,0,26,22,25,24,24,21,24,0,23,23,0,24,24,24,10,12,25,26,0,0,0,24,21,23,0,4,0,24,24,24,24,7,17,26,24,0,25,0,24,0,24,11,43,0,11,12,24,24,10,24,8,4,0,25,25
24,24,17,10,24,21,24,24,14,18,14,14,26,24,3,7,24,12,22,22,24,14,23,24,24,24,24,7,24,24,24,24,16,24,6,25,24,24,14,19,24,11,4,24,24,9,24,7,10,25,14,26,24,23,17,25,24,24,25,17,26,3,7,26,24,26,24,8,24,24,24,24,25,23,25,24,24,19,24,18,26,24,4,17,11,25,24,27,24,1,24,17,22,0,26,4,4,62,18,25
0,24,14,24,24,24,24,1,24,0,0,15,0,0,0,25,20,4,0,3,26,7,0,3,0,24,24,14,24,24,0,0,14,24,0,0,13,24,24,20,25,0,22,0,24,0,25,17,6,25,23,24,13,8,0,24,25,24,20,0,22,9,24,5,25,24,24,0,0,0,1,109,0,26,1,24,14,0,22,0,24,24,0,26,2,26,3,63,3,17,24,24,26,15,24,24,20,24,24,0
109,109,109,85,109,109,109,109,109,109,109,109,109,109,61,109,102,63,109,109,109,109,109,109,109,78,109,81,109,109,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,109,86,109,65,109,62,109,88,82,69,109,109,109,109,109,109,63,109,64,109,109,109,97,109,109,74,109,109,109,63,61,109,109,109,109,109,63,109,109,109,109,109,109,109,109,109,109,63,109,109,109,61,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,2,35,36,0,0,0,42,27,26,0,3,0,0,0,42,0,0,48,25,0,0,49,43,41,0,0,48,34,0,27,45,0,0,0,15,0,0,0,0,41,0,0,0,0,48,0,0,12,0,28,0,48,45,0,42,0,0,48,0,27,0,0,28,0,0,0,109,0,0,48,0,34,0,0,0,40,0,0,35,41,0,49,0,0,0,0,47,24,0,0,0,0,0,0,32,0,26,26
40,48,32,0,39,0,49,27,41,48,37,49,47,49,41,8,42,31,0,48,48,49,0,54,10,48,45,25,0,19,25,0,34,48,44,29,49,48,26,48,24,48,0,5,27,48,48,0,40,10,48,48,27,48,48,30,48,34,0,25,25,2,48,63,32,25,10,25,49,0,26,45,45,27,109,14,9,48,49,0,19,36,26,48,0,109,24,109,49,41,2,48,48,0,42,34,48,48,48,49
25,29,48,37,48,25,13,7,44,48,31,26,0,49,39,34,19,32,10,40,11,52,109,49,27,49,49,48,48,48,109,31,0,44,26,0,19,49,38,43,27,48,48,0,48,38,41,25,12,39,48,0,49,27,24,48,49,24,3,36,24,49,30,39,109,32,48,38,44,25,15,26,32,36,35,44,38,44,0,29,27,39,14,48,21,0,11,49,25,44,48,0,48,48,42,0,0,48,48,2
42,0,0,26,0,0,48,48,0,48,8,48,48,49,0,48,0,48,0,0,27,27,25,0,0,0,0,24,0,48,16,11,0,31,40,48,0,0,41,42,0,30,48,6,0,0,48,0,0,0,25,48,29,48,0,0,26,24,41,0,48,40,26,0,31,0,48,0,0,24,29,0,0,0,48,0,0,0,48,42,48,41,0,0,11,48,0,43,23,0,0,31,48,0,24,14,0,42,109,8
44,0,109,109,10,109,0,109,70,0,0,0,24,21,63,0,0,0,0,0,106,80,0,0,109,0,61,0,0,109,49,0,0,0,59,0,91,109,0,0,47,42,0,0,0,0,0,42,109,109,45,26,51,0,0,0,37,26,0,13,0,57,55,0,26,28,109,109,0,29,0,24,0,0,0,2,0,68,0,50,0,0,86,0,109,87,0,0,0,43,0,45,0,0,0,30,32,0,25,0
0,109,109,0,51,26,0,38,15,0,81,0,43,31,109,83,109,1,0,0,109,109,109,0,3,68,0,58,18,109,0,98,0,0,0,109,0,0,0,0,52,0,0,74,108,0,0,109,33,109,45,78,72,25,109,0,0,109,48,0,45,45,0,0,27,16,109,0,0,39,63,31,0,49,0,9,0,48,0,5,27,10,41,109,8,0,0,0,41,109,0,45,13,24,20,10,0,5,49,81
109,109,63,109,54,0,109,6,109,47,109,0,0,109,67,91,27,107,0,0,48,24,6,48,109,109,47,26,97,109,74,101,109,0,109,25,37,42,48,30,24,109,6,93,17,109,54,0,109,24,44,41,49,109,109,59,85,0,0,27,32,19,19,109,109,0,0,40,14,24,41,27,49,109,109,10,3,59,109,42,59,68,26,0,83,55,37,109,109,109,18,50,63,23,13,18,27,31,48,109
45,109,62,48,109,109,48,25,109,109,19,60,27,84,40,109,48,109,109,51,84,104,109,28,24,109,88,109,100,109,80,49,109,22,109,36,109,71,109,21,109,109,43,49,32,54,51,109,27,109,48,109,56,41,109,109,25,49,25,37,26,103,53,49,62,109,51,109,109,109,109,109,62,48,62,109,17,109,40,51,109,63,87,109,108,81,19,36,43,40,49,40,109,109,29,109,62,25,109,53
109,50,75,45,45,109,65,48,109,46,86,66,54,109,109,84,43,97,37,43,93,48,63,109,109,72,48,109,109,32,109,109,109,109,34,63,82,49,109,35,109,48,106,109,29,34,49,109,37,84,46,109,55,54,48,109,49,52,109,109,109,109,109,109,54,109,109,109,68,81,92,49,99,27,48,109,109,109,44,50,43,65,109,36,109,71,109,59,109,55,43,42,109,27,109,109,57,109,109,109
109,109,109,91,109,109,109,109,109,109,87,109,109,109,97,109,109,109,109,109,104,94,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,104,94,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93,95,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,96,109,109,109,109,109,109,109,109,109,103,109,109,109,109,109,93,97,109,109,109,106,109,109,109,109,109,87
70,0,0,0,12,0,0,109,0,0,0,1,0,109,109,51,109,0,0,25,0,0,23,12,0,49,0,80,0,0,0,0,0,0,66,0,0,0,0,109,0,0,0,0,49,24,109,0,0,0,0,0,0,0,0,109,0,40,0,51,0,0,0,109,63,0,0,0,0,109,23,27,92,0,67,0,0,0,87,0,0,0,0,36,0,0,30,0,61,109,0,21,0,0,84,25,0,109,45,0
67,0,19,109,109,109,109,0,0,109,0,1,99,109,109,0,32,0,0,0,0,49,0,0,0,0,14,0,109,108,0,44,0,101,32,16,73,75,0,109,0,0,0,109,0,109,0,0,82,0,0,84,109,50,0,0,0,0,109,57,24,0,49,109,0,15,0,58,109,0,0,0,0,90,109,109,4,0,26,0,0,0,109,0,0,0,90,109,0,109,0,109,0,54,0,22,0,109,0,0
40,0,21,0,88,51,109,64,109,109,43,109,27,109,8,0,109,0,109,109,0,51,109,44,7,43,109,84,0,41,69,109,42,109,109,38,104,102,0,0,109,55,79,0,0,27,56,94,109,42,41,84,109,38,109,109,51,109,109,44,109,109,27,64,64,16,0,109,109,109,18,9,89,109,109,109,16,24,0,109,50,109,35,5,41,42,109,7,44,8,109,40,0,55,109,109,7,109,44,43
109,109,109,109,56,109,109,35,109,109,60,109,101,109,61,109,49,85,25,109,109,24,109,25,25,46,96,30,96,109,63,91,98,109,109,33,57,109,109,44,109,40,109,109,109,27,59,88,81,109,109,43,109,25,109,109,106,62,109,59,32,80,109,109,26,109,46,50,70,109,30,58,88,109,109,25,24,43,30,109,109,59,38,109,109,109,25,49,109,61,98,29,105,67,109,109,27,109,26,43
77,80,84,109,59,72,57,108,87,109,58,109,109,109,64,109,109,109,109,63,55,109,109,109,76,109,65,65,109,109,109,84,95,109,69,109,98,79,109,109,109,101,109,109,100,64,109,69,109,109,109,83,109,88,109,109,49,109,109,55,109,67,109,109,72,109,109,54,109,109,60,109,95,84,63,105,83,73,84,109,109,60,48,81,109,109,109,104,109,64,85,109,109,80,109,77,106,49,57,58
71,74,109,109,85,109,109,109,109,109,55,109,86,109,109,66,109,109,109,109,109,92,109,109,52,87,63,109,109,109,109,95,48,109,49,109,109,107,49,99,109,109,109,48,109,62,109,91,109,109,86,109,109,109,96,70,109,48,109,59,109,78,109,109,109,109,47,85,109,106,48,50,89,109,109,109,109,70,81,109,109,96,109,80,50,61,49,109,109,109,109,109,109,48,87,101,107,109,48,55
73,7,0,0,0,41,0,0,0,0,0,0,0,0,94,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,109,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,27,0,55,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,44,0,0,0
55,109,46,70,80,61,101,109,55,48,109,109,40,50,79,109,109,36,48,36,46,59,63,67,75,109,59,109,62,109,39,109,91,109,63,109,84,49,69,109,76,109,75,73,50,37,36,36,36,77,42,60,109,105,109,84,53,51,60,109,39,40,75,48,40,36,50,109,62,40,61,49,63,49,59,77,59,64,37,63,59,37,50,109,86,61,36,73,77,40,63,109,92,63,61,37,109,59,42,109
109,0,0,0,109,109,0,109,109,12,109,109,109,109,109,109,0,0,0,0,109,109,109,10,109,109,109,0,0,109,0,0,0,109,0,109,0,0,109,109,109,109,109,109,109,109,0,109,0,0,109,0,109,0,4,0,109,109,0,0,109,0,0,0,109,109,0,109,109,7,109,109,109,109,0,0,109,0,109,0,109,109,0,0,109,109,7,109,109,109,0,0,109,0,109,109,109,109,0,109
87,109,109,75,109,67,76,48,109,50,90,61,61,50,64,48,109,51,109,62,101,92,60,68,109,48,54,109,109,109,86,89,61,71,64,48,109,109,49,72,109,109,60,64,48,109,109,109,109,50,109,64,67,109,109,62,75,109,70,67,51,48,59,59,60,61,79,69,109,109,73,109,109,50,109,109,109,109,109,62,59,109,48,109,74,57,109,62,109,109,109,109,93,109,109,60,50,51,109,90
36,36,26,31,0,0,36,0,0,26,10,0,13,37,0,0,35,0,0,0,0,48,0,0,0,0,26,0,0,0,0,0,0,20,0,0,18,0,0,27,0,0,20,0,0,0,0,0,0,0,37,0,0,19,37,20,0,36,37,0,44,0,0,0,30,0,0,0,0,0,0,0,36,31,25,36,0,36,22,37,0,0,0,2,0,0,37,0,32,20,37,36,0,0,36,31,0,48,13,10
0,0,0,35,38,36,0,0,0,0,0,0,37,0,0,0,0,0,0,0,1,0,0,30,36,0,25,0,0,8,36,6,0,0,0,25,36,0,0,0,0,33,0,0,36,0,0,0,0,38,0,0,0,0,0,35,0,0,0,36,0,0,0,37,0,36,0,0,0,34,0,0,0,36,36,36,26,36,28,0,37,0,26,0,0,21,0,36,0,24,12,0,29,0,36,0,26,0,31,0
29,14,12,0,0,48,0,0,0,29,20,25,0,42,29,0,0,23,0,32,4,30,41,0,0,0,34,33,14,5,0,0,0,17,23,10,0,27,36,0,48,36,36,36,18,4,34,35,0,16,35,0,0,17,0,37,0,26,25,0,0,0,0,36,0,0,37,36,46,0,14,32,0,29,0,37,19,37,30,0,0,26,0,0,36,0,18,42,16,0,0,21,0,36,34,20,0,27,6,20
49,50,49,49,49,49,59,59,49,50,49,49,50,50,49,50,59,49,49,49,49,59,49,49,49,49,49,49,49,49,49,49,60,49,49,60,60,49,49,49,49,49,49,49,50,49,49,49,49,49,49,49,49,49,49,49,50,49,49,49,50,49,50,49,49,49,50,60,50,49,50,50,49,50,50,49,49,49,49,49,49,49,49,49,50,49,50,49,49,49,53,59,49,49,53,49,49,49,49,49
26,0,18,0,0,0,36,0,36,0,0,0,0,1,27,36,0,31,0,0,37,36,0,32,20,0,19,0,17,0,0,26,17,25,0,20,21,31,36,0,0,0,33,27,25,0,36,36,0,17,14,36,0,35,0,0,36,0,0,0,25,43,42,41,0,20,27,0,32,13,31,27,32,36,0,0,17,0,27,36,36,0,16,36,37,15,0,36,0,27,0,36,32,17,0,0,0,0,33,36
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
28,17,36,31,37,36,37,35,34,35,7,36,31,36,20,35,36,31,36,16,36,48,36,16,34,37,37,0,14,37,49,0,12,25,0,22,0,36,0,17,39,15,36,36,33,0,34,36,28,13,29,14,36,25,12,36,14,15,36,36,18,24,35,36,36,36,0,31,36,16,20,37,36,37,36,15,31,17,24,32,15,35,0,27,37,15,36,34,23,0,30,22,36,26,36,33,36,33,29,7
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
27,49,16,36,24,15,36,36,28,24,17,41,36,28,23,36,36,27,20,17,34,32,38,29,36,48,36,33,13,36,36,37,36,20,25,15,17,30,36,37,36,36,16,36,24,36,31,30,25,20,33,36,37,23,32,21,37,36,36,36,15,19,37,26,26,37,14,36,36,34,41,37,35,21,49,25,25,36,37,31,36,31,22,29,37,37,29,16,37,23,36,36,31,36,28,21,36,28,13,19
0,0,0,60,0,0,0,0,0,0,0,49,86,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,61,0,65,16,0,0,0,51,0,0,51,0,63,47,0,0,0,0,0,16,0,0,0,74,0,0,0,0,0,0,17,0,0,0,0,0,0,7,0,60,0,0,0,0,50,50,49,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,60,0,0,0,0,0,0,17,0,0
15,26,0,0,109,0,92,71,24,0,0,0,63,109,0,0,0,0,9,109,0,0,0,0,0,61,29,0,0,0,59,0,0,109,0,0,0,46,109,58,30,0,109,0,60,0,0,0,0,52,0,0,53,109,14,22,0,0,0,22,0,98,0,0,0,0,0,0,109,0,16,0,0,0,0,50,24,109,0,47,0,0,50,6,0,0,0,61,0,48,0,0,42,59,0,7,0,15,0,0
0,0,0,48,0,0,12,0,43,51,0,0,88,48,109,26,1,77,0,0,50,8,0,63,109,0,14,89,30,43,78,0,0,48,109,39,0,0,0,0,0,78,18,63,22,48,44,109,48,0,61,24,0,0,0,22,0,0,0,109,0,109,60,51,36,63,19,77,29,0,13,109,48,109,0,45,0,109,0,0,60,0,0,60,109,0,24,109,0,83,109,0,109,5,109,0,109,0,37,0
109,0,0,9,109,32,109,109,109,4,15,109,109,19,109,0,109,0,0,0,109,109,35,109,109,0,109,12,109,24,109,109,24,0,25,0,0,109,109,109,10,109,109,109,0,0,35,0,109,109,0,29,19,0,0,109,109,21,0,0,13,109,109,0,19,1,109,109,109,109,15,109,15,109,20,109,109,5,109,0,0,109,109,2,109,109,0,109,109,109,109,109,19,109,0,18,15,0,0,33
0,0,0,0,17,17,76,42,0,16,0,49,0,37,24,0,6,0,40,77,48,0,0,0,77,0,3,21,50,60,8,74,0,39,0,0,40,29,0,15,66,0,0,0,0,77,0,36,0,73,73,0,0,0,39,0,56,0,0,0,0,109,0,0,24,18,35,0,77,40,0,53,0,16,0,0,0,50,0,0,77,48,0,0,48,0,20,19,63,0,0,4,36,16,0,26,0,0,0,0
0,37,0,0,7,50,38,0,21,0,0,53,0,0,48,0,0,0,0,0,0,0,0,19,0,0,17,0,17,22,10,0,0,0,0,73,0,0,36,0,0,14,50,5,71,0,0,20,77,109,16,60,17,48,0,0,12,0,59,0,0,77,0,68,0,16,0,18,0,0,0,54,60,0,16,0,72,62,109,0,68,28,77,0,49,0,0,109,50,0,0,57,0,15,0,0,0,13,31,0
109,0,109,0,109,14,0,109,20,12,109,10,109,109,0,0,22,30,109,109,109,109,109,0,0,0,10,0,109,27,0,26,19,13,109,109,109,109,109,12,109,109,109,31,0,109,109,0,109,0,31,0,109,109,30,0,109,0,27,13,0,109,109,25,19,109,0,109,0,0,109,32,109,0,26,0,0,0,0,30,0,27,109,109,109,109,109,24,0,0,109,109,6,14,16,109,13,0,109,109
17,109,4,0,36,38,65,3,40,25,25,11,32,48,21,69,48,35,76,37,39,24,13,0,50,109,25,14,49,23,13,39,12,37,68,40,63,49,4,13,37,16,75,0,19,77,0,77,33,49,0,61,38,48,71,20,52,19,0,76,77,17,36,61,36,50,1,40,59,39,59,31,64,20,0,70,14,70,53,64,26,66,60,61,71,23,4,36,55,41,36,59,5,20,36,23,16,26,63,25
99,52,15,49,26,36,47,37,60,21,32,14,109,60,26,50,28,24,60,40,19,34,37,77,31,26,77,63,43,66,19,59,49,35,29,23,15,14,36,16,63,59,57,58,59,60,42,15,65,15,77,60,27,37,109,31,67,16,61,15,36,74,63,75,30,60,38,63,38,60,60,18,61,48,25,29,78,48,77,40,83,77,62,64,43,95,21,17,49,37,52,77,48,17,64,27,55,16,55,32
36,51,39,60,50,35,63,33,47,77,28,50,47,38,77,61,36,39,69,69,57,35,33,59,69,49,26,29,36,62,68,68,48,37,63,74,109,36,28,35,61,54,52,76,48,76,35,61,35,52,33,50,61,39,32,60,45,28,61,63,39,64,39,27,32,48,48,109,36,63,27,33,60,48,33,37,61,61,76,50,31,59,40,73,60,109,38,69,29,35,62,46,53,60,47,27,49,29,48,77
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
84,0,37,0,0,49,18,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,109,0,109,0,0,0,0,0,0,7,0,0,0,0,39,0,36,0,0,40,0,0,0,0,37,0,0,0,0,0,0,67,13,109,36,17,0,0,0,35,0,0,8,0,0,0,0,0,0,0,109,34,0,0,54,0,0,0,0,0,109,0,6,0,0,0,60,0,37,0,0,0
0,0,66,0,109,0,0,47,0,0,109,62,0,0,60,44,0,37,0,0,60,30,0,36,59,60,46,49,0,69,24,4,30,0,109,0,109,35,51,62,0,0,0,62,0,0,30,51,48,62,0,15,0,21,50,12,19,109,14,62,0,0,0,0,0,109,0,0,0,36,13,48,60,59,50,37,61,27,0,0,8,0,7,109,37,109,0,0,0,0,0,0,13,0,42,0,0,0,109,109
17,0,0,29,0,0,0,0,0,35,17,0,0,0,0,0,0,0,0,48,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,26,26,48,36,0,30,0,15,0,0,31,0,0,0,33,25,37,0,34,48,0,0,0,0,48,20,0,0,29,0,0,0,0,0,0,0,0,48,0,24,0,28,0,0,34,0,0,0,0,0,0,25,0,14,0,0,0,39,48,0,0,48,0,0,48
0,0,0,0,6,10,25,40,32,29,0,48,0,0,48,0,0,36,35,35,49,0,0,26,0,0,0,25,43,0,0,0,15,29,0,0,0,21,27,0,0,0,0,28,13,37,0,0,38,31,0,0,0,0,0,48,0,48,0,0,0,32,26,16,0,29,0,0,0,0,0,0,0,0,0,0,0,0,20,0,48,0,0,0,0,43,35,0,0,48,0,14,35,0,19,0,0,36,31,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
29,19,0,39,13,0,26,38,0,37,48,32,0,36,48,0,36,0,37,33,0,27,0,19,35,0,37,0,37,0,34,0,19,24,0,30,48,14,48,0,26,0,14,0,42,0,47,48,44,0,0,16,31,0,49,3,0,5,0,0,21,26,26,14,0,43,0,48,0,0,29,7,28,0,28,0,0,43,0,48,46,0,0,36,35,8,6,63,19,0,0,0,0,15,45,30,48,0,15,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
