0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109,16,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,0,0,51,0,0,0,109,0,0,109,87,0,109,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,31,0,0,0
109,0,109,109,109,0,0,0,0,0,109,0,40,20,109,109,109,0,0,109,109,109,23,109,109,109,109,29,0,109,0,40,0,0,0,109,0,22,0,109,45,0,109,0,0,109,30,109,0,0,109,17,49,109,0,20,0,109,109,109,0,109,4,33,109,0,0,6,109,19,0,0,0,109,109,0,0,0,0,0,22,109,0,0,109,0,47,109,109,109,109,109,109,0,0,109,109,0,0,109
109,109,109,109,109,109,109,109,109,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,74,109,109,109,109,109,67,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
28,0,109,0,0,0,35,31,109,0,109,109,31,0,109,109,0,0,109,109,14,0,0,0,109,0,0,109,0,109,109,109,0,16,0,0,109,0,0,0,109,28,109,109,109,109,0,0,0,0,0,109,0,0,109,0,109,109,0,0,0,46,0,109,0,109,109,109,0,77,0,109,109,109,52,109,0,27,0,52,0,0,0,109,109,0,20,0,0,0,35,109,0,3,109,109,109,0,109,109
72,0,109,0,0,109,0,0,0,0,0,59,109,109,0,109,0,109,49,49,25,109,109,0,0,18,0,0,0,63,0,109,0,26,109,109,51,109,109,109,0,109,109,0,109,109,109,109,109,109,109,0,109,49,0,0,0,109,69,109,109,109,109,109,0,0,23,0,44,43,0,0,0,0,0,109,109,0,23,0,64,109,109,109,109,0,109,109,40,0,0,109,51,109,0,109,0,0,109,0
72,109,109,109,109,109,64,109,109,45,109,109,68,109,109,109,56,109,109,109,109,109,109,66,109,109,109,109,44,109,109,109,36,52,109,109,109,44,109,109,109,109,109,63,109,109,56,109,109,109,109,109,109,109,109,41,109,109,35,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,73,109,109,109,36,109,109,109,109,109,109,43,109,41,35,32,109,43,109,61,109,109,109,109,41
109,109,109,109,109,87,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,87,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
79,0,0,20,109,0,70,109,0,50,0,0,0,109,109,0,0,46,109,109,0,0,49,0,0,16,42,109,0,0,0,0,109,0,51,0,51,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,109,0,109,0,0,0,0,0,0,109,109,30,0,109,0,0,0,0,0,0,0,0,109,0,0
0,0,0,0,109,0,0,27,0,109,57,0,49,0,109,0,109,0,0,0,109,109,109,0,109,0,109,0,0,109,109,109,109,33,0,9,21,48,0,2,109,16,109,0,109,0,109,109,109,0,109,0,0,13,57,109,109,0,0,0,23,109,109,0,109,109,109,109,41,52,0,109,34,0,0,0,0,0,23,0,0,0,0,0,109,109,109,47,109,109,109,11,17,109,109,0,0,109,0,57
50,109,41,109,87,109,109,20,109,0,0,31,109,0,109,109,0,0,0,0,0,0,109,109,18,31,109,0,30,109,0,109,109,0,0,0,0,109,0,40,1,0,0,109,109,0,109,75,109,109,0,109,109,0,109,0,0,74,0,0,43,109,0,109,109,109,109,26,109,109,109,44,109,109,0,109,46,109,57,16,0,109,19,0,71,109,109,109,0,21,36,103,109,0,0,40,28,0,22,23
109,109,109,109,109,109,40,109,109,47,109,109,109,109,109,109,109,109,104,109,109,109,60,109,109,109,109,109,109,109,109,109,109,36,85,109,85,109,109,109,109,85,109,45,109,109,109,109,109,109,109,47,109,109,109,109,109,76,109,109,109,109,109,109,109,109,53,109,109,109,109,109,109,48,109,109,109,109,66,109,109,109,109,109,109,109,76,109,109,109,109,109,109,53,109,109,45,109,36,109
109,109,109,109,109,109,109,109,109,109,62,109,109,101,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,70,109,72,109,62,109,109,109,109,109,109,70,109,71,109,109,109,49,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,62
33,0,109,0,90,32,42,109,109,109,109,36,0,109,109,109,109,24,109,109,35,109,109,109,109,51,109,109,0,18,109,0,109,28,109,109,0,109,109,0,109,109,0,0,59,0,109,109,109,0,7,0,109,0,109,109,24,109,12,29,109,109,109,109,109,0,109,109,67,5,109,42,109,109,18,109,109,109,24,31,43,0,109,109,109,0,33,0,109,0,109,0,30,109,0,60,109,69,0,109
41,109,0,24,77,34,109,17,18,109,109,109,109,109,36,109,109,109,62,62,23,0,109,109,28,109,109,0,39,30,109,40,37,52,20,109,20,35,109,109,109,109,109,0,0,109,109,68,25,109,109,0,109,109,109,109,109,0,24,11,109,109,54,26,22,109,109,0,109,0,109,0,0,0,45,0,42,109,9,109,109,34,0,42,109,0,0,19,56,36,109,40,45,109,109,109,9,109,24,109
109,0,21,0,109,0,109,0,0,109,0,109,19,0,109,109,0,0,0,0,109,69,21,0,0,0,11,74,0,109,0,109,0,0,0,109,0,0,26,0,0,109,0,29,0,109,25,109,0,109,0,75,0,0,0,53,0,0,0,0,0,46,71,26,27,0,0,0,0,0,109,21,0,0,64,109,109,109,0,0,0,109,0,23,7,0,0,109,109,0,0,19,0,21,0,0,109,26,109,0
45,23,22,109,109,0,65,17,109,0,37,109,19,109,109,109,109,26,109,109,109,109,109,109,42,24,109,109,109,19,109,109,109,109,109,109,109,49,26,67,109,64,45,109,109,60,46,76,109,29,109,0,109,8,37,109,109,109,109,109,0,109,109,14,109,16,109,109,109,109,109,109,109,42,109,109,20,109,109,109,109,109,109,33,109,0,109,80,109,109,21,109,109,109,109,0,109,109,109,109
109,42,109,109,4,21,109,34,109,0,109,20,109,24,38,109,69,109,109,109,17,21,109,109,6,47,0,66,31,18,109,26,109,0,47,109,47,20,109,109,109,36,109,46,109,109,109,0,109,109,13,109,34,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,37,109,87,56,109,109,109,109,20,16,109,109,109,109,66,109,109,21,109,109,38,21,2,109,46,23,109,20,0,109,109
109,109,22,109,60,36,109,109,34,109,35,109,13,109,109,109,25,109,109,20,80,109,28,109,109,109,109,109,20,20,40,20,15,109,19,21,18,109,109,109,109,109,109,29,47,109,16,19,109,109,26,109,42,109,109,109,109,109,35,52,16,36,109,109,20,30,109,46,109,109,23,109,109,109,78,31,109,109,109,109,34,34,109,109,109,109,5,26,34,109,21,23,109,109,109,34,109,109,73,109
109,36,109,41,29,109,74,109,31,44,31,79,107,64,27,109,109,109,109,109,28,74,68,61,109,27,109,109,24,48,109,109,109,109,109,109,109,109,109,109,109,109,109,27,109,60,109,40,109,109,25,109,109,109,31,43,109,95,35,40,109,109,109,104,109,109,109,53,109,63,109,109,44,109,109,109,29,109,109,109,109,25,109,40,109,109,109,109,43,109,109,109,109,109,109,109,109,30,58,31
26,0,0,109,109,0,23,40,70,109,0,59,109,109,0,20,0,109,109,109,18,22,29,109,109,29,109,0,109,109,109,39,109,109,0,109,109,109,39,109,0,41,109,35,109,109,38,0,109,0,109,109,109,0,109,0,26,109,42,109,0,19,109,109,109,0,109,0,109,75,109,0,109,109,0,109,72,30,109,10,0,109,0,0,109,24,76,0,0,109,109,109,109,109,0,109,0,0,32,109
36,109,20,109,109,109,0,109,74,109,109,0,65,71,109,0,0,54,109,109,12,46,109,20,0,73,0,38,44,109,109,39,109,109,71,46,42,109,20,0,22,0,109,39,109,109,20,43,0,0,72,0,0,109,0,109,109,34,0,0,109,0,109,16,18,33,109,109,109,29,109,0,109,0,13,109,23,36,109,109,109,19,109,109,19,109,72,0,42,109,109,109,109,0,21,19,0,20,22,109
66,109,109,23,57,10,21,74,109,109,109,31,109,70,109,42,109,88,109,109,17,109,50,109,51,109,109,27,43,109,28,109,109,56,109,109,17,109,109,109,109,75,109,109,109,109,77,29,109,109,2,26,109,109,109,109,64,109,109,84,109,24,43,109,46,109,31,109,109,38,109,109,109,11,109,109,66,109,22,36,42,22,68,0,109,46,22,109,109,109,68,55,109,109,28,22,36,18,16,109
19,109,109,109,109,59,109,62,17,109,51,109,16,109,31,109,85,109,109,109,33,28,109,109,70,64,109,50,72,109,109,109,109,109,109,34,109,61,10,22,23,17,109,7,109,109,109,43,109,15,109,109,109,34,51,22,109,109,33,109,109,31,109,109,109,67,109,109,54,27,109,109,21,109,69,109,109,35,109,109,44,109,109,109,35,109,109,109,22,31,109,109,32,69,109,109,24,50,16,51
0,0,23,0,0,12,21,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,60,0,0,0,16,0,0,109,0,0,0,109,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,8,0,0,0,109,109,109,0,0,109,0,0,109,46,43,0,109,0,0,0,0,109,0,0,67,0,0,109,0,43,40,0,109,37,0
109,0,0,0,17,109,109,18,0,0,53,0,109,29,22,0,109,0,109,51,36,109,17,0,0,0,43,0,109,0,0,28,0,37,0,26,0,0,0,20,0,109,109,0,109,109,34,0,109,0,18,0,47,0,12,109,0,109,109,0,21,109,109,0,20,19,0,109,27,0,109,109,33,109,109,72,0,109,109,109,109,0,0,0,109,0,19,109,0,109,0,109,0,109,0,43,0,109,30,53
109,109,0,17,0,0,0,109,0,43,109,41,0,109,0,35,0,109,0,0,109,15,52,109,23,109,109,109,20,109,0,15,0,18,0,0,109,109,109,0,109,0,109,0,109,109,0,52,109,109,31,0,0,109,30,49,0,0,23,109,109,109,20,109,109,11,0,0,32,109,49,109,0,0,23,0,0,28,109,0,109,109,109,109,109,0,20,30,49,0,0,45,0,109,29,109,58,0,0,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,51,109,109,16,45,109,109,109,109,109,28,109,109,23,0,109,51,51,106,109,22,35,0,0,109,13,42,109,109,0,109,0,36,39,31,109,0,109,109,48,109,62,109,109,0,109,0,109,109,109,21,0,50,70,109,109,0,40,109,109,72,0,109,50,109,109,0,109,109,109,109,109,0,66,0,74,109,42,33,109,0,109,109,109,41,109,0,109,0,40,22,109,109,109,0,109,0,109
109,46,30,109,109,24,109,109,109,64,109,21,109,76,109,109,109,109,0,0,109,39,0,109,109,109,109,109,109,109,64,109,109,50,42,109,109,109,21,109,109,109,109,0,109,109,109,66,0,109,30,109,0,109,23,109,28,25,53,109,109,20,109,23,109,0,109,109,109,109,109,47,109,109,109,109,19,69,0,21,109,109,45,42,40,21,109,109,109,109,0,54,0,109,109,59,41,109,0,109
49,109,109,109,109,109,22,109,109,20,49,109,109,109,109,109,21,109,55,109,41,109,109,109,109,109,109,109,46,21,69,17,109,34,25,16,109,109,109,109,109,77,107,109,70,109,0,109,109,109,42,0,22,24,109,109,26,109,109,109,50,32,109,109,94,109,19,109,51,109,22,109,52,109,109,109,19,109,109,0,109,17,109,20,18,94,0,109,21,109,109,109,42,109,53,20,109,30,70,27
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,72,109,109,109,65,109,109,109,109,80,109,80,109,76,109,109,109,109,109,109,109,109,109,109,109,109,73,109,109,109,109,109,109,69,77,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,0,109,109,0,0,0,0,0,0,109,109,109,109,109,109,0,109,109,0,109,109,0,0,0,109,0,109,0,109,0,0,109,109,109,0,0,0,109,109,0,0,109,0,0,109,0,0,109,0,0,0,0,109,0,0,0,0,109,0,109,0,109,0,109,0,0,109,109,109,0,109,109,0,109,109,0,109,0,0,0,109,0,109,0,109,0,0,109,0,0,109,0,109,0,109,109,109,109
0,0,109,109,109,109,0,0,0,70,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,109,109,0,109,0,109,109,0,0,0,109,0,109,0,109,109,109,0,109,109,0,0,0,109,0,109,18,49,109,0,0,38,0,0,109,30,12,109,0,60,0,109,15,0,109,109,109,0,0,109,23,63,0,0,109,109,0,0,109,0,0,0,0,0,0,0,109,48,109,0,0,44,24,0,109
22,0,0,0,43,0,30,0,32,58,109,109,0,0,109,109,109,47,0,109,30,90,109,0,0,0,23,0,0,109,109,0,109,109,0,0,109,19,109,109,0,109,0,0,0,109,18,109,22,0,109,24,109,109,109,0,24,109,109,0,0,0,0,0,34,41,26,109,109,0,0,109,109,0,109,109,61,1,0,17,97,12,109,35,30,109,109,109,44,0,29,103,109,1,109,17,42,109,52,0
65,49,109,109,109,109,77,109,109,109,109,69,109,24,109,109,109,109,109,109,109,109,109,109,45,109,35,109,109,42,29,109,72,109,109,37,109,109,109,109,44,109,109,25,109,31,109,109,109,109,109,49,69,109,109,36,64,109,46,109,109,42,58,109,109,109,109,109,109,71,32,109,109,58,109,109,49,109,50,109,71,109,109,109,109,26,109,109,38,109,43,48,109,109,109,109,109,109,109,109
0,0,18,109,72,109,69,37,109,109,44,0,0,109,13,0,109,38,0,109,21,0,40,0,0,0,0,0,109,16,109,0,0,109,28,109,0,0,109,0,109,0,109,109,0,0,0,0,109,109,0,109,62,109,61,0,109,109,18,74,109,0,109,0,109,0,109,0,0,109,36,17,109,109,0,0,0,109,0,0,0,109,71,0,0,43,0,74,0,0,22,20,109,109,81,109,0,109,0,24
109,109,109,24,0,109,36,34,109,0,36,0,109,0,0,76,109,109,0,109,25,18,0,0,0,109,109,85,0,0,0,109,0,0,0,109,109,109,0,0,0,0,0,109,109,109,51,109,109,37,109,24,109,0,0,49,0,72,109,0,23,109,109,0,109,0,109,109,109,109,40,0,0,0,109,109,0,109,109,0,31,0,19,0,109,0,0,0,33,23,109,109,3,109,27,0,27,41,18,36
62,109,109,109,109,109,109,109,109,109,109,29,44,18,109,109,109,109,109,109,48,52,109,109,109,26,109,109,109,109,109,109,74,109,109,26,109,109,109,0,109,109,109,53,47,82,109,109,109,30,109,17,109,18,109,109,53,34,109,18,109,109,23,109,109,49,26,109,25,109,17,109,109,109,25,109,35,47,109,69,23,16,75,109,109,16,0,109,109,109,109,25,11,109,109,109,17,34,109,109
109,39,109,109,109,109,109,109,109,73,109,50,51,79,46,70,72,109,109,109,109,109,109,109,109,109,38,39,47,109,109,109,84,109,109,109,109,109,67,109,109,39,109,109,109,109,109,109,109,109,109,109,60,72,73,109,62,73,109,109,109,109,109,109,109,109,109,109,43,109,109,109,109,109,47,109,109,109,109,109,109,109,109,109,109,63,109,109,109,83,109,86,109,72,109,109,109,46,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,0,109,109,0,0,13,55,0,0,109,109,42,19,0,69,109,109,109,52,0,109,0,109,0,0,63,1,0,0,0,0,48,22,0,0,109,0,40,23,109,0,0,0,43,0,44,0,0,0,0,0,109,109,0,0,0,0,0,0,45,109,109,0,0,109,109,109,0,109,0,109,109,1,0,109,109,0,17,73,0,0,109,41,0,109,0,0,56,0,48,109,0,109,109,35,0,109,0
32,109,109,109,109,0,42,109,109,109,109,20,0,0,109,0,0,0,0,0,109,20,0,109,109,109,109,0,0,109,0,0,75,26,27,109,27,109,109,109,109,109,109,66,109,109,109,109,109,0,0,0,109,0,0,0,0,109,0,0,0,109,0,72,3,109,109,109,109,109,0,0,0,109,109,0,109,109,0,109,18,0,0,109,11,0,25,0,47,109,109,31,109,24,109,109,0,0,109,109
17,109,109,109,1,22,109,0,109,109,12,39,0,109,109,16,25,109,109,109,109,109,109,0,109,26,109,109,13,39,109,22,43,109,0,109,109,109,109,109,19,0,109,0,109,30,109,109,109,25,109,19,109,14,109,109,0,0,37,0,26,109,21,109,109,109,0,25,109,109,109,109,109,109,109,33,109,109,109,109,6,38,54,109,109,109,109,33,24,109,52,109,109,109,22,0,18,109,109,12
24,109,109,109,75,20,12,25,12,109,109,74,109,58,109,109,63,109,109,109,109,109,37,15,109,109,109,23,109,109,22,109,15,57,109,21,109,66,109,13,109,109,109,109,109,109,109,48,109,25,109,23,75,109,109,109,109,109,109,109,109,109,109,20,109,109,24,109,12,109,18,36,109,22,18,67,50,109,109,12,28,109,109,44,49,38,109,40,109,109,109,0,109,109,109,109,109,109,109,109
109,109,61,109,109,109,109,109,109,109,109,109,109,109,109,63,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,109,109,109,109
28,0,0,17,0,0,52,36,0,109,0,0,0,109,109,109,0,109,0,0,0,0,0,18,0,0,0,58,0,0,0,0,109,0,0,109,15,109,109,109,0,0,109,109,109,71,71,0,109,109,109,24,0,30,52,0,0,0,0,109,0,0,109,109,0,54,0,109,83,0,0,0,0,109,0,0,109,109,0,0,0,0,76,0,109,0,0,0,0,0,65,109,0,0,0,0,18,109,109,0
109,109,0,109,109,109,42,109,0,0,49,0,109,109,109,0,0,19,109,109,21,0,49,19,109,0,109,0,0,0,109,0,0,0,40,0,0,69,0,84,109,50,0,0,0,109,44,72,109,0,51,0,0,109,0,0,0,0,57,22,0,0,0,109,0,0,109,109,0,109,109,28,109,0,19,0,109,32,0,44,0,23,37,0,109,45,0,109,23,0,109,0,4,0,0,0,0,109,69,0
16,109,35,0,109,17,109,0,109,109,66,0,109,109,109,74,40,46,0,0,109,109,109,18,109,109,109,109,0,109,109,17,79,109,109,109,70,109,109,24,109,109,0,109,25,109,0,109,109,0,32,109,31,49,66,20,109,65,109,109,0,50,0,32,49,109,15,37,109,21,69,32,33,0,17,109,28,109,28,109,109,26,44,109,109,0,109,34,109,109,45,109,109,23,109,109,31,109,44,66
109,58,52,109,0,109,109,31,109,109,109,109,53,109,16,109,109,109,28,109,75,109,109,109,74,109,109,109,32,109,109,56,109,109,16,109,16,109,109,109,109,23,34,71,30,18,22,54,76,18,109,36,44,109,109,109,26,32,43,109,21,36,109,9,109,50,109,30,109,27,40,18,30,74,109,23,109,22,109,109,109,109,35,109,46,109,18,34,51,16,109,109,109,40,109,109,109,44,0,109
48,109,80,109,109,21,16,51,109,109,49,109,109,109,44,27,56,21,51,51,18,28,18,109,109,24,109,24,50,26,109,109,79,109,32,109,35,38,109,109,109,109,34,51,109,109,109,55,109,109,109,18,36,67,109,109,27,109,109,40,19,85,52,109,109,18,109,32,109,24,109,109,109,109,68,109,33,21,109,109,109,109,17,50,109,55,109,109,109,44,26,45,109,109,19,109,109,109,109,49
52,109,109,109,82,109,109,109,109,109,109,88,109,109,109,48,67,85,38,109,109,109,109,109,109,109,109,48,109,75,109,109,109,109,43,109,44,109,75,109,69,109,109,109,109,109,109,43,109,49,109,109,109,109,109,71,62,109,109,109,109,109,69,109,109,47,109,109,109,109,80,109,109,109,109,67,109,109,109,109,109,74,109,59,109,50,109,109,109,109,109,109,109,109,109,109,44,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
22,109,0,109,0,0,0,0,31,0,0,0,19,0,109,18,0,0,0,109,0,0,109,0,109,0,0,0,0,0,0,34,0,109,109,109,0,0,0,109,0,0,0,0,109,69,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,0,0,0,0,0,50,0,0,25,109,0,0,109,109,0,109,0,11,0,0,0,0,0,0,0,0,30,0,0,31,0,109,0,26,19,4,0,0
0,109,0,0,59,109,109,0,68,0,0,0,0,32,0,0,30,0,0,109,2,0,0,0,0,0,0,0,54,0,109,0,0,109,0,109,0,0,0,0,27,0,0,30,109,0,0,0,41,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,82,0,109,0,109,0,83,51,0,0,109,0,109,109,109,17,109,39,0,0,0,0,0,23,41,109,86,0,0,0,109,109,0
0,109,109,109,11,0,109,109,109,0,109,109,109,109,15,109,109,109,109,109,109,109,109,0,109,2,109,0,0,109,109,0,0,0,109,109,0,109,109,109,0,109,0,109,0,0,0,109,0,109,0,0,0,0,109,109,15,7,0,109,0,109,109,6,109,109,109,0,109,109,109,109,0,14,109,109,0,19,0,0,109,109,109,0,109,109,109,109,109,15,17,109,109,109,0,0,109,0,19,109
18,0,0,0,25,109,109,109,109,109,109,0,109,0,28,109,109,16,109,109,109,20,109,109,0,4,109,109,109,18,109,0,0,23,0,0,0,109,109,0,28,0,0,109,109,0,0,109,1,32,109,0,109,0,109,0,0,109,24,0,109,109,28,0,0,109,109,109,21,109,109,109,0,9,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,32,109,109,109,109,109,28,0,109
109,109,109,0,33,28,109,26,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,20,26,109,0,22,109,109,109,0,49,47,46,88,0,109,109,66,109,31,0,109,109,109,0,109,109,18,71,18,32,109,23,109,109,0,0,109,109,23,109,0,16,71,109,0,18,41,24,109,109,109,109,27,0,0,109,109,109,0,109,109,109,74,67,0,0,109,74,0,28,109,18,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,89,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,89,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,96,109,109,109,109,84,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,109,0,21,0,0,0,23,0,0,0,0,0,109,0,0,22,20,0,0,0,109,0,0,0,0,109,14,0,0,38,0,38,0,23,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,109,0,109,0,0,0,32,0,0,12,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,109,76,0,109,0,0,0,109,0
78,31,0,33,16,0,36,109,109,109,15,30,109,109,109,109,0,50,109,31,0,109,109,109,109,109,70,109,0,109,21,20,109,16,37,109,37,109,109,0,109,109,109,109,109,109,0,109,24,109,109,109,43,109,109,42,109,73,53,76,23,0,109,39,109,109,51,109,0,32,17,71,109,23,109,0,109,23,0,109,25,109,12,109,109,109,14,109,42,109,25,109,18,109,20,109,109,35,64,15
0,0,109,0,0,0,18,12,0,0,0,109,109,0,0,0,0,0,109,0,109,0,0,0,0,109,0,14,0,109,109,109,0,109,19,38,0,15,0,109,109,109,109,109,0,109,0,109,0,52,70,76,73,9,16,109,0,109,0,0,17,19,33,109,109,0,27,19,37,43,28,0,0,0,0,0,0,109,0,0,33,0,0,0,109,0,0,23,27,0,0,109,0,109,109,0,0,109,19,0
40,0,0,0,0,0,0,0,109,109,0,0,109,0,109,109,109,0,0,0,0,109,109,0,0,20,0,0,0,0,0,0,0,62,0,109,109,109,0,109,0,0,109,109,109,23,109,55,0,0,25,0,0,109,109,0,109,0,0,109,0,0,39,61,109,0,0,40,0,0,109,0,109,0,0,109,0,36,0,18,0,109,24,0,37,109,0,36,0,109,0,109,24,0,0,0,0,0,43,0
0,0,109,109,77,109,0,6,21,109,0,0,109,109,26,0,109,16,0,21,109,109,30,0,0,24,109,0,70,0,109,18,0,66,0,109,109,109,109,109,0,27,0,0,109,109,17,109,109,0,0,109,39,0,55,109,0,18,109,24,36,109,0,109,109,109,109,0,0,109,0,0,0,109,13,109,0,0,109,0,0,0,0,109,109,109,109,109,0,31,109,109,0,0,109,109,109,0,0,109
109,109,109,109,73,109,109,109,23,109,20,0,109,109,0,109,0,28,66,109,109,109,19,0,109,23,14,109,29,0,0,65,0,109,0,109,67,109,17,109,109,109,79,109,109,0,109,18,0,109,14,0,109,109,0,0,43,109,54,62,26,0,0,109,50,68,0,109,109,109,109,0,33,109,0,109,32,19,109,33,76,109,0,109,109,109,0,109,0,0,0,0,0,109,64,109,27,23,109,20
109,109,22,109,109,109,0,109,109,63,109,71,109,109,109,0,109,26,95,95,19,26,18,109,109,38,34,0,24,109,109,17,109,109,21,109,109,109,109,24,109,25,109,33,37,109,44,0,0,24,109,109,109,0,60,109,109,0,53,109,33,21,109,0,109,109,0,68,19,20,0,109,0,109,109,0,0,73,65,0,109,109,109,14,109,23,109,109,109,109,0,109,109,109,0,109,109,39,0,109
0,0,109,18,23,109,109,109,21,31,35,109,39,109,109,109,15,16,16,109,109,109,0,109,109,22,0,109,51,14,109,109,21,109,109,109,57,0,109,29,109,13,30,109,109,109,109,109,109,109,109,26,109,109,15,109,65,109,74,22,109,4,109,65,109,109,109,21,109,20,109,109,20,109,17,0,41,109,109,28,109,20,109,109,109,109,0,109,76,109,0,109,109,109,0,25,21,109,109,35
0,0,109,0,0,23,0,55,0,45,0,109,15,0,0,20,0,0,15,0,0,0,0,20,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,109,0,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,109,109,0,63,0,0,0,0,0,0,61,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,109,109,0,16,0,0,0,0,0,0,0,0,0,0,0
109,109,0,24,0,0,0,58,0,0,0,0,0,0,0,0,109,0,0,65,0,0,46,0,0,0,26,0,109,109,25,109,0,0,0,0,66,0,0,0,60,0,109,0,0,0,23,109,109,0,0,41,0,0,109,109,0,109,0,109,0,0,109,0,109,0,0,31,46,0,109,109,0,109,0,97,70,33,0,0,0,109,0,0,0,0,0,0,109,0,0,109,47,109,109,0,109,0,0,0
