109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,109,109,0,0,0,0,109,109,109,0,0,46,109,0,109,0,0,0,109,0,109,32,0,109,109,0,8,0,109,0,109,109,0,109,0,0,0,109,0,0,109,0,0,0,109,109,109,0,109,109,109,0,0,0,0,0,0,0,109,109,109,0,109,0,0,105,0,109,109,29,109,0,103,109,69,109,0,0,109,0,109,26,0,109,0,109,0,109,0,0,0,109,109,109,109,109,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,0,0,0,109,0,0,109,0,0,0,109,0,0,109,109,0,0,109,109,0,109,0,109,109,109,109,0,0,0,0,0,109,0,109,0,0,109,109,0,0,0,0,109,109,0,0,0,0,0,0,109,5,109,0,109,0,0,0,31,109,0,0,22,109,0,109,109,0,0,0,0,0,109,0,109,0,0,0,0,0,109,0,0,0,109,0,0,18,0,109,109,0,0,109,109,109,0
109,0,0,109,0,109,109,109,109,109,0,0,0,109,109,109,0,109,0,0,0,0,0,109,109,0,17,109,109,109,4,109,109,109,0,109,0,109,109,0,109,109,109,0,0,0,109,109,109,28,109,23,109,109,0,109,109,109,109,0,109,109,109,109,109,0,109,109,60,109,0,109,0,109,109,109,0,0,109,109,109,109,0,109,0,109,109,109,109,109,0,109,109,109,109,109,0,109,0,0
109,109,39,109,109,109,0,109,0,106,109,109,25,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,55,68,109,109,109,0,109,109,109,109,109,7,109,109,27,12,109,109,109,109,109,76,109,109,109,109,109,109,109,96,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,0,109,0,0,0,109,0,109,109,109,109,109,109,109,109,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,55,109,109,109,109,109,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,58,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,63,109,109,58,109,109,109,109,109
0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,0,109,109,0,109,0,109,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,109,0,4,109,0,0,109,0,0,0,0,0,0,109,0,0,109,0,0,0,0
0,0,0,0,109,109,109,109,0,109,109,0,0,0,109,109,0,0,109,0,0,109,0,0,109,0,0,0,109,0,109,0,109,0,109,0,109,68,109,0,0,109,109,109,0,0,109,109,0,0,0,0,0,0,109,0,0,53,0,0,45,0,109,109,109,0,0,109,0,109,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,0,0,109,0,0,0,109
109,68,0,0,109,0,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,0,109,109,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109,0,0,109,109,0,0,0,0,0,109,0,0,0,0,109,0,109,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0
0,109,0,0,0,0,0,0,0,109,34,109,0,0,0,0,0,109,109,0,0,26,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,109,0,109,0,0,0,0,0,62,109,0,0,0,109,0,0,0,0,109,0,109,0,0,109,109,0,109,0,0,0,0,0,109,0,109,0,0,0,0,0,0,109,0,16,0,109,0,0,0,109,0,0,0,0,0,61,0,0,34
0,109,109,109,66,109,109,109,109,109,109,109,109,0,109,109,109,0,109,31,109,109,0,109,109,0,109,109,0,109,0,109,109,109,109,109,109,109,0,109,92,75,0,91,109,109,109,55,0,109,109,0,109,44,109,109,0,109,109,109,0,109,0,109,109,109,109,0,109,109,109,0,109,109,109,109,109,0,109,109,109,109,0,109,109,109,29,0,109,109,0,94,109,109,109,109,109,109,109,109
0,0,0,0,37,109,0,0,0,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,109,0,0,109,109,0,0,0,0,0,0,63,55,0,109,0,109,0,0,0,0,109,0,0,109,0,0,0,109,109,0,109,0,19,0,0,0,109,109,0,0,109,0,109,18,0,109,109,0,40,109,109,0,0,0,19,0,0,0,0,0,109
0,0,0,0,109,0,109,0,109,0,109,0,87,109,109,0,109,0,109,109,0,0,0,109,109,109,109,109,0,109,0,109,0,0,0,0,0,0,0,109,0,35,0,0,0,0,0,0,0,0,109,0,109,109,0,109,0,0,0,0,0,51,0,109,0,0,0,109,0,109,0,0,0,0,109,0,0,0,0,109,0,0,0,109,0,0,108,0,0,109,0,0,109,47,109,0,0,0,0,109
0,0,0,109,109,0,109,85,109,109,109,0,109,109,0,109,109,109,0,0,109,0,0,109,109,0,0,109,109,109,0,109,109,109,109,0,0,109,109,109,0,109,0,109,109,109,0,0,109,0,109,0,109,109,0,109,109,80,109,109,109,109,109,0,109,0,109,0,109,109,0,0,109,109,0,109,0,109,109,0,65,109,0,0,0,109,0,0,109,0,109,109,0,109,109,48,70,0,109,109
109,2,22,0,0,33,0,109,109,109,109,109,109,109,13,109,0,109,109,104,109,109,50,0,0,109,109,0,70,0,100,0,109,109,0,109,0,0,61,0,109,0,109,0,109,109,109,109,109,0,109,109,109,109,0,0,0,56,109,0,109,75,73,109,0,109,0,0,109,0,109,0,55,109,109,109,109,0,0,109,109,98,109,109,109,0,109,109,0,13,89,0,0,0,0,98,109,13,109,0
109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,20,0,109,109,108,109,38,109,109,109,109,0,109,109,85,109,109,109,101,109,101,0,109,109,109,109,109,109,0,67,50,0,109,0,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,0,109,13,109,109,109,109,0,109,109,109,109,0,109,109,109
17,47,109,109,109,61,109,109,9,109,109,109,0,109,109,109,109,18,109,109,109,0,109,109,85,48,109,109,109,109,109,0,35,109,109,109,109,109,109,109,109,109,109,109,109,109,109,13,109,109,109,75,109,109,109,109,109,109,109,109,34,53,109,109,109,109,109,59,109,109,109,109,109,85,3,13,109,109,109,109,35,109,109,109,34,12,109,109,109,109,109,15,109,109,13,109,109,109,109,109
0,0,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,109,0,0,0,0,0,0,90,0,0,0,109,0,0,109,109,109,109,0,0,0,0,109,0,45,0,0,109,0,109,0,61,0,109,109,0,0,0,0,0,74,0,0,0,109,0,0,109,0,109,0,0,0,0,109,109,0,0,109,0,0,109,69,0,0,109,44,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,109
109,109,0,109,0,0,0,109,109,109,109,109,109,109,11,36,109,0,0,109,109,0,0,109,109,51,109,70,109,109,0,109,109,0,109,109,0,109,109,109,109,109,0,13,0,109,54,0,109,109,0,109,109,109,109,109,0,109,109,0,109,109,109,109,109,109,82,0,109,0,109,0,8,109,0,109,109,0,0,109,109,109,109,0,109,109,109,109,109,11,109,0,69,109,109,0,109,109,109,109
109,109,109,109,109,109,109,109,109,33,109,0,109,80,0,109,67,109,109,109,109,109,109,109,109,109,109,109,54,109,85,109,109,109,109,109,30,109,109,0,42,109,109,109,109,109,109,109,109,0,109,109,0,109,109,109,109,72,109,109,109,109,109,109,109,109,109,45,109,109,29,52,109,109,0,7,104,109,109,109,0,109,109,55,103,0,109,109,109,0,109,0,109,109,109,109,0,109,109,109
0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,0,0,0,0,0,0,0,0,0,109,0,72,0,109,0,0,0,0,0,0,0,0,0,33,109,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,109,109,109,0,0,0,65,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,0,0,0,0,0
0,0,0,109,0,47,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,70,0,109,66,109,109,0,0,0,109,0,109,0,0,0,109,0,109,0,109,0,0,0,0,0,0,0,0,0,0,109,15,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,109,0,0
0,0,109,0,109,109,109,0,109,0,0,100,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,64,109,109,0,109,0,109,0,0,0,0,0,44,109,0,0,0,0,109,109,109,0,0,109,0,0,0,0,109,0,0,67,109,109,0,57,0,109,0,0,0,0,0,0,109,109,0,109,0,109,68,109,68,69,109,0,0,0,0,109,68,0,0,0,0,109,0,0,0,0,109,0,0
0,109,0,0,0,0,109,93,109,0,0,0,0,0,0,1,109,0,109,0,68,109,109,109,0,109,109,0,109,109,0,109,0,0,70,0,0,0,95,109,0,109,109,0,0,109,109,65,109,0,109,0,109,0,0,109,0,0,0,109,23,109,0,0,109,109,0,0,109,0,109,0,0,0,0,0,109,0,0,109,0,0,0,109,48,0,0,0,0,109,0,0,0,0,0,0,109,0,0,0
109,109,109,109,109,109,109,0,109,0,109,109,0,0,109,109,109,109,109,109,0,109,109,109,109,109,109,0,109,109,109,109,0,0,109,0,109,109,0,109,0,109,14,109,109,0,109,0,109,109,109,109,0,109,109,109,109,0,0,46,109,109,0,109,20,109,109,109,109,109,109,109,0,109,109,109,0,109,109,0,109,109,0,0,109,109,7,109,109,0,109,109,0,109,109,109,109,109,109,109
82,49,109,109,109,109,109,109,70,45,109,0,0,109,0,109,65,109,109,109,109,109,0,66,109,109,109,109,109,0,109,108,109,109,109,70,109,70,109,109,109,0,109,17,109,109,109,109,77,109,109,109,0,109,0,109,109,109,109,1,77,109,65,13,18,109,0,64,0,109,8,109,71,109,109,109,63,98,0,82,109,109,0,109,109,18,27,65,109,74,109,28,0,109,109,109,109,109,71,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,109,0,109,0,109,109,0,0,0,109,0,0,0,31,0,0,0,109,0,0,0,0,109,109,0,0,0,109,59,0,0,0,0,0,109,39,0,109,87,0,0,0,109,0,0,0,63,109,109,0,109,7,109,0,0,0,0,0,0,0,0,105,0,109,109,0,109,0,109,0,109,109,109,0,0,109,0,0,109,0,0,0,109,109,109,0,109,0,31,109,0,109,0,109,10,0,0,0,109
24,0,0,109,109,109,109,63,0,0,109,0,0,109,109,109,0,0,109,109,109,109,0,109,0,109,109,0,0,0,109,0,0,0,0,109,109,109,8,109,0,109,0,109,0,109,109,109,109,0,109,0,109,109,0,0,109,109,0,0,109,0,0,109,0,109,0,109,0,0,109,0,0,0,109,0,10,109,109,0,89,109,109,23,0,109,109,0,0,109,45,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,3,101,109,109,0,75,109,109,109,24,0,109,109,0,109,109,109,41,109,109,0,109,109,109,109,109,109,109,109,0,0,109,103,109,109,109,109,109,109,109,109,109,109,109,52,103,109,109,63,109,109,0,109,109,109,109,12,0,109,109,0,109,0,109,109,109,70,109,109,109,101,0,109,109,109,0,109,52,109,109,109,0,76,109,101,41,109,109,109
109,109,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,69,109,109,109,109,109,109,109,109,109,109,98,109,109,109,108,109,109,109,109,109,109,105,109,109,109,109,109,30,109,41,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,98,109,109,109,109,109,109,109,109,109,109,109,70
109,109,0,109,0,0,109,0,0,109,109,0,109,109,0,0,0,0,52,0,0,50,77,109,109,0,0,109,0,109,0,86,0,109,0,0,109,0,109,109,0,0,109,109,109,109,0,0,109,66,109,0,0,0,69,109,109,109,109,109,0,109,0,0,0,109,109,0,0,0,4,109,7,109,0,109,109,0,109,0,0,0,0,109,0,109,109,0,109,0,0,0,45,109,82,109,0,109,0,109
109,109,109,109,109,0,109,0,109,109,0,109,109,84,0,109,53,109,109,109,0,0,109,23,109,109,109,109,0,0,109,109,109,0,109,109,109,109,0,0,109,109,17,109,109,109,0,109,109,109,109,0,109,109,109,109,0,109,0,36,0,109,109,0,0,109,109,109,7,109,0,109,109,109,109,109,109,109,109,109,109,109,0,0,0,0,0,0,109,0,109,0,109,0,0,109,109,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,23,109,109,109,109,109,109,109,109,109,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,30,109,109,109,109,109,109,109,6,109,109,109,109,106,109,69,109,109,109,109,109,109,109,109,109,61,109,96,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,102,109,109,109,4,109,109
109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,21,109,109,109,109,12,109,109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,51,109,109,109,109,109,45,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,17,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51
109,74,109,109,109,109,109,94,109,109,109,109,109,109,109,109,109,109,109,109,62,109,109,109,109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,101,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,109,109,109,109,74,109,109,109,109,109,109
109,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,54,109,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,109,0,0,109,0,0,0,0,109,0,0,109,0,0,0,109,28,0,0,109,0,0,0,13,109,0,0,0,109,109,109,0,0,0,0,0,0,109,0,78,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0
0,0,0,109,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,0,0,0,0,0,109,0,109,0,0,0,109,0,0,38,109,52,0,0,109,0,0,0,0,0,0,0,109,109,0,0,0,109,0,0,0,0,0,0,109,109,0,109,109,109,0,109,109,0,0,0,0,0,109,109,0,0,0,0,0,39,0,0,0,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,0,0,109,109,0,109,0,0,0,0,109,109,0,0,109,0,0,0,109,0,109,40,109,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,32,109,0,109,91,0,0,0,0,0,109,0,109,0,0,109,109,0,109,0,109,109,0,0,0,109,0,109,0,109,109,0,16,0,109,55,0,109,0,0,0,109,109,0,109,0,0,0,109,0,109,0,109,0,109,14,109,0,0
109,109,109,109,109,65,109,109,109,31,109,0,109,109,109,109,24,0,109,109,24,17,109,109,109,109,0,109,109,109,109,109,0,109,30,109,109,109,109,0,109,109,109,109,0,109,99,45,46,109,109,109,109,0,109,109,109,63,109,109,109,109,109,0,109,109,109,109,0,109,0,0,109,109,109,109,109,0,109,0,25,109,109,109,39,109,109,0,109,109,109,109,109,109,109,109,0,109,109,0
109,109,109,109,109,53,109,109,109,109,109,0,0,109,109,81,109,109,48,48,109,109,109,109,0,109,109,109,109,109,40,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,78,109,109,0,109,109,33,50,109,109,109,16,109,36,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,0,0,0,109,23,109,109
109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,0,109,109,109,109,109,95,0,109,109,109,109,109,109,109,109,0,10,0,0,109,87,109,109,29,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,97,0,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,102,109,71,109,109,109,36,109,109,109,109,109,19,109
103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,103,109,103,109,109,109,109,109,109,109,109,109,109,109,109,109,103,109,109,109,109
109,7,0,109,0,109,109,0,0,109,0,0,109,0,99,109,109,0,109,109,109,0,0,0,0,0,109,0,109,109,0,0,0,0,0,71,109,0,109,0,0,109,65,109,0,0,109,0,0,109,0,0,109,0,109,109,0,0,0,0,0,0,109,109,3,0,0,0,109,109,0,0,109,109,0,0,109,0,0,0,0,0,0,0,109,0,109,0,0,109,0,0,109,109,109,0,109,109,0,0
0,109,109,109,109,109,109,0,0,0,0,109,18,109,0,109,0,58,50,50,109,0,49,109,109,109,0,0,109,37,0,0,109,109,0,109,109,109,0,0,0,0,30,109,109,109,0,109,109,109,0,109,109,109,0,109,109,0,109,0,0,0,109,0,0,48,95,109,109,0,0,109,0,109,0,0,0,77,0,0,0,55,0,67,109,78,8,109,109,0,109,0,0,0,109,55,0,0,0,0
109,0,34,109,109,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,71,109,91,109,109,109,109,109,0,0,109,109,109,109,36,109,109,109,109,0,109,109,109,109,0,109,109,109,109,109,0,109,0,109,0,109,109,109,109,109,109,33,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0
69,109,109,109,109,103,19,109,109,109,109,109,109,61,66,109,109,109,109,109,109,109,101,109,96,109,32,109,109,109,109,109,109,109,22,109,109,109,109,109,109,109,54,19,109,109,109,109,109,109,109,109,22,109,109,18,34,109,109,109,109,109,109,109,109,39,109,109,109,109,109,109,109,96,109,109,33,109,109,69,109,109,48,109,109,109,109,109,18,66,109,109,109,109,109,109,74,109,109,109
0,0,109,109,0,0,0,109,0,0,0,0,0,109,79,0,45,0,109,109,109,109,0,0,0,109,0,103,109,109,46,109,0,0,0,67,109,109,0,0,76,0,0,0,109,109,0,0,0,0,109,0,41,44,0,109,109,109,0,109,109,0,109,0,0,109,0,0,0,109,0,109,109,0,0,0,109,0,0,0,109,109,47,0,0,109,109,109,0,79,0,0,109,0,109,109,0,0,109,109
109,109,109,0,109,109,109,0,109,109,0,109,109,109,0,109,0,109,109,109,0,109,0,0,109,109,69,109,0,0,109,109,109,109,109,0,0,109,0,109,0,109,0,109,109,0,0,109,109,0,109,109,109,109,0,0,109,0,0,78,109,109,0,109,0,0,109,109,0,109,0,109,0,109,109,109,109,109,0,0,0,0,109,0,109,109,109,109,109,0,0,109,43,0,109,0,109,0,0,0
109,109,109,109,43,71,109,37,0,109,109,109,109,109,109,109,40,109,109,109,109,109,109,109,42,109,109,109,0,109,68,109,109,109,109,109,109,109,109,109,109,109,0,109,0,109,109,16,22,109,109,109,109,40,109,109,109,109,45,109,0,109,109,109,109,0,109,0,109,109,0,109,109,42,109,109,29,68,46,31,109,109,109,109,109,109,109,109,109,109,109,109,44,109,109,109,109,109,40,109
