109,109,18,109,109,109,96,109,109,109,109,109,109,28,109,109,109,109,109,109,35,4,109,109,109,53,109,18,109,109,64,109,109,109,109,109,109,25,109,109,109,109,0,109,109,26,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,61,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0
109,109,0,109,109,24,0,0,0,109,109,109,109,0,0,0,109,109,109,0,98,109,0,0,0,0,109,109,0,109,109,0,0,0,76,0,76,0,109,109,0,109,0,0,0,0,0,0,0,109,0,109,0,78,109,109,0,0,109,0,109,109,109,0,109,109,109,109,0,0,0,109,109,109,109,109,29,0,109,0,0,109,109,109,0,0,0,109,109,0,109,0,109,109,109,109,59,90,35,109
109,109,44,64,109,79,109,109,104,109,109,109,17,109,109,109,109,109,109,109,109,109,109,37,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,59,109,109,109,42,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,59,109,109,109,109,109,109,107,109,109,109,109,14,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,59,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,77,109,77,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,0,0,109,0,109,0,109,0,0,0,0,0,109,0,0,0,0,109,109,0,109,0,0,109,0,0,0,0,0,0,109,0,0,109,109,0,0,0,109,0,28,109,109,0,0,0,109,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,109,0,109,0,0,0,0,0,0,0
109,109,0,0,109,0,0,0,0,109,0,109,38,109,0,109,109,0,0,7,0,109,0,0,109,0,109,109,0,109,0,0,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109,109,0,68,109,0,0,0,0,0,0,0,0,109,0,109,109,109,109,0,0,44,109,109,109,109,0,0,69,109,46,109,0,109,0,0,0,0,16,0,0,109,0
109,0,109,0,109,0,0,109,109,0,0,109,109,109,109,109,109,109,35,35,109,27,0,0,109,0,109,109,67,56,0,109,109,109,109,109,109,0,109,109,0,109,109,109,109,0,63,109,0,83,0,0,0,109,0,0,0,0,0,109,109,0,0,109,109,0,27,109,109,0,109,109,0,109,0,0,0,0,109,0,109,109,23,109,65,109,0,0,0,109,0,109,109,0,0,109,0,109,0,0
109,109,109,109,109,109,109,45,77,109,23,109,109,109,97,109,12,60,109,109,57,109,109,78,109,109,109,109,109,48,109,21,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,45,109,109,109,109,109,23,101,109,109,109,32,109,109,109,109,104,109,109,109,109,109,109,109,109,109,28,109,109,109,109,109,63,109,109,109,109,104,109,41,109,97,109,109,109,109,71,109,109,97,109,23
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,109,109,109,109,109,109,1,0,97,0,109,109,0,109,109,109,0,0,109,109,88,0,88,0,109,0,109,109,109,0,41,0,109,0,109,109,58,0,109,73,0,0,109,0,109,0,109,0,109,109,109,0,0,109,109,0,0,63,0,109,109,109,109,0,0,109,0,0,0,109,67,88,109,109,109,0,109,109,109,109,0,0,0,109,59,109,109,0,0,109,0,99,109,109,109,0,109,97
109,0,0,0,0,109,0,93,109,109,109,0,109,109,109,0,0,109,0,0,109,0,90,34,90,109,109,109,94,0,0,109,109,0,109,0,109,0,109,91,109,109,109,109,109,109,109,109,109,109,109,109,0,0,0,0,109,0,0,109,0,7,109,109,109,109,109,109,25,109,0,93,0,90,34,19,109,109,109,0,1,52,109,109,109,109,109,109,0,109,109,0,0,0,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,33,109,109,109,45,109,109,109,45,109,109,51,109,48,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,35,109,109,109,51,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,69,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,109,0,88,109,109,109,0,0,0,109,0,0,0,109,0,109,0,109,0,109,109,0,0,0,0,109,0,0,109,0,109,109,0,0,26,109,109,0,0,0,0,0,0,23,0,0,0,109,0,0,109,109,109,0,7,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,109,0,0,109,0,0,75,0,109,0,109,109,0,109,90,109,0,0,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,104,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,109,0,109,0,109,0,109,0,0,0,109,0,0,109,0,0,0,71,0,109,0,109,0,109,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,109,0,0,0,0,0,47,0,0,0,0,0,0,109,109,1,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109,52,0,109,0,0,0,0
109,0,0,0,109,0,0,0,0,109,109,109,109,109,0,0,109,109,0,109,109,0,0,0,0,109,0,0,0,0,0,109,109,109,0,0,0,109,109,109,0,109,109,0,109,109,0,109,0,0,109,0,0,0,0,109,0,109,0,0,0,0,84,0,109,109,0,109,0,0,0,91,0,0,0,0,0,0,109,0,0,109,109,0,0,0,0,109,0,0,109,0,0,0,0,109,0,0,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,43,109,109,109,109,79,109,82,4,109,59,109,109,109,109,109,109,109,109,86,109,86,75,109,109,109,109,109,109,109,109,109,109,109,4,0,109,52,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,73,109,109,109,94,4,109,109,109,109,109,0,109,109,65,109,109,96,109,109,109,0,0,109,70,54,109,109,109,109
109,109,109,0,109,109,0,109,109,17,0,49,109,0,0,0,109,109,109,109,0,0,109,0,0,0,109,0,109,0,0,109,109,0,109,0,109,67,0,0,0,109,0,0,109,109,109,0,109,109,0,0,0,109,0,0,0,109,0,0,0,109,0,109,88,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,109,109,109,109,109,0,0,0,0,0,109,109,0,0,0,0
109,109,109,109,109,109,109,109,109,0,7,109,0,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,109,8,0,109,0,109,109,0,109,0,109,109,0,0,0,0,109,0,109,109,109,109,109,8,48,60,109,109,109,109,109,109,109,0,0,109,109,109,0,109,0,109,109,109,109,109,0,109,0,109,0,109,109,109,109,109,109,109,0,109,7
109,109,0,0,109,109,0,109,109,109,0,45,23,109,109,109,109,109,0,0,109,0,109,109,0,0,109,0,0,109,109,109,109,109,5,0,0,109,109,24,0,109,109,22,0,109,109,52,0,109,109,109,109,109,25,109,109,0,109,109,109,109,0,109,109,109,109,0,109,109,109,109,109,0,109,109,0,109,109,0,0,109,0,109,0,109,109,109,109,5,109,109,109,109,109,109,109,109,0,0
0,0,0,109,109,0,0,0,0,0,109,109,109,0,0,0,0,0,109,0,0,0,109,109,0,0,0,0,0,0,109,109,109,0,0,0,0,109,0,92,0,0,0,0,0,0,109,0,0,0,109,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,109,0,0,0,0,0,109,109,0,0,0,0,109,0,109
0,109,0,109,109,0,0,0,109,109,109,109,0,109,0,109,109,109,0,109,109,0,0,61,0,2,91,0,0,109,0,0,0,10,0,0,109,109,0,109,0,109,0,0,0,0,0,109,109,0,109,0,109,0,109,0,109,0,0,109,0,0,109,109,0,109,0,109,109,0,109,109,109,0,0,0,0,109,0,109,0,0,109,33,0,0,109,0,0,0,109,109,0,0,0,109,109,0,0,109
109,0,109,2,0,0,109,43,109,109,109,0,38,109,109,0,109,0,109,109,0,109,109,109,109,0,9,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,0,109,109,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,0,109,0,2,109,109,109,109,109,109,109,0,109,109,109,109,0,0,109,109,109
109,109,45,109,0,109,109,0,109,109,0,0,109,109,109,0,42,0,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,3,109,109,109,109,0,0,0,0,109,109,109,109,43,109,109,109,109,109,109,109,109,109,109,109,109,56,0,109,109,109,109,109,109,109,109,109,0,0,109,109,3,109,109,109,109,109,109,109,109,0,109,0,109,1,8,109,109,109,0
0,0,109,0,0,109,109,109,0,0,0,22,109,0,0,0,0,109,0,0,0,0,0,0,109,57,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,109,0,0,0,4,0,109,0,0,100,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,109,109,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0
0,0,109,7,0,0,109,109,109,0,109,109,109,0,0,0,0,0,0,0,0,97,109,50,0,0,0,0,0,109,109,109,109,0,0,0,0,0,0,0,109,109,109,0,0,109,0,109,109,0,109,0,109,73,0,109,0,0,96,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,109,109,109,0,0,0,0,109,109,0,109,0,109,0,0,109,0,109,0,0,0,109,109,109
0,0,109,0,0,0,109,0,0,109,109,109,0,109,0,109,109,109,109,109,109,0,109,11,109,109,0,109,45,109,109,2,109,109,109,109,109,0,99,109,0,109,0,109,109,0,109,109,109,109,109,109,0,109,16,0,109,109,109,0,9,109,109,109,0,109,109,0,3,109,109,109,109,109,109,69,109,33,109,109,109,109,44,0,37,0,109,0,109,0,109,109,109,109,109,109,109,109,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,20,20,109,8,109,109,109,109,109,109,109,109,109,109,109,109,109,42,109,36,28,109,109,26,109,109,109,109,109,109,109,109,26,109,109,109,106,109,109,109,27,109,109,109,109,109,109,97,33,109,109,109,109,109,109,109,109,109,74,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0,79,0,109,109,0,0,109,109,0,109,0,109,0,67,0,109,109,38,109,0,0,0,109,0,0,0,109,109,109,109,0,0,0,109,109,56,0,0,109,10,109,0,0,109,109,0,0,109,0,109,109,109,0,0,0,109,109,0,0,0,31,0,0,0,0,0,109,109,0,109,109,109,0,0,109,0,109,0,0,109,0,109,0
0,0,0,109,109,109,0,0,0,109,109,109,0,0,109,0,0,109,109,109,0,109,109,0,109,0,21,109,0,109,109,109,87,109,0,109,109,0,109,0,0,109,109,17,0,0,109,109,0,109,0,109,0,0,0,109,109,13,0,109,109,47,0,109,17,0,109,0,0,109,0,109,0,0,109,109,109,0,109,0,109,0,0,0,109,17,0,109,109,109,0,0,109,109,109,0,109,109,109,109
0,109,109,109,109,109,109,109,0,109,109,109,0,0,109,109,109,109,109,109,109,109,109,92,109,109,20,109,0,109,0,109,16,109,109,109,109,109,41,109,109,83,109,56,109,109,109,109,109,109,109,109,109,22,109,109,109,0,66,109,0,109,0,109,109,19,109,109,0,109,109,109,109,109,88,109,109,40,109,109,109,109,109,109,109,18,20,0,109,109,104,109,20,109,109,109,109,109,109,109
109,109,109,109,109,76,109,109,109,59,109,96,0,57,109,109,109,0,109,109,109,109,109,109,109,109,23,109,109,109,27,109,109,109,109,109,109,109,109,109,96,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,69,109,109,96,109,109,109,0,0,109,109,109,20,109,109,109,23,109,109,109,84,109,0,109,59,36,42,24,109,109,109,109,109,24,109,109,9,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,73,109,109,109,109,77,109,109,109,109,109,109,109,109,109,29,109,109,109,109,45,109,109,109,109,109,109,42,109,109,109,109,109,109,109,109,33,109,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,16,109,109,109,109,109,15,109,109,29,109,109,109,109,109,29,109,109,109,109,109,109,109
109,109,109,109,109,56,109,109,109,58,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,37,109,109,109,109,109,109,109,109,109,109,73,109,109,109,109,109,56,55,109,109,109,109,109,109,109,109,109,109,74,56,109,109,109,109,109,109,109,109,109,109,109,109,109,99,109,109,109,109,109,109,109,109,109,109,109,109,58,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109
109,0,0,97,0,109,0,109,109,0,0,0,109,0,109,0,18,20,0,0,109,0,0,109,109,109,109,0,0,0,109,0,109,109,0,109,0,0,109,0,0,0,109,0,109,109,109,0,23,0,0,0,0,0,0,109,0,109,109,109,0,101,0,0,109,109,109,0,109,109,0,0,109,109,0,0,0,0,0,87,0,0,109,109,0,109,0,0,0,0,0,109,0,0,101,109,109,0,0,0
0,109,109,109,0,109,0,0,109,109,109,0,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,8,109,0,109,109,109,0,9,109,9,109,0,0,0,109,0,30,0,0,109,109,109,0,0,109,44,93,109,109,109,0,0,109,109,109,0,0,109,109,109,0,109,109,0,109,109,71,46,109,109,105,0,0,109,0,109,0,0,109,109,103,109,0,0,0,0,109,109,109,109,109,0,109
51,109,109,109,109,109,109,109,109,73,109,44,109,109,109,109,109,109,109,109,109,109,109,109,109,109,31,109,109,109,109,109,109,109,109,31,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,0,109,109,0,0,0,0,109,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,109,109,0,109,0,0,0,0,0,0,109,0,0,109,0,0,0,0,109,0,109,0,0,0,109,0,0,0,109,109,0
0,0,109,109,101,0,109,0,0,109,0,0,109,109,0,109,109,0,0,0,0,0,109,109,0,0,109,0,0,0,0,0,0,109,46,109,0,0,0,0,109,109,0,0,0,0,0,0,0,109,109,109,109,0,0,0,109,0,89,65,109,91,109,0,0,0,109,81,0,0,0,0,0,0,0,109,109,109,0,0,0,109,0,0,0,109,75,104,109,0,109,109,109,109,0,109,109,0,0,0
109,109,109,18,109,109,109,109,109,0,109,109,43,109,109,109,109,0,0,0,0,0,109,109,109,109,0,0,109,109,0,109,109,22,109,0,109,109,109,109,109,109,109,109,0,109,109,0,109,109,109,5,0,109,109,0,109,109,109,0,45,0,109,0,0,109,109,0,109,109,109,109,0,0,109,0,109,76,26,109,109,109,18,0,109,38,0,109,109,109,109,109,0,109,0,109,22,14,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,68,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,68,109,109,109,107,109,109,109,109,109,109,109,109,109,68,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,109,109,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,50,0,0,0,0,0,109,0,0,0,33,0,0,0,0,0,0,0,0,109,87,0,0,0,109,109,0,109,109,0,0,109,0,109,0,0,0,109,0,0,109,0,109,109,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,109,0,109,0,109,109,0
109,109,109,109,109,109,109,109,109,109,109,0,109,109,4,109,109,109,109,109,109,0,109,109,109,109,58,109,109,0,109,109,109,3,109,109,109,0,0,109,109,39,109,81,109,109,109,109,109,109,109,109,0,109,109,109,81,109,109,109,109,37,109,0,109,109,109,109,109,0,109,109,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,82,109,4,24,109,109,0,109,109,109,4,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,0,109,0,0,0,109,109,109,109,0,109,0,0,109,0,109,0,0,0,0,109,0,0,109,0,0,109,109,109,109,0,0,109,109,109,109,109,109,109,109,0,0,0,109,0,0,109,109,109,0,109,109,109,109,0,109,0,109,0,0,0,0,109,109,109,109,12,0,0,0,0,109,0,109,109,0,109,109,109,0,0,0,0,109,0,109,109,109,109,109,109,109,0,109,0,0,109,109
0,0,0,0,0,78,0,0,0,0,0,109,0,0,0,0,0,18,0,0,109,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,109,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
0,109,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,109,109,0,0,0,0,0,0,0,109,0,0,0,0,109,109,0,0,109,0,109,0,10,0,109,109,109,109,65,0,109,109,0,0,0,0,109,109,109,109,0,109,0,109,109,0,0,109,109,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,39,0,0,0,109,0,39,109,109,0,25,0,0,0
109,109,109,109,0,109,109,109,109,109,109,0,109,109,109,0,109,33,109,109,0,109,109,109,0,109,24,109,109,109,109,109,109,109,0,7,109,109,109,109,109,0,109,27,109,0,109,109,0,9,109,109,0,109,109,0,0,0,0,109,109,0,109,0,109,109,109,0,109,109,109,109,0,0,0,109,109,109,109,50,109,0,109,0,0,0,24,10,109,109,109,109,109,0,0,0,109,109,109,109
109,109,109,109,109,109,109,0,109,109,109,109,0,0,109,0,109,109,109,109,109,109,109,0,109,109,41,109,109,109,109,109,0,0,109,109,109,109,109,109,109,0,109,0,0,109,109,109,109,109,0,0,109,0,109,0,109,0,31,109,0,0,109,0,109,109,109,109,109,109,0,0,109,109,109,109,0,109,109,1,0,109,0,109,109,109,41,109,109,109,0,0,41,109,109,0,109,109,0,109
109,109,0,109,109,109,109,109,3,109,109,109,109,109,78,47,109,109,109,109,109,33,109,31,109,109,109,50,109,109,109,109,109,96,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,102,109,109,52,109,109,109,109,109,109,109,0,109,109,109,0,109,0,109,109,109,109,0,109,109,109,109,0,0,109,109,109,109,109,109,109,52,0,109,109,109,109,109,109,109,78,109,109
0,0,109,0,0,109,109,0,0,0,109,109,109,0,109,0,0,109,0,109,0,5,109,2,0,109,109,0,109,0,0,0,0,109,109,109,0,109,0,109,109,109,109,109,109,88,109,0,109,109,109,109,0,0,0,0,107,109,0,0,109,109,97,0,0,109,0,109,0,0,109,0,109,109,109,0,109,109,0,0,31,0,109,109,0,0,0,109,109,109,0,109,0,0,109,0,109,109,0,109
57,109,109,109,109,0,109,109,109,53,0,109,0,109,0,0,0,0,0,0,0,109,109,0,0,0,109,109,109,109,109,109,109,109,109,3,52,109,57,109,0,109,0,109,109,0,109,109,109,87,109,0,109,109,51,109,39,109,58,109,0,109,0,109,109,109,0,91,109,101,0,0,109,0,109,109,109,0,109,0,109,109,109,109,0,0,0,109,109,0,109,109,109,63,0,109,109,0,109,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,62,109,101,95,109,109,109,109,66,109,109,109,109,109,60,109,109,109,109,109,109,109,61,109,109,70,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,61,109,94,109,109,109,109,109,109,109,109,109,109,70,109
96,0,109,0,0,0,0,109,109,0,109,109,0,0,0,0,0,109,0,0,0,0,109,0,109,109,109,90,0,109,109,109,109,0,0,0,109,109,109,109,0,0,0,55,0,0,0,109,0,0,109,0,109,0,0,109,109,0,109,0,109,109,0,109,0,0,0,109,0,0,77,109,109,0,0,0,109,109,109,109,109,109,0,0,109,52,0,0,0,0,0,0,109,0,109,0,109,0,109,109
0,0,109,109,109,109,0,109,0,109,109,0,109,0,109,0,109,109,109,109,0,0,109,109,109,0,109,109,109,0,0,0,0,0,109,109,0,109,109,104,7,0,109,109,109,0,109,0,0,109,109,109,0,109,109,0,109,109,0,0,109,109,109,0,85,0,0,109,109,0,0,20,109,109,109,109,109,109,109,109,0,109,26,109,109,0,0,0,0,109,0,109,0,0,109,109,109,0,0,109
109,109,109,6,0,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,78,109,44,11,109,28,38,46,109,109,109,109,109,109,109,109,109,98,46,109,109,109,109,109,100,109,109,109,0,53,109,109,109,109,109,9,109,109,109,109,34,109,0,109,87,109,58,109,109,109,37,15,109,109,109,109,109,109,109,109,109,0,109,109,109,87,109,109,84,109,109,37,0,0,109,0,109,109,109,109
0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3,109,109,109,109,109,109,109,109,109,109,20,109,109,109,109,109,109,0,109,109,109,20,109,16,109,109,109,109,109,109,109,9,109,109,109,109,109,109,109,109,109,109,109,2,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,33,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,8,31,109,109,109,109,82,109,109,94,109,109,90,109,109,109,109,109,47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,40,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,78,109,109,109,109,109
0,0,0,109,0,109,109,0,109,0,0,109,0,0,0,109,0,109,109,45,0,0,0,0,0,0,109,109,0,109,0,109,0,0,0,0,0,109,0,0,0,0,0,0,109,92,109,109,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,109,109,0,89,109,10,0,0,0,35,0,109,109,109,0,0,109,0,0,0,0,109,0,109,0,0,0,0,109,0,0,0,0,0,109,0,0
109,109,86,0,0,0,0,0,109,109,0,109,109,0,109,0,0,109,109,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,48,109,0,109,0,0,0,109,0,0,109,0,0,109,109,0,3,0,0,41,0,109,0,109,109,0,109,109,109,0,0,0,0,0,36,74,0,109,109,109,109,109,0,0,0,109,0,0,87,0,0,109,0,36,0,0,0,0,0
109,109,109,109,109,109,0,109,109,109,109,0,22,109,0,109,0,0,109,109,0,0,109,109,109,109,109,109,0,109,109,0,109,109,0,0,109,109,109,109,109,11,109,109,0,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,0,26,109,109,109,0,109,109,109,109,0,109,109,0,109,3,109,109,109,109,109,109,109,0,109,109,109,0,26,0,109,109,0,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,0,25,0,0,109,109,0,29,27,109,109,109,109,5,109,109,109,109,109,109,0,109,109,109,109,0,109,109,109,109,0,109,109,109,109,0,109,109,109,0,0,109,109,109,109,109,109,109,109,0,109,109,109,0,0,109,12,109,109,109,0,109,109
109,109,109,31,109,109,109,0,37,109,109,109,109,109,109,109,109,109,109,109,109,109,55,109,55,109,109,109,109,0,86,109,109,109,109,109,109,109,109,109,63,109,109,109,109,33,109,109,109,109,0,109,109,109,109,109,109,0,77,109,109,109,63,109,109,0,109,109,12,109,0,109,109,55,109,0,0,109,0,109,109,0,16,109,109,109,109,68,109,109,109,109,109,109,35,0,109,109,19,109
0,109,58,109,109,109,109,10,109,109,109,109,109,109,7,109,109,109,19,19,109,109,109,4,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47,67,6,109,60,109,102,109,71,109,4,6,109,109,109,109,109,60,109,81,0,109,109,67,109,109,109,109,4,109,109,109,109,39,109,109,109,109,109,109,36,109,1,109,109,109,11,109,109,109,7,109,0,109,30,109,1,109,7,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,0,109,109,109,0,0,0,109,109,0,109,109,0,0,0,109,0,0,0,0,0,0,0,109,0,109,7,101,0,109,109,0,109,0,0,109,0,0,0,82,0,109,0,0,109,0,0,0,0,0,0,109,0,109,109,0,109,0,109,109,0,109,0,0,0,0,0,0,0,109,63,0,109,0,0,0,0,109,0,109,0,109,109,0,0,0,109,109,0,109,0,109,0,109,109,0
0,0,0,0,109,0,0,0,0,0,109,0,109,109,109,0,0,0,0,0,0,109,109,0,0,0,109,0,109,109,0,0,0,109,0,0,109,0,0,0,109,109,0,0,109,0,33,0,109,0,44,109,0,0,0,0,109,0,0,0,83,109,0,109,42,109,0,109,0,0,0,0,109,0,0,0,0,0,109,109,109,0,0,109,109,0,0,103,0,0,109,0,109,0,38,0,109,0,0,109
0,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,62,62,109,109,0,109,109,109,109,109,109,109,17,109,109,109,0,58,0,109,109,109,109,34,0,34,109,0,109,109,109,54,109,0,61,109,109,109,109,109,109,109,47,109,8,109,109,0,48,0,109,109,109,109,0,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,0,29,109,109,109,109,109,109
