0,0,0,0,109,0,0,64,0,109,0,109,0,0,0,64,42,109,109,0,0,109,30,0,0,39,18,109,0,31,23,30,0,0,2,29,29,0,0,62,64,109,109,109,29,0,0,0,0,0,42,63,30,30,0,0,64,42,0,109,88,79,0,0,0,0,0,109,0,0,0,0,31,0,0,28,31,83,0,109,0,109,31,0,29,73,0,29,29,0,15,0,88,16,42,0,30,0,42,70
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,0,0,109,0,109,0,0,0,0,30,0,0,0,29,0,0,0,0,0,0,0,109,0,109,0,0,64,0,0,69,0,0,60,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,109,0,31,0,29,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,29
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,56,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,47,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,31,0,0,0,0,27,0,0,0,0,0,109,31,0,109,0,0,30,0,0,0,0,0,42,109,0,4,109,38,31,0,30,31,0,0,109,0,0,0,0,0,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0
109,109,109,91,79,109,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,81,109,109,83,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,75,109,76,109,109,109,109,109,109,109,109,109,109,109,109,80,87,85,109,109,109,109,109,109,109,109,109,109,109,109,109,104,109,109,109,109,109,109,109,109,109,109,109,90,109,109
0,0,109,0,0,0,0,0,0,0,0,0,0,109,109,30,1,0,0,0,0,36,0,109,74,109,42,91,0,0,109,64,0,0,109,0,0,44,0,0,0,109,104,51,0,0,45,0,63,0,0,30,0,109,0,0,90,109,0,37,0,15,109,0,0,0,58,0,0,0,109,109,0,0,0,0,0,0,28,109,0,109,67,0,27,0,38,87,0,39,0,0,0,0,0,109,0,0,1,0
0,109,109,79,109,0,0,0,0,0,0,109,27,0,90,109,0,109,101,109,0,0,0,35,0,0,109,79,0,109,0,0,11,0,0,109,109,41,0,109,0,0,0,0,109,0,109,89,0,0,0,109,0,0,38,109,5,0,109,0,0,0,0,0,0,109,0,109,0,0,0,0,109,76,0,0,109,96,0,0,96,0,109,0,0,0,42,0,0,90,0,109,0,0,109,0,0,109,0,0
13,0,5,109,29,0,109,0,37,0,0,29,109,0,20,0,78,109,0,0,58,109,47,0,87,9,22,109,31,109,34,30,38,33,109,109,87,0,0,0,2,0,37,35,0,36,0,96,42,101,93,8,30,0,109,109,30,0,104,0,14,109,109,0,29,109,73,64,0,31,109,109,0,109,66,0,36,0,109,0,109,109,109,0,28,62,0,0,0,109,109,0,106,28,109,0,0,91,109,0
12,109,109,42,0,37,85,18,109,41,60,109,0,17,24,109,41,109,109,109,109,109,26,0,102,30,43,0,0,64,98,64,34,5,0,66,0,109,109,109,0,55,6,38,44,109,0,109,44,0,109,109,109,0,0,0,109,109,0,22,0,109,109,0,20,39,20,63,29,39,0,109,72,98,43,55,91,0,40,109,33,109,68,0,0,109,66,8,32,88,91,109,109,88,0,14,36,41,109,60
92,109,109,109,109,0,86,0,0,0,93,109,109,73,0,109,109,109,16,109,53,30,109,28,35,109,46,85,109,0,109,109,0,0,109,109,109,29,109,109,109,109,109,47,49,105,109,0,0,0,109,42,32,109,109,109,31,109,109,37,0,109,109,109,89,0,78,55,84,109,109,26,109,35,63,0,0,109,15,109,29,109,0,109,2,74,109,109,109,109,31,28,109,75,109,109,87,0,109,109
0,0,109,0,0,0,109,0,0,0,109,0,105,109,109,0,0,58,0,0,0,76,0,4,0,0,0,0,109,109,0,0,17,69,0,109,0,109,109,109,104,0,109,31,109,0,0,0,29,42,109,0,109,0,0,0,6,69,109,0,26,0,0,39,36,0,0,109,0,109,0,97,0,94,0,54,0,52,0,19,109,42,109,0,34,0,0,0,0,0,0,0,68,0,109,0,0,0,0,31
0,39,0,0,109,109,90,109,31,0,77,0,0,0,0,0,0,0,42,0,109,71,109,109,74,89,26,34,109,0,0,0,38,109,0,0,0,0,0,109,109,109,109,72,0,0,0,0,0,0,48,109,79,0,0,0,52,0,15,109,0,103,109,0,0,0,109,109,109,0,109,109,0,59,0,0,0,109,85,109,0,37,0,0,0,0,45,97,54,45,0,109,76,0,49,0,0,109,109,77
109,82,109,109,109,109,109,109,101,109,109,109,109,109,108,98,109,57,109,109,109,109,109,100,70,90,104,109,91,38,27,42,109,69,60,57,83,109,109,37,109,109,33,47,109,53,109,109,109,109,109,109,31,33,31,58,109,109,49,109,109,103,109,109,28,109,109,109,109,109,37,109,109,74,109,45,47,47,30,109,109,38,80,109,109,58,28,103,109,34,109,90,109,109,70,32,82,108,99,93
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,63,109,0,0,0,107,0,0,0,109,0,0,21,0,0,0,96,0,0,0,0,0,0,0,20,109,0,0,0,109,0,0,0,0,0,30,109,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,109,39,0,109,0,35,0,0,0,0,0,109,0,36,0,0,0,109,0,109,0,0,109,90,57,109,95,0,109,40,109,0,36,0,109,0,0,0,109,63,0,36,0,25,0,109,109,109,109,0,0,79,0,64,109,109,20,7,68,1,109,109,54,84,63,0,0,10,11,0,22,0,44,0,44,38,80,109,109,0,84,0,48,0,0,109,64,0,109,0,0,0,0,109,0,109,18,0
109,9,0,52,35,0,71,109,109,109,0,0,0,34,109,0,0,109,109,0,109,46,51,0,0,78,21,81,109,46,68,109,0,109,0,109,109,109,0,0,109,101,76,0,109,109,109,5,109,38,0,0,0,0,109,109,109,0,109,0,73,0,0,0,0,0,0,109,109,109,24,2,0,27,109,60,109,109,0,0,0,109,109,109,109,76,109,109,109,57,109,0,109,20,0,0,0,0,32,45
89,89,25,109,109,109,109,109,109,24,82,109,79,13,109,109,109,109,109,109,109,47,109,109,109,16,22,109,69,109,109,82,101,109,109,61,103,109,29,109,109,109,109,16,109,21,109,109,25,109,109,109,108,109,13,62,109,11,15,30,26,109,109,109,63,109,89,109,57,109,109,44,109,109,109,109,109,77,27,109,29,109,109,36,57,35,63,109,109,109,37,44,13,109,109,60,103,61,20,49
0,0,0,0,109,0,0,0,0,109,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,109,0,0,0,109,0,0,0,0,0,20,0,0,109,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,74,0,109,109,53,0,109,0,0,109,0,0,0,0,14,109,0,0,0,0,0,109,49,0,0,0,0,0,0,0,0,0
109,109,109,109,43,0,30,109,12,27,30,109,109,39,33,109,109,109,109,109,109,16,45,0,69,0,45,109,109,109,109,69,109,109,55,109,109,109,45,25,34,109,109,59,0,30,51,25,109,109,16,109,55,109,109,26,0,109,109,109,109,56,109,49,109,109,69,109,50,21,109,109,3,109,109,78,109,109,26,109,109,109,109,109,28,60,109,34,109,109,109,109,109,31,109,0,48,109,109,109
0,109,0,0,0,0,0,0,51,0,109,0,0,0,0,0,0,0,0,0,11,33,0,0,31,0,109,35,109,0,0,0,0,0,0,0,58,0,19,0,109,31,0,0,0,109,109,0,0,0,17,109,0,67,0,0,109,0,0,109,0,0,0,0,0,0,109,17,0,16,0,82,0,0,0,0,0,0,0,0,0,0,109,0,87,0,0,0,109,109,0,109,63,109,109,0,0,0,0,107
0,0,11,68,109,34,109,109,0,109,0,0,0,0,0,0,0,0,0,0,20,0,109,0,109,97,109,100,3,0,109,0,109,0,0,0,0,0,0,109,109,0,0,0,109,0,50,109,44,0,0,0,0,59,33,0,21,28,0,0,0,15,93,48,28,0,37,109,0,0,54,0,0,26,109,0,0,0,0,109,0,0,109,0,34,109,56,0,0,0,0,0,0,109,0,100,27,0,109,28
109,109,109,0,0,13,109,0,109,109,109,0,0,27,0,0,109,109,109,109,4,109,109,0,109,0,26,109,0,109,109,109,0,109,109,28,109,0,109,109,109,109,109,0,109,19,8,109,5,109,109,0,0,109,0,0,22,109,0,109,0,11,109,23,109,109,109,8,109,109,0,0,109,109,0,109,109,109,0,0,0,109,0,0,0,109,109,109,109,0,109,109,109,14,109,109,109,0,109,1
109,0,109,0,109,109,0,36,63,36,0,16,0,73,109,26,35,75,109,109,8,109,109,0,109,74,43,81,62,0,28,85,39,109,108,109,76,0,44,0,108,109,109,30,109,101,109,0,35,29,109,0,109,109,109,109,17,0,109,109,74,35,31,0,0,109,109,109,0,0,109,0,76,77,0,109,45,0,0,109,109,0,0,109,0,62,81,109,109,109,109,0,65,109,0,30,78,109,109,0
109,109,101,24,21,0,109,27,109,109,31,109,79,20,29,23,109,101,53,29,101,82,109,0,0,56,49,94,109,109,0,83,8,109,109,109,37,109,109,109,109,109,109,53,109,109,44,109,10,109,109,109,109,109,93,3,109,0,29,98,109,65,72,109,47,48,36,109,34,22,48,109,0,109,109,109,109,109,89,44,109,0,109,109,43,47,84,109,0,109,109,0,57,69,109,30,73,109,109,31
109,97,109,109,63,109,109,109,109,109,109,85,109,109,108,109,109,109,64,109,109,89,105,109,93,71,109,109,109,109,105,109,103,109,109,109,94,109,109,109,94,109,109,109,109,109,109,95,109,109,109,109,89,87,63,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,79,100,109,71,109,109,75,79,109,109,97,109,109,74,103,109,109,109,109,109,109,91,109,109,97,109,72,109,109
64,0,0,0,109,0,0,109,109,0,22,109,100,109,109,109,109,0,0,34,0,109,0,109,104,1,74,19,49,35,109,30,109,109,109,109,70,109,0,68,0,0,0,0,109,109,109,91,0,42,109,47,36,0,0,0,0,0,109,19,0,12,46,0,0,109,0,109,62,109,0,0,0,109,86,0,0,0,97,0,109,28,0,0,0,59,109,0,0,42,0,38,109,87,0,28,0,109,0,0
33,109,92,0,7,81,38,5,109,0,109,0,109,109,0,109,55,42,21,21,109,109,109,15,0,0,109,109,19,36,74,0,0,109,76,5,23,96,109,102,109,109,109,13,0,109,0,0,0,31,109,31,100,61,0,97,40,109,109,0,71,109,0,17,94,70,0,109,109,109,9,108,35,0,0,109,15,20,109,0,75,109,40,109,97,0,35,109,76,27,68,36,109,109,109,109,57,0,0,109
109,109,77,109,109,109,74,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,79,109,109,109,109,109,109,109,79,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,72,109,109,72,109,109,109,109,109,109,109,109,109,109,109,72,109,67,109,109,109,109,109
109,2,0,0,109,0,0,19,0,0,0,0,0,64,83,0,0,0,109,109,109,0,0,109,0,0,0,109,18,0,0,3,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,12,0,0,0,0,0,0,83,109,101,0,109,0,109,0,0,0,77,0,109,0,0,0,60,0,0,0,0,0,0,0,0,0,0,109,83,109,0,0,0,0,0,0,0,0,0
109,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,59,109,0,0,41,0,0,109,35,15,109,109,0,0,0,36,0,109,0,0,109,109,0,0,40,109,0,0,0,12,0,0,109,0,0,0,0,0,109,0,109,0,109,109,0,109,0,109,109,109,0,0,0,0,0,109,0,109,0,0,109,57,0,0,0,0,0,0,0,109,109,0,109,0,109,0,0,21,0,0,0,109,109,109
0,0,0,0,0,0,109,0,0,0,0,109,0,109,109,0,0,109,109,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,57,0,109,0,109,0,0,0,0,0,36,0,0,0,0,109,109,0,0,0,0,0,0,0,109,0,0,0,12,109,0,0,0,109,0,0,0,0,109,0,0,109,48,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,100,109,109,109,109,109,109,109,109,109,109,109,109,109,109,92,109,109,109,109,109,109,109,109,96,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,103,109,109,109,109
0,0,0,0,0,0,46,0,0,0,59,109,109,0,0,0,0,83,0,109,0,0,0,109,0,0,109,81,34,0,9,50,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,109,0,0,0,0,0,0,0,57,0,0,0,0,0,0,109,0,0,0,93,0,0,0,109,0,0,0,0,54,0,0,0,109,0,0,0,53,79,0,0,0,0,85,0,99,109,0
0,0,0,98,0,0,71,0,0,0,109,80,39,70,23,0,0,0,0,0,0,0,0,36,109,74,0,0,0,29,0,0,0,74,54,0,0,0,0,0,0,0,0,0,0,1,109,0,0,0,0,0,0,0,32,0,0,0,109,0,0,0,38,0,0,109,0,22,109,34,104,0,109,0,0,0,0,53,0,0,0,0,0,109,78,0,32,0,0,109,0,0,0,49,109,40,20,0,109,0
109,109,0,109,109,109,0,109,0,0,109,109,109,109,109,17,0,109,0,109,109,0,109,109,109,0,109,0,0,109,109,0,109,0,109,0,109,109,109,109,109,0,0,109,109,0,0,0,109,109,109,109,109,0,109,109,0,0,109,109,109,109,0,0,109,109,109,0,0,109,109,0,0,109,0,0,0,109,109,109,109,109,0,109,0,109,109,109,0,109,0,109,109,0,0,0,109,0,0,109
109,109,0,20,109,109,26,0,0,109,0,35,109,109,0,109,0,43,0,109,109,109,33,54,39,109,18,0,23,109,56,51,5,0,0,18,109,109,19,0,0,109,0,16,109,109,49,38,0,109,109,109,0,0,33,0,43,109,109,0,109,109,0,36,0,39,0,109,56,109,109,109,0,0,35,36,109,109,52,109,0,109,0,109,109,109,0,0,0,0,0,109,109,109,109,0,19,109,52,109
0,109,109,0,109,53,34,109,16,109,109,0,0,109,22,109,0,0,109,109,82,0,23,109,48,33,109,109,0,73,1,27,38,109,0,0,109,109,0,109,109,86,76,42,69,109,109,109,52,33,58,0,109,0,109,109,16,109,109,109,6,10,8,109,18,58,109,22,109,36,21,109,109,22,109,109,0,85,109,0,109,109,109,12,0,77,54,0,0,73,80,0,0,19,109,55,53,0,109,109
59,0,109,0,0,0,0,109,0,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0,0,0,0,0,0,0,0,44,85,0,106,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,109,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,61,0,0,109,0,109,31,109,0,87
48,109,109,82,109,109,109,109,73,44,109,71,109,52,109,76,109,109,109,57,109,109,109,109,109,43,48,109,109,109,74,109,84,56,43,109,64,109,109,72,109,109,109,63,109,109,72,109,109,109,109,109,69,109,57,72,109,109,109,109,109,62,80,75,109,109,109,109,109,75,109,109,109,109,109,109,74,109,109,109,82,109,109,109,109,109,109,109,72,69,109,43,109,109,109,59,109,109,84,109
0,72,0,0,54,52,0,0,0,109,0,109,21,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,109,13,0,0,0,0,109,0,10,0,0,0,59,19,57,0,108,0,0,0,0,0,0,0,36,0,21,0,20,0,67,15,0,0,0,0,35,0,0,10,21,0,72,0,57,0,0,0,0,0,0,0,0,0,33,90,19,0,0,37,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
34,27,22,51,31,0,19,87,5,20,20,19,17,55,79,21,20,44,98,98,109,21,36,17,27,19,0,12,109,37,7,34,1,109,10,109,17,20,19,0,0,19,16,20,57,20,109,62,33,40,20,103,20,20,8,71,20,20,80,19,89,31,109,51,0,101,109,6,68,19,38,22,34,0,22,109,20,21,20,38,21,88,78,58,0,21,30,36,107,53,21,77,20,33,5,19,0,83,20,15
68,105,68,109,109,75,51,109,88,68,109,109,100,60,93,66,55,109,89,89,109,56,109,109,57,78,88,50,109,88,109,109,84,109,49,109,98,107,109,109,57,109,109,50,82,78,109,71,109,75,77,98,109,109,69,109,90,92,109,65,74,109,109,109,48,109,49,109,48,109,74,109,83,52,106,109,50,109,93,89,58,94,95,55,109,86,109,109,109,63,59,109,109,109,107,94,109,73,109,109
109,109,109,109,109,109,109,10,6,109,109,109,4,6,1,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2,109,109,109,109,3,109,109,109,109,109,109,109,6,109,109,109,12,109,109,15,109,109,109,10,109,109,109,109,109,109,109,109,109,109,109,109,109,2,109,109,109,109,109,109,9,109,109,16,109,109,109,109,109,109,109,1,109,109,109,109,109,16,109,1,11,109
109,109,109,109,107,109,102,109,89,109,109,94,95,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,94,109,109,94,109,109,109,109,109,108,86,109,109,109,109,105,109,90,109,105,109,109,94,109,107,94,89,109,102,107,109,109,109,109,109,99,109,109,109,109,103,102,105,101,96,109,109,109,109,109,109,96,109,106,109,107,109,109,109,109,95,93,109
0,0,26,5,52,58,35,109,22,34,73,0,16,0,0,29,0,0,109,19,59,19,57,0,0,64,59,0,58,0,0,0,71,0,0,0,0,0,0,109,0,0,0,0,17,0,0,34,0,0,109,0,45,0,65,58,77,57,46,0,109,0,0,109,0,109,29,45,22,94,71,0,0,33,0,0,0,0,58,109,0,72,57,0,0,53,85,0,39,0,15,0,58,0,0,0,0,58,0,62
0,57,28,0,71,0,89,58,0,0,0,0,0,97,0,0,0,34,0,16,0,59,0,28,6,0,0,0,0,55,109,0,0,0,0,0,69,0,0,28,0,57,0,0,20,41,18,0,0,28,20,58,109,33,47,59,58,0,0,0,0,109,0,0,96,34,0,109,0,0,0,0,109,0,57,0,0,21,101,0,23,59,14,21,0,0,0,0,0,0,37,109,0,80,0,109,0,0,75,0
53,0,59,109,25,72,109,40,0,58,20,59,109,45,109,109,109,29,22,109,0,0,0,4,0,39,20,109,36,27,0,24,57,0,109,72,45,0,109,109,109,109,109,59,20,58,109,109,109,30,0,0,109,34,39,0,58,10,59,9,109,109,109,0,20,15,15,22,0,5,19,34,57,34,109,58,0,109,109,0,38,58,28,0,109,40,28,0,109,69,53,109,49,109,109,57,57,109,109,20
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,0,0,0,0,38,0,109,46,0,48,0,0,0,0,0,0,0,0,54,0,0,0,0,59,0,0,0,0,0,0,58,0,0,0,0,0,0,0,109,58,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,58,0,0,0,0,42,109,54,21,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,10,0,0,0,109,0,0,34,0,109,0,0,0,0,0
58,28,57,37,109,58,35,80,59,105,29,59,58,45,109,52,36,36,109,59,109,58,109,33,30,57,39,109,81,58,109,40,57,19,109,37,34,55,57,93,109,109,57,57,27,40,109,109,109,36,22,23,40,109,44,86,109,32,59,59,78,33,57,81,64,62,108,109,57,47,46,109,109,109,33,109,109,103,69,42,37,58,109,109,48,70,63,62,58,109,42,50,52,34,109,109,58,109,26,55
98,48,109,96,58,109,90,73,109,58,101,109,85,104,59,99,109,83,109,109,109,109,109,73,109,109,109,109,89,58,109,77,109,56,80,100,52,57,57,56,59,67,58,56,109,83,109,76,57,77,58,109,109,57,68,58,109,58,104,77,69,99,109,59,71,109,53,109,53,109,57,59,59,109,109,103,62,109,57,80,57,57,58,109,57,105,57,109,74,109,86,109,58,70,109,57,109,58,109,101
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,37,31,0,37,40,34,34,0,35,0,0,33,34,0,0,35,0,35,0,0,0,69,35,35,33,35,19,34,18,0,17,0,0,36,36,15,0,0,39,33,24,34,38,52,36,0,36,0,0,34,69,37,0,0,19,0,20,0,36,0,0,0,68,25,0,0,0,35,0,0,37,33,0,22,7,33,29,33,37,32,4,28,0,34,35,76,33,37,22,0,20,0,34,0,33,29,0,37,0
36,33,33,35,34,38,35,35,36,35,31,37,28,32,33,34,39,57,33,38,37,33,37,41,31,33,34,36,36,20,35,28,36,33,35,34,35,38,36,33,33,30,40,37,24,35,34,65,35,28,35,22,28,34,33,34,33,35,37,36,36,38,35,7,34,35,37,31,33,35,33,34,35,34,38,37,29,34,40,37,28,36,36,35,36,35,36,34,33,39,40,38,33,55,35,19,36,34,36,3
