109,27,42,109,109,109,49,109,0,109,109,109,20,0,109,40,109,25,109,26,98,59,109,82,109,84,35,109,11,91,109,109,44,109,109,80,40,0,109,109,109,109,12,0,109,109,109,109,59,48,88,81,75,109,109,0,109,109,101,44,5,109,0,89,50,109,9,102,86,12,109,109,91,0,109,5,52,109,109,109,0,0,109,109,109,41,0,7,109,109,109,109,49,83,105,109,109,109,109,109
30,109,109,109,103,109,109,86,28,104,108,0,109,62,109,109,89,109,0,0,0,51,109,7,68,91,0,23,81,109,44,0,0,22,109,0,109,109,0,28,109,0,0,0,109,37,109,109,0,54,109,109,43,49,45,105,0,109,84,0,70,109,109,0,96,76,0,92,109,6,97,109,109,109,100,0,109,109,81,109,89,68,0,0,109,0,109,109,109,109,109,106,81,42,109,109,109,109,91,108
109,94,109,109,109,109,109,109,0,109,109,109,0,101,52,109,109,4,109,109,109,109,26,109,30,109,109,52,109,3,109,109,41,109,72,79,109,26,19,109,109,109,109,109,63,109,109,109,105,109,40,24,0,109,109,109,109,109,22,89,109,109,49,0,52,109,109,109,109,50,109,109,109,109,109,19,109,27,74,109,109,109,109,0,109,109,109,109,109,52,46,109,40,17,25,109,109,109,109,109
109,109,109,109,56,62,109,14,30,109,47,109,109,8,109,109,65,109,41,41,109,109,36,31,10,109,107,13,105,109,109,92,109,109,83,109,109,109,109,109,109,109,109,109,97,109,109,86,38,31,83,17,109,50,109,109,109,109,109,40,76,109,109,10,109,109,19,24,109,109,109,32,109,109,109,109,109,51,53,34,109,29,0,109,109,58,109,109,67,0,109,109,109,20,35,2,109,27,109,47
0,0,0,0,0,109,0,0,31,0,0,0,0,109,0,0,0,0,0,0,109,0,58,92,109,0,95,0,0,9,85,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,109,0,109,0,0,0,0,77,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,23,109,79,8,0,5,42,109,0,109,109,93,109,34,98,109,84,109,109,109,3,109,0,109,103,16,109,109,109,0,109,109,109,107,0,13,109,0,109,109,73,0,109,79,109,0,0,50,23,109,5,0,0,31,15,0,9,0,109,40,0,109,109,109,109,109,0,0,9,94,109,109,0,81,34,95,95,87,0,41,0,0,109,49,31,63,104,0,0,0,0,70,0,109,109,109,109
0,95,98,109,0,109,0,109,109,0,0,40,88,109,38,109,109,109,107,107,109,92,109,109,0,44,23,109,109,109,0,109,109,41,12,96,60,109,109,29,7,109,0,109,0,0,109,0,75,104,60,0,18,0,109,6,109,109,82,109,109,109,109,23,98,74,82,109,0,33,109,109,105,88,11,44,109,0,13,34,6,0,0,28,30,109,0,27,109,109,109,0,0,76,0,81,78,38,0,0
109,109,81,109,109,109,109,109,109,109,109,109,109,109,107,109,109,80,109,109,109,109,109,88,109,109,84,102,109,109,92,109,109,109,109,45,109,109,83,109,71,89,89,89,92,109,109,109,109,42,67,109,109,45,102,43,109,109,42,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,96,109,109,109,43,99,109,43,109,77,109,109,109,107,109,109
107,109,109,109,109,109,109,109,109,109,84,109,109,84,91,109,89,93,109,109,92,109,82,109,109,109,109,101,109,109,109,109,109,109,109,109,109,109,92,109,79,109,89,109,109,109,109,109,109,109,76,109,109,102,109,109,109,104,109,96,109,109,79,109,82,109,109,82,90,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,109,109,109,91,109,109,109,109,109,109,109,91,109,84
109,0,109,0,109,0,0,109,109,0,0,0,0,56,109,5,109,0,109,109,0,0,0,0,0,0,63,0,5,0,109,0,62,0,0,0,109,0,0,0,0,0,0,109,109,4,0,0,0,0,0,109,4,109,47,0,0,0,109,0,0,54,0,109,109,0,0,0,0,75,0,0,0,0,37,38,109,0,53,0,0,0,0,0,70,0,0,0,109,0,5,109,0,0,109,0,109,109,0,0
0,0,109,0,0,0,0,0,0,0,63,0,109,0,109,0,0,0,0,0,75,109,0,0,0,0,109,109,0,0,0,0,0,0,0,0,43,0,109,109,109,0,0,0,109,109,0,0,0,109,109,0,0,0,0,0,0,0,109,109,0,37,0,109,0,0,109,0,0,10,109,0,0,109,109,0,0,0,0,0,109,0,0,0,32,0,109,0,0,109,0,109,0,0,0,0,0,109,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
9,109,39,109,12,43,109,109,109,109,41,109,109,42,7,109,109,8,109,109,109,109,13,109,109,109,109,109,109,6,109,109,109,109,109,27,109,10,109,109,109,28,109,109,109,40,109,109,18,47,109,109,31,109,109,62,109,109,109,109,109,109,9,109,39,109,109,109,19,16,109,109,4,109,109,109,109,6,109,109,109,8,109,109,109,109,8,109,49,7,3,109,109,109,109,69,109,109,109,41
86,4,0,109,109,109,0,109,0,0,109,109,0,0,0,0,84,53,109,11,0,42,85,0,0,53,109,0,0,0,109,0,0,109,0,69,7,57,109,0,0,32,92,53,0,0,109,0,0,109,0,0,0,0,109,52,0,0,0,0,0,109,0,0,0,0,45,109,0,109,0,109,0,0,0,0,109,109,44,0,0,0,38,0,0,0,109,0,0,0,0,0,34,107,0,43,109,0,0,109
34,109,0,0,60,109,109,21,93,109,37,109,109,109,35,0,0,109,0,0,0,0,0,109,88,109,0,0,4,45,26,109,109,0,0,0,0,109,0,109,0,105,0,0,0,0,109,37,0,109,0,0,109,0,0,0,0,109,109,0,22,109,66,109,20,84,0,0,12,109,109,109,109,47,0,78,37,0,0,0,109,0,0,0,0,0,0,0,87,89,0,0,47,0,0,109,109,109,0,7
41,109,109,109,109,109,109,109,109,108,84,109,109,109,109,53,83,42,109,0,109,109,109,64,109,109,72,109,42,109,109,109,109,0,109,109,59,109,106,104,109,109,109,3,47,109,109,109,109,104,30,72,83,8,109,109,74,109,109,31,109,109,72,109,76,93,109,109,57,20,13,109,109,63,109,73,12,62,0,109,7,7,109,109,32,109,68,109,109,46,7,0,17,46,49,7,109,94,109,109
69,109,76,109,109,43,109,109,109,109,109,109,109,109,109,109,88,38,109,109,109,109,55,109,72,70,34,109,53,44,109,81,86,109,109,29,31,30,109,59,108,109,66,109,109,30,109,109,32,76,109,109,109,109,31,83,109,109,109,109,90,109,97,76,109,109,109,62,109,62,109,109,72,109,39,109,50,109,109,109,109,109,75,109,109,46,31,89,83,109,65,109,36,109,109,109,109,109,109,109
109,109,50,32,70,109,109,109,99,62,109,109,109,109,109,109,109,51,109,109,73,109,109,109,109,39,109,109,75,109,106,32,109,38,109,41,109,89,89,109,52,109,84,109,109,109,109,109,84,91,109,55,83,109,109,109,109,109,109,109,94,109,100,109,109,109,109,109,109,44,109,109,39,109,53,109,109,109,51,109,109,109,109,109,32,109,101,109,109,109,77,109,109,109,22,109,109,104,109,109
0,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,54,0,109,0,0,32,0,12,0,109,0,6,0,0,0,0,0,0,0,0,8,2,5,0,0,0,46,0,0,80,7,0,0,0,0,0,16,36,0,7,109,0,0,0,0,0,104,0,109,0,104,5,46,0,38,0,0,0,101,109,48,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0
6,12,0,0,109,0,109,0,2,7,109,0,0,0,0,7,0,7,103,103,0,41,52,0,0,0,0,101,0,0,0,0,0,0,0,0,0,40,97,0,0,0,109,109,7,6,0,48,0,0,9,109,68,50,0,6,17,0,31,0,32,13,0,0,42,26,0,0,0,0,12,39,0,109,0,0,13,0,0,0,0,109,44,12,0,0,39,97,8,109,31,12,43,44,0,0,0,0,32,109
42,3,10,8,15,44,109,109,6,4,6,2,49,0,0,0,6,6,109,5,6,27,3,39,0,6,10,109,0,0,10,33,109,6,109,0,109,109,32,42,4,0,12,0,10,7,40,0,109,0,0,109,42,7,0,0,6,109,5,8,0,12,0,109,11,109,0,0,109,50,2,0,23,109,41,109,109,0,66,3,12,45,109,38,109,46,0,27,109,109,46,14,0,12,26,109,109,109,9,109
109,109,6,109,6,0,109,109,109,7,109,0,4,7,7,0,109,7,109,109,14,7,109,4,109,109,5,9,109,7,109,0,31,0,109,2,109,0,9,109,0,109,109,2,109,7,109,109,109,109,109,0,13,5,35,2,109,37,0,109,109,109,109,0,109,7,3,0,109,109,109,109,109,109,5,109,109,0,109,109,109,5,4,5,109,109,109,0,6,7,109,109,12,30,6,109,9,109,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,108,109,109,95,109,109,109,109,85,109,91,109,109,109,109,109,109,109,109,109,109,109,109,109,107,109,109,109,109,109,109,95,109,109,89,55,109,109,109,53,109,109,72,109,108,109,109,87,89,109,67,109,109,109,83,109,109,109,109,109,109,109,109,104,107,109,109,109,109,109,75,109,86,107,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,94,107,84,75,109,109
0,0,109,0,0,0,0,109,0,59,0,109,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,109,0,52,0,109,109,0,0,109,109,0,0,109,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,31,109,0,0,0,0,0,0,0,48,36,0,109,0,18,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,63,0,109,109,109,109,0,0
0,109,0,109,0,0,109,0,0,42,0,63,5,0,109,0,0,2,109,109,81,0,21,109,0,79,0,0,109,0,0,0,0,0,42,0,109,13,0,0,0,0,0,0,0,0,65,0,0,0,109,0,42,109,0,60,0,0,0,109,0,73,0,102,109,109,29,0,109,39,109,55,0,0,0,109,109,0,0,0,0,0,64,97,0,109,34,0,0,109,0,0,109,109,0,0,50,0,0,0
12,109,109,55,109,68,109,109,50,21,109,109,109,1,109,0,44,0,0,0,109,0,0,8,109,0,109,109,0,109,109,7,109,0,109,36,109,109,0,27,109,39,44,109,29,109,109,0,0,38,23,44,109,13,109,109,109,109,109,25,62,0,0,44,0,109,109,0,109,109,27,0,109,109,109,109,0,109,0,109,109,109,0,56,109,0,22,47,109,0,0,109,29,109,109,109,109,109,109,109
109,4,109,109,109,109,109,109,51,109,17,109,109,0,109,19,44,109,14,109,109,0,109,36,109,109,0,109,109,109,109,2,109,109,109,109,109,109,109,109,109,109,109,0,51,0,109,109,47,109,109,109,109,109,17,109,0,33,109,109,109,109,109,109,109,42,0,13,0,109,18,109,109,109,8,0,0,109,109,32,109,109,109,0,43,109,56,109,109,0,57,109,61,109,109,37,42,109,109,17
104,109,64,73,105,85,109,90,109,109,109,44,109,109,0,109,109,109,109,109,100,109,25,109,68,109,109,18,109,6,109,85,109,43,105,96,109,109,24,45,37,35,24,109,109,109,109,109,109,109,4,40,68,109,109,109,109,109,109,109,1,109,109,109,109,109,101,109,109,88,109,70,109,68,109,6,38,109,109,109,23,100,0,43,109,53,109,38,106,0,104,0,0,54,61,0,70,109,25,109
0,0,0,0,0,109,109,0,0,0,0,109,0,0,109,0,0,0,2,34,20,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,109,36,0,109,0,0,0,0,109,109,109,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,109,0,0,67,0,0,0,109,0,33,0,0,0,0,0,0,0,0,0,0,29,0,109,0,0,0,109,0,109,109
0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,32,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,109
109,0,109,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,0,109,0,0,109,109,0,109,0,0,109,0,109,109,109,0,109,109,109,0,109,109,109,0,0,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,0,109,0,109,109,0,109,109,109,0,109,0,109,109,0,0,0,0,109,0,109,0,109,0,109,109,109,0,109,10,0
109,109,109,109,109,109,33,109,109,109,109,109,109,109,109,109,77,77,109,109,109,109,35,109,109,109,109,109,47,48,109,109,68,109,109,109,109,109,109,109,44,109,109,109,109,109,109,109,109,109,109,109,109,109,64,109,109,25,109,109,109,109,44,109,39,109,61,109,109,109,109,109,65,109,109,109,109,25,109,109,109,109,109,109,109,109,63,109,109,42,109,47,109,109,36,109,109,47,57,109
91,0,0,109,109,0,91,0,0,89,0,109,0,0,109,109,0,0,91,25,82,0,0,0,0,109,109,0,0,109,31,109,109,0,109,0,109,0,0,109,109,0,0,0,109,96,0,0,0,87,0,0,0,0,109,109,75,109,0,109,0,109,109,0,109,57,0,109,0,0,0,0,0,0,109,0,109,0,0,109,109,0,0,83,0,0,0,109,109,0,44,0,0,90,109,109,79,109,0,0
0,0,99,0,109,94,109,109,109,98,109,19,109,89,109,109,109,35,109,109,0,105,84,46,109,40,109,109,0,109,0,109,0,109,109,22,109,0,51,0,0,109,0,109,109,49,0,49,34,86,20,109,0,109,109,46,40,41,63,41,62,109,0,109,57,109,109,109,10,95,109,50,109,109,95,109,109,0,0,109,109,109,109,48,88,109,109,106,0,59,109,26,109,0,0,0,109,57,0,109
0,0,0,109,109,0,36,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109,31,109,109,0,0,102,0,0,9,0,109,0,0,0,0,0,0,0,0,87,0,0,45,109,0,109,0,0,102,109,109,0,109,44,74,0,109,0,109,0,109,0,0,12,0,109,0,0,36,0,65,0,109,0,109,0,109,0,0,109,109,0,0,0,0,109,0,0,0,109,0,109,0,13,0,37,0,0
0,0,0,109,48,109,0,0,0,109,109,51,0,0,91,109,0,109,88,88,0,0,109,0,0,109,0,109,0,98,109,85,0,91,0,0,106,0,0,109,87,109,109,0,109,0,0,0,0,96,0,0,0,0,109,40,96,109,0,0,109,0,42,0,0,109,109,2,109,109,0,0,70,109,0,0,0,0,0,73,0,0,0,96,0,0,0,109,0,109,0,109,0,0,0,0,0,109,0,0
109,0,109,109,67,109,109,109,109,94,0,0,109,109,95,0,109,109,0,0,109,15,109,109,0,46,109,11,109,109,50,109,109,109,97,109,109,109,0,0,0,109,0,68,12,46,109,109,108,109,109,11,0,109,109,0,109,88,109,0,109,0,0,109,41,109,15,91,109,109,109,92,109,0,47,71,39,0,0,109,55,109,73,104,109,109,109,30,109,109,109,109,109,40,4,109,109,109,109,0
95,16,48,109,109,75,109,109,109,69,109,16,109,109,109,109,109,109,7,7,103,0,99,109,109,38,60,109,109,109,109,0,109,0,90,109,90,1,109,88,109,109,109,109,109,50,85,109,109,96,9,109,78,109,109,109,109,0,109,109,109,109,41,109,109,109,109,21,109,38,109,109,109,50,109,76,109,3,109,6,109,90,40,52,109,105,109,96,109,109,87,109,70,109,109,90,8,89,101,109
109,109,109,83,109,109,109,109,109,109,89,109,82,109,85,109,109,109,95,94,109,76,94,109,109,109,109,109,109,109,109,109,66,109,109,78,109,109,93,109,109,109,109,94,109,109,109,109,109,109,102,109,82,109,106,109,109,109,109,109,102,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,104,109,109,109,109,109,106,109,77,109,109,109,109,94,109,109,109,90,99,99,109,109,109,89
109,109,0,50,0,109,0,32,109,109,87,109,109,0,103,0,109,109,61,0,0,109,109,109,79,0,0,8,109,38,109,109,0,0,109,109,109,19,0,109,54,0,0,109,109,35,109,109,109,0,0,0,109,109,109,0,0,0,51,0,63,109,109,89,102,0,109,109,74,36,0,0,109,109,0,0,0,109,0,109,0,53,109,93,55,0,109,0,109,0,109,45,20,90,0,101,109,0,109,52
11,25,21,109,41,0,109,109,109,0,109,109,0,109,109,32,109,109,0,44,5,0,109,109,94,0,42,21,109,86,97,109,38,109,86,31,109,74,0,32,109,0,109,109,11,0,109,85,0,107,109,0,22,0,109,0,0,0,0,47,0,0,83,0,0,0,109,2,33,109,109,78,109,109,109,27,88,0,0,0,84,109,0,109,109,57,0,0,109,95,103,109,0,109,90,109,0,109,0,109
109,38,46,109,109,109,109,109,86,109,109,95,109,109,77,109,109,109,109,109,109,109,109,109,109,39,109,38,109,106,109,109,109,109,109,109,109,109,109,109,109,109,38,103,109,109,109,109,109,109,41,63,60,50,109,109,109,109,103,109,109,109,109,109,109,79,59,109,109,87,87,109,109,109,109,88,109,87,109,109,109,86,109,109,109,109,109,109,79,77,109,109,109,87,66,109,109,109,60,109
109,97,109,109,109,109,109,109,109,109,99,109,96,109,109,109,90,109,89,89,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,89,109,109,109,83,109,109,109,109,109,109,81,109,74,109,109,109,109,109,102,109,109,109,109,109,86,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,108
0,0,0,0,0,0,0,0,0,0,0,5,0,109,0,0,54,0,0,0,0,0,109,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,99,0,0,0,109,0,109,0,0,0,0,0,0,53,0,0,43,109,0,0,85,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,109,0,0,100,0,109,0,0,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,44,34,109,109,109,0,0,0,31,0,100,0,0,0,31,67,109,109,0,109,37,0,0,0,0,0,0,0,0,36,0,34,0,30,61,49,0,0,0,0,0,0,0,31,0,0,60,0,0,0,0,33,0,25,0,0,0,0,0,0,0,0,0,31,0,0,0,32,32,0,43,0,0,109,35,0,105,109,0,0,109,0,31,35,33,35,0,0,0,54,0,0,88,0,0,0
109,0,0,0,27,109,0,0,109,109,29,0,109,11,109,0,109,0,0,0,109,109,109,109,109,109,109,109,109,17,109,109,0,17,0,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,29,0,109,109,109,109,109,17,109,109,109,109,109,109,109,109,27,28,0,109,109,109,0,109,109,109,109,109,109,0,109,109,109,26,0,2,0,0,109,10,109,109,109,109,109,29
26,109,0,109,34,31,31,109,32,50,109,0,36,109,0,37,0,33,33,109,32,29,0,41,109,31,109,109,0,0,23,34,38,0,109,33,109,27,35,0,109,38,109,109,35,15,36,109,109,0,31,35,109,45,109,109,0,31,36,109,31,109,0,33,33,32,5,109,34,24,109,0,109,109,31,5,36,32,35,109,109,109,109,31,31,29,109,0,31,0,32,29,31,109,32,109,34,109,41,35
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,98,109,109,109,109,109,109,109,109,109,109,109,109,80,73,109,83,109,109,109,109,109,109,100,109,109,109,109,109,109,109,109,109,109,73,109,109,92,109,109,109,109,109,109,109,98,109,109,109,109,109,89,109,109,109,99,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,103,109,109,109,83,109,109,109,109
109,109,109,53,109,109,109,109,109,109,109,79,109,109,109,61,109,109,109,109,109,109,109,109,92,109,109,55,109,109,109,109,109,109,109,82,61,109,109,109,109,109,109,109,109,109,109,82,88,109,109,109,109,109,109,109,109,109,109,109,84,109,109,56,109,109,109,109,71,109,94,109,58,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,107,109
0,0,0,0,0,0,0,8,0,0,109,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,30,0,33,0,33,0,0,0,1,0,0,33,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,34,0,0,0,32,0,46,37,0,0,0,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0,18
109,109,109,109,109,0,109,71,109,0,29,109,109,0,109,0,109,13,109,0,109,109,0,64,73,109,36,109,20,109,109,50,109,109,109,0,109,0,109,109,109,109,0,61,7,109,109,44,60,109,109,109,65,109,109,32,109,109,109,58,109,109,12,109,37,109,52,109,109,109,109,0,109,0,109,109,0,109,109,109,109,109,72,50,109,37,109,109,63,109,0,8,109,109,109,0,34,109,109,15
109,49,109,109,32,96,109,109,109,31,0,102,109,109,109,109,109,109,109,89,109,64,28,109,51,31,109,65,109,109,52,109,109,109,109,109,109,109,109,109,109,109,0,98,109,109,5,109,69,85,109,40,109,109,109,19,109,109,36,12,9,105,68,30,6,109,93,109,109,109,86,29,109,109,0,38,109,109,90,109,88,109,109,109,109,107,61,109,71,109,109,109,109,109,30,100,109,109,106,109
109,109,109,109,72,109,98,107,109,109,38,109,57,109,97,109,109,109,109,101,109,109,109,109,109,86,109,68,76,109,109,109,109,96,109,109,109,105,109,81,43,109,55,109,95,33,109,109,97,109,82,89,109,109,30,109,109,109,109,109,51,34,97,109,71,109,90,109,109,109,109,83,109,109,90,109,50,109,109,109,109,109,109,59,51,109,109,109,109,97,109,86,109,40,109,109,109,89,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
