0,27,28,18,28,0,22,0,0,0,17,0,0,0,38,39,0,27,0,0,24,0,30,0,20,0,0,0,0,0,0,0,0,0,109,28,27,27,32,0,27,0,18,30,17,0,0,0,109,18,0,0,0,0,17,0,25,0,0,0,23,0,0,0,27,24,21,0,27,22,0,29,35,30,0,24,0,30,0,24,18,0,109,0,28,31,24,12,28,38,31,0,24,0,0,0,0,0,14,17
17,27,13,17,29,32,21,22,28,26,28,21,32,26,35,33,31,30,36,36,32,20,20,21,28,0,28,13,21,38,25,22,17,15,23,30,109,0,28,12,30,28,23,30,30,109,17,26,27,27,28,28,24,17,30,16,39,0,32,13,21,17,30,27,27,24,19,29,109,43,32,38,33,31,109,16,33,36,27,28,29,13,20,36,28,32,25,0,29,40,21,27,109,28,22,22,24,27,18,28
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
33,28,34,31,27,31,31,19,34,31,27,20,32,33,32,28,27,27,26,26,25,21,23,23,30,31,27,22,30,32,28,21,18,15,27,28,23,17,26,27,20,22,33,28,25,109,25,33,27,25,32,82,21,26,18,32,109,25,39,19,23,30,31,32,27,25,27,28,30,28,34,22,27,32,27,23,17,29,29,19,34,37,92,27,27,34,20,27,36,32,21,35,33,36,20,31,21,28,27,27
0,109,109,0,0,109,109,109,109,0,109,0,0,109,109,0,0,0,109,109,109,109,0,0,0,0,0,0,109,109,0,0,109,109,0,109,109,89,109,73,109,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,109,109,0,0,109,11,109,0,109,109,109,109,109,109,96,109,0,0,109,74,109,109,0,0,68,109,109,0,0,109,109,0,109,0,109,0,109,0,0,109,109,0,109
109,15,109,109,109,109,109,0,109,109,109,0,109,109,0,109,109,109,109,109,109,0,0,0,109,0,0,109,109,109,55,109,0,0,109,0,109,94,109,70,100,0,0,109,109,109,0,109,0,0,0,109,109,0,109,109,0,109,94,70,109,0,100,109,109,0,109,0,109,109,0,94,109,0,109,0,74,0,0,13,15,0,109,109,0,109,0,109,109,0,0,0,0,109,109,109,109,109,0,109
109,109,109,109,109,109,73,109,109,0,0,109,46,109,109,109,109,75,0,0,109,0,109,0,109,109,109,109,109,33,109,109,109,109,109,109,109,85,70,75,109,109,109,109,22,0,109,109,109,109,109,70,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,0,109,0,109,94,0,109,0,0,91,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,0,89,109,0,0
13,67,72,109,109,5,109,14,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,63,109,109,109,54,109,109,109,94,13,32,109,2,109,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109,27,0,109,109,109,109,109,109,70,109,109,109,109,88,109,109,109,109,0,109,109,13,109,109,109,109,109,109,72,109,109,109,69,109,109,70,109,109,109,109,13,109
109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,63,109,109,109,109,109,109,86,102,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,109,109,109,109,109,70,109,109,109,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,70,109,109,109,109,109,109
0,109,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,69,0,109,109,38,0,109,109,109,109,109,0,109,0,109,0,79,0,0,0,109,0,109,109,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,109,0,109,109,35,0,0,109,0,0,0,109,0,109,0,0,0,0,0,0,109,0,109,0,109,0,0,0,0,109,0,0,0,109,0,0
109,109,0,109,0,0,109,0,0,109,0,72,0,8,0,18,0,0,109,109,0,0,0,109,0,109,109,0,109,109,0,0,109,109,109,109,109,0,0,0,0,0,109,109,10,109,109,59,83,0,109,109,109,0,0,0,0,109,4,71,0,0,109,0,109,28,109,109,30,2,0,0,0,0,0,109,0,109,0,109,0,109,0,109,109,109,0,109,0,0,0,0,0,0,109,0,0,0,0,0
109,109,109,0,65,0,0,109,109,109,0,69,109,109,0,109,109,109,109,109,0,109,109,0,65,0,109,109,30,109,109,109,109,109,28,109,109,109,109,0,0,109,109,109,0,109,109,109,70,109,109,31,0,109,109,109,109,109,0,109,109,109,0,109,109,6,109,109,0,109,109,109,0,65,109,109,109,109,109,109,109,109,109,109,0,109,27,109,109,109,109,17,109,109,109,109,109,109,29,109
109,109,61,109,65,109,109,109,109,0,109,65,109,109,40,109,109,109,1,109,109,13,65,109,65,40,109,27,39,109,109,109,109,109,109,109,109,109,109,109,95,109,109,109,19,109,109,109,82,0,109,109,109,0,109,109,109,109,109,75,109,109,0,109,109,28,31,109,0,9,109,109,109,65,0,109,109,109,109,109,0,0,109,0,109,0,0,108,6,109,109,8,109,0,109,109,109,9,38,109
31,109,109,109,62,109,109,109,109,109,109,62,109,22,109,109,109,0,25,25,109,20,62,109,62,29,109,20,109,109,109,109,109,0,109,109,109,109,109,77,109,109,109,109,10,109,109,109,74,109,0,109,109,0,109,109,109,109,109,78,109,109,109,109,109,109,35,0,38,15,109,109,109,62,109,0,109,109,109,2,109,109,109,109,109,109,109,109,109,109,0,29,109,0,109,109,109,109,34,109
109,109,109,109,70,109,109,109,109,109,109,70,109,109,109,109,109,109,23,23,36,15,70,109,70,109,109,109,37,109,109,109,109,109,109,19,109,109,109,84,109,109,109,109,17,109,109,109,81,109,109,109,109,109,109,109,109,109,13,81,109,109,109,109,109,109,30,41,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,3,0,0,0,0,33,0,5,0,60,0,9,0,0,88,0,9,9,0,0,0,5,0,65,31,0,64,6,0,0,0,30,56,8,75,61,60,0,0,0,7,0,55,30,35,0,77,0,0,0,0,8,68,56,0,37,0,0,0,0,0,44,0,0,0,0,4,0,0,0,30,0,0,0,0,93,0,0,92,0,2,0,0,0,0,0,62,0,0,0,0,0,0,0,0,80,5,0
57,0,83,4,109,0,19,31,0,0,0,5,0,0,0,54,0,31,0,0,109,70,71,64,66,0,8,38,0,0,0,80,0,47,8,0,8,65,0,4,0,4,25,56,29,0,59,65,0,0,0,0,5,2,0,67,0,42,0,15,0,0,0,0,0,10,31,2,9,0,0,109,14,0,0,0,8,0,0,0,0,0,0,30,109,22,0,0,0,0,3,43,0,0,0,0,0,63,0,0
74,8,16,37,61,64,75,34,4,6,0,68,3,14,65,10,98,35,5,5,39,37,7,29,0,83,5,9,57,12,93,0,53,30,8,17,57,69,67,32,32,109,26,0,64,14,0,9,64,29,75,69,7,4,3,67,18,41,0,13,68,19,62,6,10,0,67,5,18,43,2,95,109,0,71,18,11,64,19,86,58,73,37,109,5,9,73,0,62,0,36,30,103,10,59,73,34,68,7,0
63,10,6,72,8,56,12,41,0,43,18,109,8,74,81,95,93,35,4,4,0,33,68,63,72,31,6,32,0,39,88,73,75,43,7,43,7,0,0,57,13,109,0,14,5,61,62,0,5,63,57,68,10,71,18,0,9,42,12,0,0,19,32,12,14,69,30,3,15,38,10,59,35,72,54,4,0,59,13,0,109,0,0,62,4,63,31,20,30,0,44,24,0,8,16,0,30,81,0,18
0,4,10,31,62,8,16,46,4,59,109,6,15,68,57,109,72,37,12,12,1,37,60,85,22,73,9,39,4,16,5,32,71,46,32,11,54,64,71,98,12,57,7,70,58,67,31,62,79,32,109,64,8,8,72,68,40,56,77,10,39,22,66,44,14,73,64,8,59,33,6,59,13,22,42,20,3,67,6,72,7,53,6,64,4,14,2,62,66,57,6,27,61,13,93,53,75,56,109,109
64,8,8,46,14,109,18,42,5,35,21,66,80,10,61,3,109,35,7,7,34,109,3,53,76,59,4,35,53,3,109,92,69,49,109,8,109,0,0,66,31,31,11,61,71,6,51,76,60,109,109,69,9,7,21,70,27,35,37,109,8,11,109,7,15,9,65,8,7,87,8,57,11,76,77,67,10,66,21,67,11,64,68,61,4,13,83,57,70,61,43,22,54,65,34,58,13,2,67,21
0,0,0,0,65,0,27,0,30,4,0,0,85,0,0,0,0,0,0,6,0,0,0,73,0,0,0,0,0,0,0,0,0,0,9,0,0,88,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,79,0,9,0,5,0,4,0,0,0,0,0,0,0,0,5,0
109,0,0,109,109,0,109,0,0,0,0,0,109,0,109,0,0,0,109,0,109,0,0,0,0,0,0,0,109,109,109,109,109,109,109,0,0,109,109,0,109,109,109,109,0,0,0,0,109,0,89,0,109,0,109,109,109,0,0,0,109,0,0,0,0,0,33,109,0,0,0,109,0,0,109,0,109,109,0,50,109,109,0,0,0,109,109,0,0,0,0,109,0,109,0,109,0,109,26,109
0,0,0,20,109,0,0,0,0,0,0,0,109,109,0,0,109,0,0,44,0,0,44,0,0,0,33,19,109,44,109,0,109,109,0,27,47,0,0,0,0,0,0,48,0,0,0,109,0,0,109,109,39,0,109,0,0,0,109,0,0,45,0,0,0,0,40,16,0,109,45,0,0,0,0,0,0,0,0,0,0,0,23,109,109,0,0,0,0,0,44,41,0,40,13,0,0,38,109,0
0,109,20,0,20,109,40,0,0,0,47,0,0,109,109,44,1,0,109,0,0,46,0,0,0,0,109,20,0,0,0,0,0,20,0,26,109,109,109,0,45,0,0,0,0,109,0,45,0,109,39,0,0,0,44,109,0,109,24,0,43,47,43,0,37,0,0,0,109,0,42,109,47,46,0,42,109,44,0,0,52,37,34,109,0,37,39,109,109,109,0,0,0,0,0,0,109,0,109,44
109,0,0,21,109,109,109,49,109,60,109,52,28,53,35,109,109,109,109,109,50,39,109,109,16,43,47,21,109,109,0,0,109,57,44,30,44,109,109,109,109,0,22,44,109,35,109,109,49,0,0,109,36,109,109,109,55,0,42,10,109,109,42,109,34,32,39,109,28,109,28,109,44,0,109,41,39,109,109,109,31,109,41,109,109,34,109,0,109,109,44,109,0,42,40,17,109,35,31,109
109,109,22,44,0,109,40,28,46,34,44,109,49,109,44,27,109,0,109,109,44,43,109,109,109,49,44,22,109,109,109,45,109,52,46,25,53,109,109,45,109,109,109,40,109,40,109,44,49,32,109,109,37,15,44,109,43,109,109,109,21,109,45,0,30,57,45,14,109,109,43,46,48,109,109,41,32,109,109,109,29,109,109,24,44,30,47,46,37,44,47,43,109,40,40,109,43,46,109,44
109,30,109,109,109,46,40,31,109,49,42,53,109,109,43,109,109,109,109,43,109,46,45,29,109,47,42,44,43,109,109,34,109,51,43,109,49,109,109,109,44,109,29,109,109,48,109,45,109,109,32,109,36,38,109,109,58,40,38,39,109,109,44,109,33,52,109,109,33,109,45,109,109,109,43,44,26,109,25,109,35,109,36,109,109,33,109,44,109,45,52,44,34,109,36,47,109,109,37,42
0,40,0,21,46,0,0,42,42,0,0,32,0,45,0,0,109,0,22,36,47,0,35,0,35,43,0,51,0,43,0,40,40,0,0,0,43,45,36,0,0,0,47,40,0,37,45,0,43,38,42,42,0,0,0,12,35,0,4,0,43,43,0,38,41,0,0,36,50,0,0,44,0,35,44,0,52,0,16,39,0,35,0,44,0,0,46,0,42,0,43,0,0,58,45,35,30,49,50,0
0,35,48,21,46,0,35,42,0,45,0,31,43,46,0,44,32,33,48,48,0,54,0,51,31,0,44,0,0,0,0,39,45,0,43,0,43,42,42,0,47,42,43,38,43,0,37,42,0,37,41,51,29,0,0,41,38,38,54,36,0,42,0,34,0,42,44,31,22,34,38,17,46,0,0,0,36,45,25,47,51,43,46,43,39,54,0,34,0,44,33,0,0,0,0,43,0,0,42,0
44,42,36,50,45,42,33,42,37,43,46,37,44,34,43,52,55,45,44,47,44,35,36,39,34,42,42,41,43,46,41,46,42,42,43,38,45,67,35,58,42,47,35,39,43,35,49,44,47,47,42,42,49,37,39,52,43,38,44,35,40,37,37,42,48,39,39,47,52,109,43,42,53,44,49,45,35,45,46,43,50,40,28,46,35,109,46,38,53,50,44,49,42,45,39,40,37,42,43,48
109,109,109,50,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51,109,109,109,109,109,52,109,109,109,109,109,109,109,109,58,72,109,109,109,48,109,109,109,86,109,109,109,109,95,109,109,51,109,109,109,109,56,109,109,109,109,109,109,109,109,55,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,20,109,0,0,0,109,0,0,0,0,0,109,0,27,0,57,55,0,0,39,0,0,0,109,0,0,109,0,109,0,109,0,109,109,0,0,5,109,109,0,0,0,109,0,0,0,109,29,0,34,0,0,0,109,0,14,0,0,109,0,109,109,0,0,0,26,0,109,0,0,39,0,0,109,44,0,0,0,0,109,0,109,0,109,24,109,109,0,109,109,0,0,0,49,0,0,0
0,33,109,44,0,0,109,109,0,109,14,0,0,99,109,0,109,33,24,24,109,26,0,109,0,0,0,109,41,0,0,109,14,0,109,109,109,0,109,0,0,0,109,109,0,109,0,0,52,109,0,25,0,0,0,109,0,109,109,49,0,0,109,0,17,109,30,28,0,109,109,0,0,0,0,109,0,41,15,109,0,109,0,109,0,0,0,0,109,0,27,0,0,30,0,109,109,0,25,14
109,0,0,20,109,109,25,109,109,109,109,109,109,109,109,109,109,33,72,109,0,109,39,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,25,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,9,0,109,46,109,109,109,109,109,43,109,109,109,109,69,109,0,109,0,45,45,109,109,109,109,109,109,109,109,25,109,0,28,0,109,0,41,109,25,29,31,109
109,31,109,52,109,109,102,109,109,109,109,31,0,109,30,61,27,31,53,53,109,109,22,109,109,109,109,109,43,109,12,109,109,109,109,109,109,109,109,109,109,109,109,109,109,28,109,14,53,0,109,27,109,109,109,109,21,109,109,55,109,0,109,109,109,109,109,14,75,14,109,109,0,109,109,0,109,46,45,109,2,109,109,109,109,109,109,109,109,30,30,109,109,109,36,109,45,30,35,109
109,109,109,109,109,109,109,109,109,0,30,109,109,109,34,36,109,109,109,109,109,109,25,109,109,27,109,109,40,109,37,109,109,109,109,109,109,109,109,17,65,14,109,109,25,109,109,109,46,109,26,30,27,14,109,109,109,109,109,46,109,109,109,109,109,21,30,109,109,109,109,27,109,65,6,27,109,109,49,109,109,109,43,109,109,109,34,109,109,34,36,109,109,30,109,109,109,34,109,30
109,87,0,0,0,0,0,109,0,0,0,109,109,0,0,0,109,0,0,0,0,109,0,0,109,0,0,0,74,0,0,0,0,0,0,109,0,109,0,0,109,0,0,0,0,0,109,109,0,109,0,0,0,0,0,109,109,0,0,109,0,0,0,109,0,0,0,0,0,3,0,109,0,109,109,0,0,109,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,0,0,0,0,0,0,0
109,27,109,0,0,0,27,109,109,17,0,0,33,109,0,14,0,109,51,51,109,109,0,0,109,0,109,0,42,109,15,109,109,109,15,0,109,0,0,0,35,0,109,17,109,0,26,0,46,109,0,0,109,23,17,109,0,28,48,109,19,109,109,30,0,33,24,31,0,0,109,109,0,109,0,0,0,22,0,109,29,109,92,109,109,109,32,109,0,0,0,18,50,0,109,109,0,0,0,0
0,31,109,109,0,27,0,27,109,34,109,109,109,28,20,0,27,0,0,0,25,109,34,0,0,109,109,109,37,109,30,109,0,109,0,109,0,0,109,0,46,0,109,19,109,109,109,109,28,0,21,0,0,26,0,109,109,28,26,109,109,109,46,0,52,0,109,42,0,109,109,0,109,0,0,0,0,0,109,0,0,27,109,0,109,28,0,0,109,0,25,109,37,109,109,109,0,20,13,43
109,36,109,109,109,109,109,33,109,31,109,109,32,109,36,28,109,109,56,56,109,109,109,109,109,109,43,109,109,31,109,109,109,109,109,109,109,109,109,44,37,43,109,109,109,25,109,31,44,32,109,109,109,109,109,109,109,33,26,109,109,109,37,109,47,109,109,30,26,35,109,109,37,109,109,109,109,21,109,109,109,109,28,109,28,109,32,27,109,36,109,27,32,109,109,109,109,36,40,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,109,109,109,109,60,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,95,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,16,0,33,0,0,28,0,20,0,0,9,18,22,36,109,0,0,0,0,0,0,0,19,0,0,0,0,26,0,0,0,16,0,37,0,10,0,0,16,0,0,21,15,0,0,16,24,0,0,0,0,0,0,0,0,7,0,16,10,0,0,20,8,0,23,21,109,22,0,0,0,0,17,0,0,25,16,0,16,0,91,0,0,8,0,0,0,17,14,0,15,10,2,0,16,9,20,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
16,14,15,17,11,109,14,10,17,0,21,14,10,16,22,16,16,18,11,11,20,0,16,19,15,18,20,17,14,19,0,16,17,16,27,27,27,18,7,19,9,18,16,26,20,109,26,4,17,0,11,109,12,14,21,5,16,9,109,109,15,24,26,0,0,17,14,26,27,18,15,14,16,20,37,15,15,51,17,16,21,13,16,14,24,17,13,9,11,22,18,20,0,16,9,13,24,22,16,21
19,0,26,0,0,0,0,0,0,0,0,0,0,15,31,18,0,0,0,0,26,0,0,0,0,20,23,0,0,16,0,28,0,0,0,0,0,30,34,0,29,0,30,0,0,0,17,0,0,0,0,0,26,0,0,22,27,0,0,36,0,0,25,0,0,0,0,26,109,0,15,22,30,21,15,0,0,28,25,0,0,0,27,0,18,0,0,26,0,20,0,0,0,0,0,23,26,0,0,35
19,22,28,0,22,0,17,0,0,0,21,0,0,0,0,26,0,0,29,29,0,37,22,40,18,22,0,32,25,0,28,0,0,19,17,0,0,0,0,0,0,29,28,0,17,28,25,0,0,0,25,26,23,14,21,0,0,22,28,0,40,23,0,13,23,30,25,37,0,30,27,28,0,18,0,0,14,0,0,22,0,18,25,0,0,41,14,0,0,0,27,0,27,0,19,0,25,0,0,21
20,36,20,31,0,14,28,30,18,16,28,29,29,31,14,23,109,17,36,27,0,18,32,0,23,29,20,26,27,45,16,24,21,25,14,31,0,31,0,25,0,23,16,0,16,0,16,29,16,25,20,31,26,23,23,23,0,23,16,50,31,19,27,11,22,20,17,29,26,25,28,24,32,23,29,24,21,24,25,21,18,16,39,19,21,19,37,27,25,0,25,26,18,26,14,0,30,0,13,28
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
19,17,21,38,26,28,21,24,26,17,14,17,18,29,28,31,109,25,29,29,0,42,19,25,18,33,22,25,28,24,31,37,25,18,25,22,17,28,29,17,27,17,25,25,29,30,30,20,25,37,24,35,25,18,26,20,28,28,16,29,22,35,27,21,26,19,28,31,109,35,16,29,23,54,28,19,33,33,20,19,21,20,29,29,16,6,32,29,20,20,21,34,36,28,15,39,27,27,18,26
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,109,93,109,109,109,109,97,109,109,109,109,109,109,109,109,109,109,109,109
109,0,109,32,0,101,54,109,109,0,0,26,48,25,25,0,25,0,27,0,109,109,33,0,0,0,36,0,109,0,109,0,0,109,0,109,109,0,38,54,39,0,109,0,31,1,0,0,109,0,34,109,0,0,25,0,0,0,0,0,0,0,39,0,17,0,0,34,109,12,109,0,0,0,109,0,0,109,30,109,0,0,0,0,0,28,20,0,0,0,31,0,0,0,109,0,30,25,0,0
0,0,109,30,109,0,28,14,109,109,26,35,0,0,0,33,0,109,45,27,0,0,109,109,0,19,7,0,31,109,109,109,109,0,109,35,109,109,36,28,109,37,33,109,40,20,109,109,0,0,0,0,109,33,0,34,0,44,109,0,109,0,0,30,26,34,0,0,0,109,109,109,109,0,39,0,109,109,37,109,0,109,0,109,0,36,0,0,109,109,31,109,0,30,28,109,37,0,0,26
109,30,109,34,34,0,27,109,109,109,32,29,109,14,30,109,17,109,109,109,40,109,40,109,30,15,9,44,26,33,109,109,109,109,29,34,27,109,17,109,44,109,109,109,25,109,109,109,26,109,109,15,23,38,32,109,109,28,28,15,109,109,44,109,45,32,15,30,109,26,109,0,109,30,109,109,109,109,34,109,109,109,109,109,109,45,19,109,109,109,32,0,38,26,109,109,34,34,35,32
15,28,109,19,109,109,35,109,109,109,109,40,109,109,25,109,109,109,109,109,109,109,38,109,30,109,40,109,109,28,109,109,109,109,109,34,109,109,39,109,109,35,32,31,36,109,109,109,14,109,38,109,109,35,109,109,33,33,109,26,109,109,109,109,27,34,109,30,45,109,109,109,28,38,26,109,109,109,33,109,109,109,109,34,109,20,27,109,109,25,28,109,44,109,109,0,33,109,33,109
109,39,109,109,29,109,35,109,109,109,31,32,109,109,109,109,109,109,109,109,25,109,32,109,32,16,109,109,26,38,28,109,109,44,109,30,109,109,40,109,41,109,33,28,38,109,109,109,109,109,42,109,25,44,35,109,109,28,29,109,109,109,41,109,41,36,45,109,45,109,109,109,41,32,109,109,27,109,39,109,109,109,41,26,109,38,27,109,109,109,33,109,109,109,31,109,35,109,36,31
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
