110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
5,8,7,0,31,54,14,8,109,6,4,0,8,5,0,0,11,4,109,109,7,0,79,7,86,57,8,8,12,6,8,75,78,12,67,6,31,5,109,6,9,70,52,38,0,4,15,70,9,72,0,4,11,0,0,35,80,89,86,6,75,31,35,61,8,12,109,0,109,67,6,9,6,5,81,109,15,0,0,8,8,90,4,0,0,8,4,8,35,15,8,0,8,109,109,90,67,0,15,71
9,6,109,109,9,70,24,0,99,4,31,69,0,4,0,8,7,75,71,85,5,67,79,5,87,96,4,9,5,6,0,10,109,7,7,8,0,6,109,4,10,109,43,0,5,31,12,4,13,5,109,72,67,15,31,7,32,43,46,5,10,8,10,15,11,70,74,5,109,7,3,8,6,7,5,69,109,4,0,11,31,109,31,3,4,0,15,5,70,0,0,0,71,89,109,109,8,32,9,31
79,71,73,32,81,109,96,31,31,71,75,70,67,80,77,109,52,32,109,109,31,99,25,72,89,43,70,84,35,32,68,72,25,74,109,71,35,67,109,31,31,109,35,45,31,32,86,90,67,32,109,109,83,81,109,75,39,109,31,81,84,78,84,109,67,76,109,41,109,109,93,31,25,90,79,109,77,71,109,71,75,109,32,85,26,32,34,71,32,77,61,86,89,109,70,109,84,77,72,75
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,109,0,0,0,109,80,0,0,109,0,0,0,30,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,109,109,109,0,109,0,0,0,0,0,0,0,0,109,0,0,0,109,109,0,0,94,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,109,0,0
72,89,0,0,0,109,39,109,6,24,0,109,109,109,0,0,0,109,109,109,109,8,31,109,109,0,0,109,109,109,109,109,109,0,109,0,109,74,109,0,0,109,0,0,109,109,0,0,109,109,8,109,109,0,109,78,0,109,8,109,97,0,109,0,0,109,109,0,72,109,39,0,109,109,0,109,109,0,0,0,0,0,0,86,109,0,0,109,78,0,0,109,5,109,0,109,0,0,0,0
0,0,0,0,0,0,109,109,0,109,0,109,0,109,75,43,109,0,109,109,109,4,0,0,109,9,0,0,109,109,0,109,0,109,109,109,109,67,0,83,109,0,0,0,109,0,0,109,109,0,109,109,109,109,2,109,0,109,68,109,0,109,31,0,0,109,0,109,0,89,109,0,109,109,0,0,109,54,109,0,0,109,0,83,109,0,109,75,0,109,109,82,109,0,0,109,109,75,0,0
109,109,109,109,80,109,63,109,109,109,109,109,109,109,109,81,58,109,109,103,109,109,109,96,109,73,109,109,92,109,109,109,109,109,109,94,109,81,105,109,87,109,109,109,91,109,109,109,109,109,68,109,109,109,109,82,109,109,109,109,109,109,87,109,38,109,109,109,109,109,109,109,109,109,109,92,109,109,109,109,109,109,109,109,109,38,109,69,82,109,74,109,109,74,109,109,109,95,50,109
75,109,55,109,109,109,109,109,109,109,109,85,66,77,109,83,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,65,109,109,76,78,109,109,109,109,109,109,51,80,109,79,109,109,109,109,109,90,109,109,109,51,109,68,109,109,109,109,109,74,84,109,109,109,109,109,109,109,109,73,109,109,57,109,75,109,109,109,109,109,74,109,70,109,109,109,109,109,109,109,109,109,109,109,109
82,10,0,109,0,109,109,109,109,32,0,0,33,0,109,0,109,109,0,0,0,0,0,0,31,0,0,109,79,55,0,109,109,109,0,35,109,0,109,75,0,95,109,109,0,109,0,109,109,109,0,109,109,4,109,15,109,0,68,0,73,0,0,0,0,0,89,109,109,109,109,0,0,0,95,109,0,0,0,95,0,109,109,0,6,0,8,0,109,109,109,0,0,0,109,109,109,0,109,0
85,109,109,109,78,109,0,73,109,109,109,109,109,0,0,54,109,109,109,0,0,5,109,109,50,0,109,98,109,0,0,0,109,109,109,109,9,7,0,0,32,0,47,0,35,109,109,0,109,0,0,109,0,109,109,15,67,109,0,89,0,109,109,0,79,109,84,0,109,22,109,0,0,109,82,87,0,58,109,109,0,22,4,0,109,0,109,0,15,0,109,109,109,75,87,22,65,0,109,109
109,109,109,109,109,109,109,109,83,109,109,109,109,100,55,109,109,109,109,109,109,109,32,79,109,109,109,83,109,109,109,109,109,109,109,105,109,109,80,109,74,109,109,109,46,109,35,61,64,109,109,77,109,109,109,109,109,109,47,109,109,109,109,109,71,109,109,109,109,109,48,109,109,109,109,92,109,109,109,80,109,109,109,109,84,71,95,72,109,55,109,109,109,39,83,109,109,55,109,109
109,109,109,65,109,71,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,93,71,109,109,109,109,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,109,79,77,109,109,109,109,77,109,83,92,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,77,79,77,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,86,0,0,0,0,109,5,83,0,0,0,14,4,0,0,15,15,6,87,80,0,109,109,35,0,0,0,86,0,0,0,15,0,0,0,0,0,0,0,61,109,0,0,0,12,0,0,0,11,0,109,81,4,0,0,0,0,35,0,0,0,0,92,0,0,0,0,0,13,0,0,109,0,0,109,0,79,109,0,80,13,85,109,0,0,12,0,109,0,0,0,0,0,109,0,4,83
0,6,31,0,86,0,0,0,0,84,0,7,83,109,109,0,0,109,0,0,0,0,4,32,0,0,71,0,86,10,0,14,0,0,89,35,89,74,109,81,4,109,0,0,0,0,0,0,0,0,79,109,0,0,0,0,0,109,85,0,82,109,0,0,0,12,0,12,78,109,77,0,12,31,109,109,0,5,109,4,0,0,0,0,5,89,109,0,0,82,85,86,0,109,109,0,0,109,10,0
0,9,0,109,0,0,109,109,109,14,55,4,109,109,109,109,0,109,12,12,109,13,0,0,35,12,109,0,10,7,5,0,109,0,4,109,109,109,109,0,0,109,0,0,0,0,0,109,109,31,31,109,0,109,55,31,109,0,109,109,109,4,109,48,0,12,109,0,0,109,0,109,19,109,0,109,109,109,109,109,0,109,0,18,109,6,10,11,35,109,109,109,5,58,109,109,35,109,0,55
109,0,57,109,109,0,0,109,0,35,109,85,0,75,4,5,109,0,71,0,35,67,73,9,35,109,109,0,6,5,109,86,78,109,2,11,0,16,82,109,67,109,109,109,83,0,15,109,27,5,109,0,8,86,109,11,109,109,50,109,109,70,109,0,35,82,109,9,109,0,9,7,0,109,109,109,86,35,109,0,109,0,109,0,109,12,109,0,9,4,109,82,109,5,109,0,0,109,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
86,8,74,109,5,109,109,81,109,84,109,72,83,0,73,11,109,69,54,109,11,32,78,7,20,15,109,3,12,5,12,85,84,109,109,64,109,12,109,42,32,109,84,109,5,5,109,19,35,67,74,109,9,11,109,109,49,109,9,85,45,109,0,109,109,109,109,15,109,109,0,10,6,109,109,92,109,109,109,6,109,98,82,35,109,109,8,5,67,73,11,85,15,75,4,83,109,35,8,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
82,66,109,109,71,74,109,109,109,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,52,109,109,109,109,109,109,73,109,109,59,109,75,82,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,78,77,109,109,109,109,109,109,109,109,109,109,109,109,109,81,75,109,109,109,109,73,73,77,81,109,109,83,109,74,109,109,109,109,109,109
109,109,109,0,10,0,109,0,0,109,109,61,0,109,0,0,54,109,12,50,0,0,0,0,0,0,109,6,109,0,50,109,71,109,109,0,109,109,109,109,0,109,14,0,0,109,0,0,0,82,84,0,0,0,0,0,0,0,0,0,81,109,0,109,109,76,109,2,109,0,109,69,109,109,109,109,0,109,4,0,109,48,109,109,0,0,0,71,43,0,109,0,0,0,0,48,109,0,96,109
109,109,109,109,109,109,109,109,85,109,109,109,109,109,98,46,109,109,109,109,109,109,97,109,32,85,109,109,109,109,109,109,85,109,109,109,109,82,109,109,109,84,109,109,109,109,109,109,109,109,109,109,53,109,27,109,78,109,109,109,109,109,72,109,94,109,109,109,109,109,89,82,109,97,109,109,109,109,109,35,109,109,109,109,109,94,109,109,109,98,109,109,95,109,109,109,109,109,109,109
83,109,109,109,109,109,109,109,109,109,109,93,83,109,109,109,109,109,109,109,83,109,82,109,82,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,109,86,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,85,82,109,109,109,109,109,83,86,109,109,109,109,85,109,109,82,109,109,109,109,109,109,109,109,109,109,109
0,0,0,109,109,0,87,109,109,0,109,109,0,0,109,109,31,13,0,0,0,35,72,0,95,0,109,109,109,109,109,109,109,0,0,0,0,0,0,109,109,109,109,103,109,109,0,0,15,109,53,0,109,109,0,109,109,0,84,0,0,0,73,109,69,109,37,109,109,109,109,109,109,0,0,109,109,109,0,0,109,109,0,0,0,0,109,109,109,0,109,76,0,35,0,0,0,0,0,109
70,0,0,63,0,0,109,109,109,3,0,5,0,0,109,31,109,109,109,109,109,0,0,109,0,109,109,109,0,109,0,109,0,109,109,0,109,78,69,109,109,27,0,109,92,109,109,109,71,48,0,13,0,109,0,94,0,109,0,109,0,62,109,109,0,109,40,87,0,0,0,109,109,0,0,0,109,0,45,77,0,109,63,0,109,80,53,0,94,109,96,109,109,109,0,59,98,109,109,0
31,109,109,109,73,109,109,109,32,79,109,109,25,63,109,109,109,109,109,109,109,74,73,109,73,109,62,109,109,109,109,109,109,109,109,109,109,7,109,109,109,109,109,109,109,109,109,58,109,109,76,109,109,109,109,109,109,15,109,109,109,86,109,109,109,109,109,109,109,109,48,109,19,73,109,109,109,109,52,80,109,109,109,84,109,109,109,109,109,109,109,109,60,73,109,109,52,109,59,109
84,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,96,109,109,109,109,109,109,109,109,109,78,109,109,109,109,109,109,109,109,109,109,83,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,109,83,109,109,109,109,109,109,109,80,109,109,109,109,109,109
0,0,0,0,0,0,0,6,0,109,109,0,109,0,0,0,109,109,109,0,109,0,20,109,0,109,0,0,0,0,0,0,109,0,109,0,0,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,109,0,109,0,109,0,0,0,0,0,0,80,0,0,0,0,0,109,0,0,0,0,0,0,0,109,6,0,109,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,0,0,70,109,109,0,109,109,51,0,83,109,0,0,0,25,72,72,109,75,109,0,15,109,0,0,68,0,74,109,109,0,31,109,31,82,109,109,109,0,109,109,109,109,109,0,109,79,69,86,0,109,51,0,109,109,73,109,109,0,109,109,0,0,109,0,107,0,0,109,0,15,0,0,0,0,109,0,109,63,0,109,0,109,109,0,109,0,109,0,0,109,74,63,109,0,0,51
0,31,0,109,109,109,109,109,0,109,109,109,109,0,0,26,109,109,109,109,74,109,109,109,109,23,0,109,109,109,76,109,109,0,109,0,109,109,109,109,109,77,35,0,109,109,32,109,0,0,109,109,109,0,109,0,109,109,109,109,109,60,109,109,15,109,0,0,109,109,109,109,109,109,109,109,109,109,0,0,0,109,109,109,109,15,33,109,109,0,0,0,0,109,109,0,70,109,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,109,109,109,104,109,109,109,109,109,103,109,82,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,90,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
34,109,0,109,0,0,0,51,0,109,0,109,109,0,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,109,109,109,0,0,109,0,7,109,109,109,0,109,0,109,109,0,0,0,2,109,109,0,0,109,0,0,109,109,97,109,73,0,0,0,0,109,0,109,0,0,0,0,0,0,4,0,36,109,0,21,0,0,0,0,0,0,0,109,0,0,0,75,109,0,0,0,107,0,0,0
0,0,81,0,0,0,0,109,0,109,50,109,0,0,0,85,109,0,0,0,0,100,0,109,109,109,67,0,0,0,0,0,109,109,0,0,0,109,0,109,109,109,0,0,74,109,79,0,0,109,0,76,109,109,109,0,109,109,22,0,0,0,0,0,0,0,50,0,109,109,0,109,0,109,109,0,109,109,64,0,109,0,0,73,0,0,0,0,109,0,0,109,0,109,109,109,64,0,62,50
109,0,109,0,109,0,0,92,0,72,109,34,109,109,8,72,0,109,109,109,0,0,109,109,0,109,109,70,62,0,0,109,109,109,0,0,45,0,0,0,76,109,0,0,0,78,0,0,109,109,109,109,74,0,109,0,0,109,0,0,0,109,76,109,24,0,96,0,0,0,0,0,0,0,109,109,0,0,0,0,85,109,109,0,0,0,0,109,109,0,109,109,0,0,109,109,109,0,0,109
0,109,109,109,8,0,0,71,0,0,109,0,77,96,0,109,109,0,109,109,0,0,0,0,0,0,0,0,109,0,0,109,0,109,0,78,16,5,109,31,0,0,69,0,0,74,74,41,109,109,109,0,0,0,0,0,40,109,0,87,109,0,109,0,11,109,109,0,0,109,109,109,0,0,0,109,0,5,21,0,109,83,0,0,0,0,109,70,0,0,0,109,0,0,0,83,0,0,0,109
0,0,70,7,109,109,4,109,109,0,73,109,42,109,109,109,109,109,109,109,109,84,109,75,109,109,109,109,109,109,72,109,109,109,109,73,29,11,109,84,18,0,78,79,12,109,4,109,0,0,32,73,109,109,73,74,109,0,13,85,4,109,74,0,10,49,109,15,109,2,109,0,69,109,109,28,109,109,12,0,79,0,109,31,93,10,109,109,74,109,109,31,109,109,109,20,80,109,109,73
81,109,71,109,77,109,109,109,109,76,109,70,109,109,109,32,109,109,109,109,109,79,109,84,67,109,109,109,109,109,49,109,109,109,109,66,109,109,64,109,109,109,109,109,79,109,73,109,76,109,109,109,109,74,109,109,109,86,70,109,109,109,109,109,109,109,109,109,109,37,109,109,109,67,109,84,109,109,109,109,109,109,109,84,109,109,109,109,109,109,99,109,109,77,109,109,109,109,109,109
109,109,87,109,76,53,109,109,109,79,109,84,109,74,109,109,82,83,109,109,109,109,109,87,77,84,109,109,109,109,109,109,109,109,92,109,92,83,109,66,74,109,109,109,76,71,81,109,109,80,109,109,103,109,109,109,109,109,109,109,109,109,74,80,109,109,109,69,68,109,109,109,82,77,109,78,109,109,109,73,109,109,109,109,109,109,109,109,109,109,84,76,109,109,78,109,109,109,109,109
109,109,0,0,70,0,0,109,109,0,109,92,0,0,0,109,109,0,0,0,78,0,0,69,107,0,109,109,109,109,82,0,0,109,0,109,0,48,0,0,109,109,109,109,37,0,0,0,0,72,0,109,109,25,109,70,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,109,109,0,45,0,109,0,0,0,109,91,0,0,109,0,0,109,0,109,109,0,109,109,0,91,0,0,109,109
0,109,109,8,109,109,108,0,109,82,109,0,97,109,82,109,109,109,72,109,91,109,19,109,0,109,109,84,0,0,72,0,0,109,109,0,109,70,109,0,109,109,40,109,13,109,0,109,0,80,0,109,109,109,109,69,0,0,73,0,109,79,109,0,0,0,109,109,109,85,109,0,81,109,0,0,0,0,109,95,0,0,109,109,109,0,0,0,109,109,109,109,109,0,109,0,109,109,0,109
77,109,109,109,79,109,109,109,109,65,109,69,109,109,109,51,109,109,109,109,80,109,109,109,79,109,109,109,109,109,74,109,109,109,109,109,109,109,109,103,75,26,75,109,109,69,109,109,109,109,109,75,109,109,109,68,109,109,79,109,109,109,75,54,109,109,109,109,109,17,109,109,75,109,31,72,109,73,109,58,109,72,109,109,109,109,109,70,68,109,109,109,109,109,109,109,109,13,73,109
109,32,109,109,35,76,109,109,109,69,109,109,77,109,109,109,109,109,109,109,109,35,109,109,109,109,109,109,35,30,109,109,109,109,109,109,109,109,109,109,70,109,109,109,109,70,109,109,109,109,109,109,72,109,109,109,70,109,109,109,109,109,70,90,92,96,92,82,109,109,109,109,79,109,109,76,109,109,109,73,59,109,109,109,109,109,109,109,109,109,109,109,77,109,72,109,109,66,109,109
109,109,109,109,92,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,84,109,109,109,92,109,109,109,109,109,75,99,109,109,109,80,109,84,109,109,82,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,75,109,82,109,109,109,109,109,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109
0,0,84,109,0,109,109,109,0,0,109,0,109,0,0,0,109,109,89,89,0,0,0,0,109,109,0,84,0,109,0,0,0,0,0,83,0,0,0,0,0,0,0,109,72,0,0,0,109,0,0,59,109,0,0,0,9,0,0,0,0,11,0,109,71,109,0,109,109,0,39,0,109,0,0,27,0,0,0,0,0,109,63,109,0,109,0,0,0,0,0,109,0,73,0,0,109,109,0,109
0,109,109,0,70,109,0,109,0,74,109,0,109,0,0,109,0,0,109,109,101,0,0,109,0,0,109,82,0,109,109,0,109,0,109,109,109,109,109,54,0,43,0,0,0,0,0,0,0,85,109,0,84,109,78,0,80,109,69,0,109,0,0,109,0,0,0,109,109,0,73,0,72,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,5,0,0,109,0,0,109,0,109,109
109,109,70,109,85,109,109,109,109,70,109,10,73,109,0,0,109,69,109,109,5,109,109,109,0,73,0,109,0,75,72,0,109,109,109,54,109,0,109,81,78,109,109,0,109,109,109,109,109,0,0,0,0,60,81,75,109,109,70,0,54,13,78,0,80,109,109,0,109,109,109,0,74,0,109,109,109,0,109,16,109,109,109,109,93,80,33,72,75,0,109,109,109,109,0,0,109,0,109,109
77,53,15,109,109,109,109,109,109,109,109,72,75,13,70,0,0,109,109,109,109,109,109,109,109,77,109,66,0,69,75,109,109,109,0,8,0,71,109,83,69,109,109,109,84,0,109,109,0,109,109,45,109,109,109,76,109,78,4,109,109,73,69,85,84,109,109,109,109,109,109,82,69,109,75,82,109,55,109,109,76,109,109,77,31,15,109,109,76,70,109,109,109,109,109,109,61,109,109,109
0,109,0,0,0,0,0,0,44,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,109,11,109,0,0,0,109,0,0,0,0,0,41,0,0,109,0,109,0,0,0,0,109,0,0,109,109,0,109,0,0,109,0,109,0,109,109,0,0,109,0,0,109,0,0,0,109,0,0,0,109,0,0,109,32,109,0,0,109,109,109,0,0,0,109,0,0,0,109,109,0,0,109,109,0,0
0,73,0,82,109,109,0,0,79,0,0,0,0,69,0,0,0,78,109,109,70,109,73,109,74,0,0,0,73,69,75,109,109,109,109,0,0,7,69,71,0,0,0,0,0,70,0,109,74,75,0,11,83,0,76,80,75,0,0,0,109,57,0,0,0,83,109,0,0,0,0,0,0,39,0,0,0,99,109,0,0,0,109,82,79,0,0,0,0,69,0,74,0,0,0,0,0,0,0,0
109,74,109,57,109,74,84,76,69,69,0,109,102,75,75,78,109,73,109,109,109,74,51,109,40,88,69,109,70,69,77,78,77,0,109,83,109,73,84,81,63,109,82,109,76,70,109,109,82,83,109,74,72,0,71,76,74,7,7,69,11,69,78,109,47,0,109,45,71,109,73,69,71,40,109,109,109,96,109,77,11,71,11,73,69,72,109,69,76,109,109,0,109,109,109,71,70,28,0,71
0,69,73,74,8,109,11,109,77,52,109,0,75,82,109,43,109,31,109,109,76,69,73,76,109,97,77,83,76,82,109,79,77,109,109,0,109,72,109,19,72,109,109,78,74,73,82,75,70,76,35,82,69,84,73,75,109,79,69,67,109,77,69,64,55,75,109,73,109,109,109,74,72,109,76,109,76,69,77,24,75,109,77,83,69,69,76,70,75,109,78,77,109,79,109,109,77,109,69,109
53,74,109,69,82,101,69,74,77,76,48,109,73,70,72,82,81,71,109,109,75,70,71,72,80,109,77,80,78,70,79,71,109,71,109,74,109,109,109,70,75,76,109,70,72,69,109,109,74,68,79,109,72,82,109,78,109,109,75,70,29,109,72,72,41,81,109,76,109,76,80,74,69,80,109,73,78,55,109,70,84,48,109,75,73,70,109,60,71,72,69,77,109,80,72,75,59,75,78,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,0,0,0,109,0,0,0,76,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,109,29,109,109,0,109,0,109,0,109,0,95,0,109,0,8,109,0,104,0,109,109,0,109,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,77,109,109,109,62,109,109,109,0,70,0,109,0,109,109,0,0,0,0,0,109,109,0,0,0,0
0,0,0,0,109,0,109,80,0,0,0,109,0,109,0,0,109,0,0,0,0,109,29,0,109,109,0,109,0,19,109,0,109,0,109,109,109,0,109,77,0,109,109,109,109,109,13,109,0,109,0,0,109,109,0,85,0,0,0,0,36,0,109,56,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,109,0,109,0,109,109,0,109,0,0,0,0
109,109,109,0,0,0,72,0,0,109,0,109,109,109,10,0,0,109,0,0,0,74,109,109,0,109,109,109,109,0,109,10,109,0,109,10,0,0,109,0,109,0,0,0,109,0,109,13,109,0,109,1,0,109,109,0,0,0,109,109,109,109,109,0,0,109,0,0,109,109,109,0,109,0,109,109,109,109,0,109,109,3,109,109,69,0,62,109,0,109,0,109,109,109,109,0,109,10,109,0
109,109,109,77,109,0,109,109,109,109,109,0,109,109,0,109,109,77,76,109,109,109,0,0,109,0,0,109,109,109,0,0,109,109,109,109,109,72,109,0,109,0,109,109,109,109,109,109,0,109,109,109,30,109,109,74,0,109,109,109,0,0,109,109,69,109,0,15,109,109,0,109,109,109,87,0,0,109,109,109,109,109,77,79,109,0,109,109,74,0,109,109,109,109,0,109,109,0,5,109
109,109,109,109,109,109,109,109,109,109,109,58,109,109,41,109,109,6,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,90,109,109,109,109,109,109,109,50,109,109,77,109,109,10,109,109,109,109,109,109,109,109,109,109,33,109,109,78,109,31,109,109,109,109,109,80,109,109,109,109,108,109,109,109,109,33,109,19,109,41,53,109,109,109,109,109,109,109,78,109
109,109,109,109,109,109,109,0,109,0,0,109,109,65,55,109,34,109,67,67,109,109,109,109,0,109,109,0,109,109,109,0,0,109,0,109,0,32,109,109,0,109,109,39,0,84,109,40,109,109,82,43,109,0,109,109,0,109,109,0,0,109,0,109,109,109,109,109,109,109,0,0,109,64,109,109,0,109,109,109,0,77,109,0,109,109,109,109,109,55,0,0,109,0,109,109,109,109,109,0
109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,103,109,109,109,109,109,109,76,53,109,109,109,109,94,109,109,109,109,99,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,88,83,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,109,101,109,109,86,109,109,109,83,87,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,109
109,109,0,109,109,109,0,27,0,109,0,109,109,109,109,109,109,109,109,109,109,13,106,109,0,109,109,109,0,109,0,109,109,109,0,0,0,0,109,0,109,109,21,109,0,0,109,109,0,0,0,0,109,0,109,0,109,109,41,0,50,109,0,109,109,109,109,0,109,0,50,109,109,109,0,109,109,109,109,0,21,0,109,0,0,0,0,109,76,109,60,0,0,109,109,0,109,109,0,0
70,0,109,109,0,0,109,109,109,109,0,0,57,109,109,109,109,0,109,109,0,0,2,109,109,109,109,0,0,0,109,0,0,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,98,109,109,0,109,0,0,0,25,109,83,109,6,109,109,109,109,0,11,21,109,109,109,5,109,0,0,80,70,78,109,109,109,0,109,35,109,109,109,0,0,0,70,2,109,0,109,109,0
109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,62,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,109,0,0,0,0,0,109,0,0,0,0,109,0,0,0,109,109,0,0,109,0,0,109,0,0,109,0,109,4,109,109,0,0,0,0,109,109,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,109,109,0,0,109,0,0,0,0,90,0,0,109,0,0,0,0,109,0,109,109,0,0,109,0,0,109,0,0,0,0,109,0,0,109,0,0,109,109,9,0,0,0,0,0
109,0,109,5,0,0,0,0,109,0,52,0,0,0,0,0,0,0,109,109,7,109,0,0,0,109,40,0,0,0,109,0,25,0,109,8,0,0,109,0,0,0,109,0,109,0,0,0,0,109,0,109,109,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109,0,0,109,0,109,109,109,0,0,109,0,0,0,0,109,109,109,46,0,0,0,109,0,0,52
109,109,0,109,0,0,109,109,0,0,0,0,0,109,109,109,0,0,0,0,109,0,109,109,44,109,109,109,109,109,0,0,55,109,109,109,109,65,109,0,0,0,26,0,109,0,109,109,109,0,0,109,0,109,0,0,0,56,109,0,0,109,0,109,109,0,0,0,109,0,0,109,109,100,109,109,1,109,0,109,109,0,109,0,109,109,0,100,0,0,109,0,0,109,109,0,0,109,99,0
