0,0,0,0,32,30,0,0,26,20,5,21,32,108,0,0,26,0,26,27,0,0,0,0,34,30,15,0,0,11,32,24,0,0,0,0,0,17,0,0,0,18,0,0,0,30,0,0,0,28,0,0,0,0,0,0,0,0,26,0,0,26,0,29,27,0,29,0,0,0,18,0,0,0,0,30,32,0,28,16,14,25,0,28,0,0,13,0,25,0,25,17,28,32,0,0,0,0,0,0
0,25,20,5,0,26,25,5,0,18,21,21,19,25,0,9,0,4,12,28,25,0,26,29,25,0,0,35,19,16,44,10,20,0,33,0,28,23,30,0,0,0,20,0,0,29,27,11,0,4,0,38,9,0,0,109,32,27,28,22,47,25,19,12,29,27,21,0,0,40,0,31,0,26,28,20,0,22,30,22,28,36,9,33,0,4,0,29,0,0,0,25,24,36,0,32,0,30,27,0
25,0,11,28,25,30,28,27,23,0,0,9,23,0,32,18,0,27,11,0,0,30,0,5,34,26,27,30,0,15,0,0,30,30,0,0,0,0,0,23,32,0,27,25,0,0,0,0,0,9,22,0,26,27,30,29,0,0,28,34,24,0,17,30,13,26,43,0,0,34,18,18,30,30,21,25,17,26,0,32,0,0,14,29,0,28,4,27,0,29,17,30,27,25,29,2,31,21,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
35,27,30,23,27,32,30,27,0,0,20,27,25,0,21,0,40,8,12,17,0,0,0,16,31,30,0,19,29,28,24,0,6,33,0,39,29,31,0,21,26,26,27,27,0,31,36,27,34,29,41,28,0,27,24,0,27,27,26,19,15,32,27,0,0,0,26,43,24,0,5,0,47,31,32,27,14,19,33,28,0,27,0,26,0,25,12,46,0,21,13,42,26,15,26,12,7,0,27,35
27,26,21,20,33,23,25,34,33,25,15,25,29,35,10,9,26,14,26,26,25,22,24,26,26,25,32,12,29,32,26,28,18,27,11,27,28,25,18,21,26,21,11,37,29,14,25,12,11,27,28,28,25,24,20,27,26,25,28,20,29,5,17,33,27,30,28,35,31,29,27,28,28,27,36,26,31,27,26,32,28,25,11,32,12,27,31,58,28,5,32,19,27,1,28,11,5,66,31,31
5,26,15,27,30,28,28,4,35,0,0,20,0,0,0,42,27,12,0,5,28,30,0,5,0,26,26,21,33,29,0,0,27,37,0,0,15,29,40,21,28,0,23,7,34,0,27,24,7,36,45,31,18,11,0,29,30,28,22,0,41,11,28,8,28,33,30,0,0,0,6,109,0,27,3,32,28,0,24,0,26,26,18,28,9,33,13,64,4,20,29,28,29,31,33,29,24,32,29,0
109,109,109,86,109,109,109,109,109,109,109,109,109,109,64,109,105,68,109,109,109,109,109,109,109,82,109,83,109,109,109,109,109,109,109,79,109,109,109,109,109,109,109,109,109,109,109,90,109,74,109,63,109,92,85,72,109,109,109,109,109,109,72,109,67,109,109,109,99,109,109,83,109,109,109,66,62,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,65,109,109,109,64,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,5,42,46,0,0,0,47,30,28,0,7,0,0,0,46,0,0,50,26,1,0,54,49,46,0,0,52,36,0,31,47,0,0,0,19,0,0,0,0,43,0,0,0,0,50,0,0,15,0,33,0,49,47,0,53,0,0,52,0,29,0,0,33,0,0,0,109,0,0,50,0,41,0,0,0,47,0,0,38,44,0,51,0,0,0,0,54,30,0,0,0,0,0,0,64,0,47,28
48,49,33,0,43,0,52,32,45,62,39,65,49,50,44,12,47,45,0,50,54,51,0,55,14,56,51,32,0,20,27,0,45,52,53,32,51,51,28,60,28,59,0,8,39,52,51,0,48,13,50,51,31,53,58,35,59,36,0,26,26,5,50,75,40,30,17,28,64,0,52,48,51,28,109,32,13,54,53,0,21,41,30,55,0,109,31,109,61,44,6,50,53,0,45,35,49,50,54,52
30,39,51,45,50,35,15,8,54,49,32,33,0,52,42,42,23,47,18,61,12,64,109,51,28,58,58,50,49,53,109,38,0,55,28,6,20,53,44,48,29,51,51,0,50,39,42,34,21,40,51,0,54,30,25,50,50,25,4,39,27,51,33,41,109,33,49,42,53,32,21,30,33,38,36,46,39,54,0,32,46,47,17,49,23,0,17,53,28,47,51,0,50,50,46,8,0,51,59,3
46,0,0,38,0,0,109,109,0,109,9,51,49,52,0,54,0,51,0,0,29,28,26,0,0,0,0,29,0,52,17,19,0,34,41,49,0,0,109,45,0,32,52,17,0,0,52,0,0,0,30,50,38,109,0,0,29,28,44,0,54,41,27,0,40,0,49,0,0,26,46,0,0,0,49,0,0,0,49,48,52,44,0,0,19,49,0,44,27,0,0,32,49,0,49,17,0,45,109,9
46,0,109,109,18,109,0,109,72,0,0,0,27,23,70,0,0,0,0,0,107,84,0,0,109,0,72,0,0,109,51,0,0,0,65,0,96,109,0,0,54,46,14,0,0,0,0,50,109,109,47,41,66,0,0,0,38,27,0,15,0,65,56,0,36,29,109,109,0,35,0,31,0,0,0,13,0,75,0,57,0,0,88,0,109,92,0,0,0,47,0,50,0,0,0,31,35,0,34,0
0,109,109,0,59,27,0,41,16,0,91,0,55,33,109,84,109,5,0,0,109,109,109,0,5,81,0,59,19,109,0,99,0,0,0,109,0,0,0,0,56,0,0,77,109,0,0,109,45,109,48,84,76,28,109,0,0,109,49,0,83,48,0,4,28,22,109,0,0,44,65,33,0,56,0,17,0,50,0,9,34,14,42,109,9,0,0,0,47,109,2,48,16,25,23,14,0,7,50,91
109,109,70,109,56,3,109,7,109,53,109,0,0,109,70,102,33,109,0,0,51,31,12,50,109,109,49,32,104,109,81,104,109,0,109,26,41,48,49,36,26,109,9,105,31,109,60,0,109,25,46,45,60,109,109,67,94,1,0,28,33,21,21,109,109,0,0,41,17,30,43,28,51,109,109,19,5,69,109,44,61,76,27,3,87,56,44,109,109,109,43,58,71,30,29,20,34,34,53,109
47,109,63,55,109,109,53,27,109,109,30,61,28,94,52,109,50,109,109,53,96,109,109,32,26,109,90,109,103,109,88,59,109,30,109,37,109,79,109,36,109,109,75,50,39,55,59,109,43,109,53,109,58,43,109,109,26,52,26,38,38,109,55,56,68,109,53,109,109,109,109,109,71,53,67,109,24,109,48,53,109,82,88,109,109,86,23,39,51,52,53,50,109,109,32,109,74,33,109,57
109,61,76,48,50,109,70,50,109,50,88,69,56,109,109,94,44,109,42,46,97,54,72,109,109,75,51,109,109,33,109,109,109,109,36,65,87,52,109,41,109,50,109,109,35,37,58,109,39,92,60,109,59,56,50,109,50,57,109,109,109,109,109,109,64,109,109,109,71,83,94,51,103,30,50,109,109,109,45,76,45,73,109,39,109,79,109,62,109,63,46,43,109,32,109,109,64,109,109,109
109,109,109,98,109,109,109,109,109,109,88,109,109,109,101,109,109,109,109,109,109,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,105,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,96,101,109,109,109,109,109,109,109,109,109,108,109,109,109,109,109,103,109,109,109,109,109,109,109,109,109,107,109,109,109,109,109,96,101,109,109,109,108,109,109,109,109,109,88
75,0,0,0,13,0,0,109,0,0,0,2,0,109,109,53,109,0,0,36,0,0,30,14,0,51,0,86,0,0,0,0,0,0,70,0,0,0,0,109,0,0,0,0,52,31,109,0,0,0,0,0,0,0,0,109,0,43,0,59,0,0,0,109,70,0,0,0,0,109,25,28,98,0,68,0,0,0,89,0,0,0,0,45,0,0,33,0,62,109,0,24,0,0,88,26,0,109,48,0
81,0,33,109,109,109,109,0,0,109,0,5,101,109,109,0,37,0,0,0,0,61,0,0,0,0,16,0,109,109,0,48,0,103,35,18,76,77,0,109,0,0,0,109,0,109,0,0,95,0,0,89,109,54,0,0,0,0,109,59,50,0,51,109,0,31,0,60,109,0,0,0,0,92,109,109,10,0,30,0,0,0,109,0,0,0,95,109,0,109,0,109,0,57,0,25,0,109,0,0
42,0,57,0,95,59,109,71,109,109,46,109,35,109,9,0,109,0,109,109,0,54,109,45,12,45,109,93,0,45,71,109,45,109,109,39,109,104,0,1,109,56,81,0,0,32,60,100,109,47,43,87,109,53,109,109,53,109,109,47,109,109,37,68,69,34,0,109,109,109,20,11,94,109,109,109,20,26,0,109,51,109,41,26,44,44,109,10,45,9,109,55,0,56,109,109,11,109,54,46
109,109,109,109,61,109,109,43,109,109,61,109,102,109,65,109,52,87,29,109,109,26,109,31,29,51,103,37,97,109,69,97,99,109,109,34,59,109,109,46,109,42,109,109,109,32,63,95,84,109,109,58,109,43,109,109,108,63,109,63,38,85,109,109,33,109,51,63,74,109,42,75,93,109,109,30,28,58,32,109,109,63,51,109,109,109,31,50,109,65,100,42,109,75,109,109,28,109,32,54
87,86,90,109,61,78,58,109,96,109,61,109,109,109,66,109,109,109,109,74,56,109,109,109,79,109,70,66,109,109,109,87,109,109,77,109,99,80,109,109,109,103,109,109,103,69,109,103,109,109,109,85,109,89,109,109,54,109,109,60,109,72,109,109,86,109,109,65,109,109,63,109,103,86,69,106,86,77,87,109,109,62,50,82,109,109,109,109,109,66,92,109,109,86,109,83,108,51,59,61
78,82,109,109,89,109,109,109,109,109,62,109,88,109,109,69,109,109,109,109,109,99,109,109,55,88,66,109,109,109,109,96,50,109,50,109,109,108,50,101,109,109,109,49,109,65,109,96,109,109,92,109,109,109,97,74,109,50,109,74,109,86,109,109,109,109,56,96,109,107,63,58,97,109,109,109,109,81,86,109,109,104,109,83,51,70,51,109,109,109,109,109,109,50,93,102,109,109,55,62
74,8,0,0,0,52,0,0,0,0,0,0,0,0,97,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,109,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,34,0,57,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,45,0,0,0
58,109,51,76,87,66,104,109,56,51,109,109,47,51,84,109,109,41,49,37,49,67,66,93,77,109,61,109,63,109,41,109,93,109,65,109,88,52,71,109,80,109,78,81,51,41,42,37,43,78,44,65,109,109,109,85,55,54,66,109,46,45,80,61,43,42,55,109,67,41,62,50,65,50,76,78,61,74,43,67,60,43,52,109,91,68,38,76,78,51,72,109,97,68,62,39,109,60,56,109
109,0,0,0,109,109,0,109,109,109,109,109,109,109,109,109,0,0,0,0,109,109,109,109,109,109,109,0,0,109,0,0,0,109,0,109,0,0,109,109,109,109,109,109,109,109,0,109,0,0,109,0,109,0,9,0,109,109,0,0,109,0,0,0,109,109,0,109,109,9,109,109,109,109,0,0,109,0,109,0,109,109,0,0,109,109,109,109,109,109,0,0,109,0,109,109,109,109,0,109
96,109,109,87,109,69,78,62,109,52,91,66,62,63,69,53,109,52,109,67,102,97,65,72,109,54,65,109,109,109,93,91,78,72,65,59,109,109,53,76,109,109,66,67,53,109,109,109,109,54,109,66,68,109,109,69,77,109,73,77,54,53,60,61,67,64,87,73,109,109,75,109,109,51,109,109,109,109,109,63,60,109,49,109,79,58,109,73,109,109,109,109,95,109,109,75,52,61,109,91
39,41,29,39,0,0,40,0,0,31,12,0,14,42,0,0,38,0,0,0,0,50,0,0,0,0,30,0,0,0,0,0,0,21,0,0,26,0,0,28,0,0,21,0,0,0,0,0,0,0,38,0,0,27,61,24,0,38,39,0,51,0,0,0,38,0,0,0,0,0,0,0,44,37,48,38,0,43,28,48,0,0,0,3,0,0,55,4,34,29,54,47,0,0,43,39,0,56,16,12
0,0,0,41,48,43,0,0,0,0,0,0,42,0,0,0,0,0,0,0,5,0,0,33,37,0,42,0,0,14,45,19,0,0,0,32,40,0,0,0,0,34,0,0,38,0,0,0,0,42,0,0,0,0,0,37,0,0,0,40,0,0,0,40,0,38,0,0,0,36,0,0,0,41,39,40,27,46,30,0,38,0,31,0,0,27,0,41,0,29,14,0,35,0,37,0,27,0,35,0
30,19,13,0,0,50,0,0,0,35,21,36,0,45,43,0,0,25,0,35,16,37,53,0,0,0,38,38,16,9,0,0,0,20,31,12,0,29,38,0,54,39,41,42,27,6,40,36,0,17,36,0,10,32,0,48,0,27,32,0,0,0,0,42,0,0,38,39,47,0,22,33,0,41,0,47,26,43,31,0,0,31,0,0,40,0,22,43,20,0,0,23,0,38,57,22,0,28,10,21
59,57,53,51,51,58,63,61,54,53,56,50,54,54,55,62,62,53,53,51,57,61,61,51,52,53,53,61,54,57,61,60,62,67,54,64,65,52,53,61,52,64,50,63,56,53,54,55,56,55,54,51,54,52,50,52,69,57,57,50,52,59,52,52,55,51,56,61,76,58,53,53,52,60,52,71,55,56,50,50,57,51,52,50,52,52,52,50,54,61,54,63,52,58,57,55,53,51,50,54
28,0,22,0,0,0,37,0,43,0,0,0,0,11,29,38,0,39,0,0,42,38,0,42,25,0,23,0,18,0,0,29,25,36,0,23,22,39,39,0,0,0,34,28,38,3,37,38,0,26,18,47,0,40,0,0,39,0,0,0,27,53,44,43,0,33,33,0,37,16,38,34,42,37,0,0,18,0,28,37,39,0,29,37,41,17,0,42,0,29,0,39,35,24,0,0,0,0,40,37
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
45,18,50,38,38,39,44,36,37,37,16,39,34,39,26,37,38,32,38,18,38,49,44,19,39,38,42,0,24,50,55,0,13,26,0,26,0,55,0,33,40,17,37,40,34,4,41,37,32,14,41,16,37,31,15,40,17,21,38,38,24,32,46,41,45,39,1,37,41,24,22,41,37,42,41,16,32,20,28,47,18,52,0,28,41,43,44,37,24,1,32,23,48,35,37,35,38,37,34,16
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
30,53,18,40,28,16,43,44,29,25,18,67,39,32,28,40,46,31,22,21,49,41,42,30,40,49,41,36,16,38,44,38,41,21,26,25,21,31,37,43,43,37,27,38,26,54,36,38,27,24,35,39,38,26,35,27,39,39,37,37,18,29,46,29,36,38,15,37,44,45,45,40,37,22,51,26,26,41,38,34,44,34,27,30,40,44,30,17,39,28,40,38,32,38,37,34,42,29,14,33
0,0,0,61,0,0,0,0,0,0,0,51,89,0,0,0,53,5,0,0,0,0,0,0,0,0,0,0,63,0,68,20,0,0,0,63,0,0,54,0,64,50,0,0,0,0,0,24,0,0,0,76,0,0,0,0,0,0,23,0,0,0,0,0,0,8,0,68,0,0,0,0,52,52,60,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,66,0,0,0,0,0,0,21,0,0
19,32,0,0,109,0,93,74,25,0,0,0,70,109,0,0,0,0,12,109,0,0,0,0,0,65,32,0,0,0,61,0,0,109,0,0,0,48,109,60,34,0,109,0,66,0,0,0,0,55,0,0,54,109,16,27,0,0,0,23,0,107,0,0,0,0,0,0,109,0,22,0,0,0,0,56,32,109,0,54,0,0,51,8,0,0,0,62,0,54,0,0,44,62,0,12,0,21,0,0
0,0,0,49,0,0,22,0,46,55,0,0,97,49,109,29,4,82,0,0,53,19,0,68,109,0,18,95,34,46,82,0,0,51,109,41,0,0,0,0,0,81,21,66,28,56,46,109,51,0,64,26,0,0,0,23,0,0,0,109,0,109,61,58,37,71,22,80,35,0,16,109,53,109,0,46,0,109,0,0,61,0,0,61,109,0,25,109,0,99,109,0,109,17,109,0,109,0,40,0
109,0,0,16,109,33,109,109,109,11,18,109,109,27,109,0,109,0,0,0,109,109,109,109,109,0,109,18,109,30,109,109,26,0,29,0,0,109,109,109,12,109,109,109,0,0,109,0,109,109,0,109,21,0,0,109,109,26,0,0,18,109,109,0,20,11,109,109,109,109,19,109,29,109,21,109,109,15,109,0,0,109,109,16,109,109,0,109,109,109,109,109,23,109,0,20,16,0,0,34
0,0,0,0,27,20,81,48,0,18,0,57,0,45,25,0,10,0,44,80,60,0,0,0,78,0,4,40,55,66,20,75,0,40,0,0,62,31,0,16,73,0,0,0,0,84,0,42,0,77,77,0,0,0,49,0,64,0,0,0,0,109,0,0,47,20,40,0,80,46,0,72,0,20,0,0,0,61,0,0,79,55,0,0,57,0,27,20,65,0,0,6,42,26,0,30,0,0,0,0
0,42,0,0,11,57,40,0,25,0,0,56,0,0,49,0,0,0,0,0,0,0,0,23,0,0,18,0,20,29,13,0,0,0,0,76,0,0,38,0,0,15,57,10,72,0,0,23,82,109,19,61,21,49,0,0,15,0,60,0,0,82,0,76,0,27,0,21,0,0,0,62,65,0,18,0,75,63,109,0,69,29,83,0,56,0,0,109,55,0,0,60,0,22,0,0,0,18,35,0
109,0,109,0,109,17,0,109,21,15,109,17,109,109,0,0,28,32,109,109,109,109,109,0,0,0,12,0,109,29,0,27,29,15,109,109,109,109,109,16,109,109,109,33,0,109,109,0,109,0,33,0,109,109,33,0,109,0,29,15,2,109,109,29,24,109,0,109,0,0,109,109,109,0,31,0,0,0,0,32,0,28,109,109,109,109,109,25,0,0,109,109,15,23,18,109,17,0,109,109
18,109,6,0,37,57,76,9,63,33,30,21,34,51,22,72,57,42,85,39,49,28,16,0,51,109,27,21,51,26,19,40,13,39,76,43,65,63,12,23,38,17,77,0,27,78,0,79,36,54,0,70,40,61,87,22,56,22,0,79,78,21,49,62,37,72,2,43,62,40,62,38,68,23,0,77,15,71,55,68,29,69,64,68,72,26,8,40,65,42,38,62,8,21,40,31,17,30,64,30
100,53,16,52,28,37,50,42,61,24,33,15,109,61,42,53,43,26,65,41,22,36,46,90,33,31,85,73,48,68,28,77,50,37,32,26,16,20,37,19,73,62,59,59,61,63,49,22,67,18,82,62,30,42,109,38,69,26,62,21,40,80,67,76,36,64,41,64,39,72,73,24,68,54,50,31,80,51,79,42,89,87,65,82,48,96,36,19,58,42,55,78,52,18,66,31,58,18,56,33
38,52,42,64,52,41,64,34,48,78,32,52,48,46,84,66,38,43,71,71,58,36,35,62,80,53,31,34,39,65,73,72,49,39,71,80,109,50,30,37,68,58,56,79,51,77,36,62,40,57,34,61,65,46,39,93,54,34,73,64,52,76,40,31,35,55,49,109,39,83,29,67,69,49,36,38,63,70,78,52,32,61,43,77,66,109,42,75,30,37,67,59,56,61,62,30,73,38,56,80
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
85,0,42,0,0,51,19,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,109,0,109,0,0,0,0,0,0,8,0,0,0,0,43,0,38,0,0,43,0,0,0,0,39,0,0,0,0,0,0,71,17,109,48,19,0,0,0,41,0,0,11,0,0,0,0,0,0,0,109,36,0,0,56,0,0,0,0,0,109,0,7,0,0,0,65,0,42,0,0,0
0,0,68,0,109,0,0,55,0,0,109,66,0,0,68,47,0,39,0,0,61,31,0,42,60,63,63,54,0,109,26,6,31,0,109,0,109,36,61,67,0,0,0,68,0,0,32,52,58,63,6,21,0,32,52,20,25,109,21,109,0,0,0,0,0,109,0,0,0,41,16,51,61,60,54,46,62,29,0,0,10,0,10,109,41,109,0,0,0,0,5,3,16,0,51,0,0,0,109,109
23,0,0,30,0,0,0,0,0,37,29,0,0,0,0,0,0,0,0,50,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,27,29,52,37,0,31,0,18,0,0,32,0,0,0,36,26,40,0,36,61,0,0,0,0,63,28,0,0,30,0,0,0,0,0,0,0,0,62,0,30,0,31,0,0,41,0,0,0,0,0,0,30,0,16,0,0,0,41,52,0,0,50,0,0,52
0,0,0,0,14,11,28,44,37,35,0,53,0,0,55,0,0,37,41,41,56,0,0,35,0,0,0,28,49,0,0,0,16,31,0,0,0,22,34,0,0,0,0,29,14,38,0,0,48,33,0,0,0,0,0,58,0,50,0,0,0,41,43,30,0,31,0,0,0,0,0,0,0,0,0,0,0,0,22,0,60,0,0,0,0,44,38,0,0,52,0,15,51,0,20,0,0,45,42,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
35,28,0,40,20,0,28,39,0,45,50,34,0,39,55,0,40,0,38,34,0,33,0,21,37,0,38,0,39,0,39,0,21,25,0,33,50,22,59,0,32,0,21,0,47,0,48,58,46,0,0,17,33,0,51,6,0,7,0,0,22,32,28,23,0,45,0,52,0,0,30,8,29,0,32,0,0,44,0,49,47,0,0,50,49,11,7,109,21,0,0,0,0,17,50,36,52,0,17,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
