0,109,0,109,0,0,0,109,109,0,0,0,109,0,109,12,109,31,0,0,109,0,109,0,109,109,109,0,109,62,32,109,18,109,109,0,86,109,0,0,0,22,109,0,0,0,109,0,0,0,0,109,6,0,0,109,0,109,0,109,109,0,0,109,109,109,109,97,0,109,109,109,0,109,0,109,0,0,109,109,0,0,109,70,0,0,0,109,36,109,0,0,109,109,103,109,0,0,109,0
109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,17,109,109,2,2,109,109,109,109,27,109,109,109,109,79,109,109,15,109,109,109,109,109,109,109,109,109,73,109,109,109,109,109,109,4,109,109,109,109,109,109,109,109,109,109,109,63,109,25,75,109,0,109,109,109,109,109,109,27,109,109,109,109,109,14,109,109,109,109,104,75,109,109,109,109,97,109,109,1,109,109,109,109,109,109
79,69,109,109,109,27,109,80,109,109,109,109,109,109,93,109,109,103,109,109,109,109,109,109,109,109,109,37,72,109,109,109,109,109,109,109,109,109,109,60,109,109,38,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,17,109,7,14,109,109,109,109,109,87,109,109,109,109,95,109,109,109,109,109,109,109,109,109,109,109,93,109,109,57,109,109,72,109,64,109,109
109,109,33,109,109,109,109,109,109,109,109,86,109,94,109,109,109,37,109,109,109,109,109,109,109,109,38,109,61,109,109,109,109,89,109,109,109,19,109,109,109,109,109,109,109,109,109,109,109,109,109,109,100,41,109,109,109,109,109,109,109,109,109,109,109,24,109,109,107,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,69,109,109,109,109,109,109,109,109,102,109,109,109
0,0,0,0,0,109,0,0,109,101,0,109,109,0,109,0,0,0,109,109,0,0,109,0,109,0,89,0,0,109,0,0,0,0,0,109,109,109,0,0,64,0,109,0,109,109,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,109,0,0,13,0,3,109,0,109,53,0,0,0,13,0,0,0,0,109,45,5,109,0
0,89,0,0,109,33,0,0,109,0,0,109,109,109,109,109,109,24,109,0,14,109,109,0,109,109,0,0,0,0,109,0,25,109,109,109,0,88,0,0,0,0,109,109,0,40,0,109,109,109,58,109,0,109,109,109,0,109,0,0,0,0,109,109,0,109,109,32,0,61,0,0,4,109,0,6,0,0,0,0,109,109,109,0,109,0,109,0,0,0,109,109,109,67,109,0,22,109,0,0
109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,67,13,23,109,109,109,109,109,109,109,109,88,109,109,109,109,109,109,69,109,109,109,109,82,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,48,73,18,109,56,109,109,109,27,109,109,109,109,109,109,109,18,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,91,109,109,109,109,71,109,61,109,84,109,109,109,109,109,109,47,109,109,41,109,109,109,109,109,109,109,109,109,63,109,109,109,87,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,47,65,44,109,38,109,46,109,61,109,81,109,109,36,109,109,109,109,109,109,109,109,109,109,109,91,109,109,109,54,109,109,109,91,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,63,109,109,109,109,109,63,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,88,77,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,100,109,109,109,109,109,104,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,0,0,0,74,109,0,109,109,109,0,0,0,109,109,0,109,0,109,109,0,51,15,0,109,109,0,109,109,109,0,109,109,109,19,62,109,109,109,109,109,109,109,109,0,20,109,109,0,109,109,109,109,109,0,109,109,0,0,64,109,109,0,7,0,0,22,109,0,109,109,109,33,57,109,109,109,109,109,109,87,0,109,109,109,109,109,0,109,0,0,109,109,109,109,109,0,109
0,50,109,109,109,109,17,109,109,109,109,109,109,30,109,109,109,109,109,109,109,0,43,44,109,0,0,109,109,0,109,0,15,31,109,109,109,0,0,109,58,33,109,109,10,0,109,51,109,0,0,109,109,36,109,7,109,109,0,109,109,109,58,109,109,109,109,109,109,109,109,109,109,43,0,109,35,44,109,109,109,109,109,109,109,0,109,24,47,109,0,109,109,109,109,109,109,109,109,109
107,109,109,24,109,109,16,109,109,109,49,109,12,109,0,109,70,109,109,109,109,16,95,109,109,109,20,109,72,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,109,5,11,34,109,109,109,109,109,26,49,109,109,109,109,5,0,109,109,0,109,49,42,17,109,109,0,80,109,109,82,109,109,109,109,0,109,109,109,109,0,0,109,109,109,17,0,109,93,109,109,109,109,109,109,49
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,98,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,101,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,0,0,0,33,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,109,0,0,109,0,109,0,0,109,0,0,109,0,0,57,0,0,0,0,0,109,0,0,0,0,0,52,0,0,0,0,109,0,109,0,109,0,0,109,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0
0,109,0,0,0,109,109,0,0,0,0,109,0,109,109,0,109,109,0,0,109,0,0,0,109,0,109,2,0,0,109,0,0,0,0,0,0,109,109,109,0,0,0,0,109,0,109,109,0,109,0,0,109,0,0,0,109,109,0,0,0,0,0,0,0,109,109,0,0,0,0,109,0,0,109,0,0,0,0,109,109,109,0,0,109,109,40,0,0,109,0,109,0,109,0,109,0,109,0,0
0,109,0,0,80,109,0,0,0,109,0,0,109,109,38,0,0,109,0,109,0,19,0,52,109,0,0,109,109,0,106,0,109,109,0,0,0,0,0,0,0,0,0,81,0,109,0,109,0,109,0,79,109,109,109,0,0,0,109,35,109,109,109,0,109,0,24,109,109,109,0,0,109,109,109,109,109,0,0,109,0,0,0,109,0,0,0,109,0,38,0,0,0,109,109,0,109,109,109,0
109,0,0,109,0,0,0,0,0,0,73,109,0,0,0,0,0,9,109,109,0,61,109,0,109,109,109,109,0,76,109,109,0,0,0,109,109,79,0,0,68,42,109,0,0,109,109,0,87,109,0,0,0,109,73,0,109,0,0,0,42,0,66,109,109,0,0,0,109,109,25,109,109,0,0,109,0,109,109,0,109,75,0,0,0,0,109,0,109,36,32,0,109,23,0,109,109,0,0,73
0,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,10,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,0,109,109,0,109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,109,0,109,0,109,109,0,0,109,0,0,109,109,109,109,1,109,109,0,109,0,0,109,0,109,109,109,109,109,109
0,97,109,38,33,109,109,109,109,109,0,109,109,109,26,0,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,47,109,109,109,109,109,109,65,109,109,90,109,109,109,109,109,109,109,0,109,22,109,109,109,109,109,109,109,109,35,0,109,109,109,109,109,0,52,11,0,0,109,109,109,109,109,109,73,19,0,109,109,109,109,109,26,109,109,109,109,109,109,109,26,83,3
23,0,0,0,109,109,0,109,0,68,0,0,109,0,0,109,109,0,109,109,109,109,109,0,109,109,0,0,109,95,109,0,0,0,109,109,0,0,0,0,109,109,29,0,109,109,0,88,0,24,30,0,97,0,0,0,109,0,109,0,0,109,109,109,109,109,109,0,109,109,0,109,109,109,0,0,109,109,109,109,0,109,0,0,0,109,0,109,109,0,15,0,0,34,40,0,0,109,0,0
109,0,0,109,109,109,0,109,109,109,0,109,0,0,109,109,109,0,109,109,109,109,109,0,109,109,108,109,0,88,109,0,0,0,105,109,109,48,0,109,0,109,0,0,0,0,109,109,109,109,0,109,109,0,0,88,0,109,0,109,0,0,109,0,109,51,0,109,0,0,0,0,109,35,109,0,109,109,109,49,75,5,0,109,0,109,0,0,88,0,0,0,52,0,109,0,0,109,109,0
109,109,109,109,109,109,0,109,31,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,0,109,59,109,10,109,109,109,0,109,0,109,109,109,6,109,109,9,109,109,0,109,109,109,0,109,61,0,109,48,109,32,56,0,109,109,109,109,109,109,0,109,109,109,109,109,17,109,109,0,109,109,42,109,109,20,109,10,109,31,109,109,0
109,109,109,109,109,109,109,109,109,76,28,58,109,109,109,109,10,109,23,23,109,109,109,109,47,78,109,109,109,90,109,109,109,109,109,44,109,33,109,10,109,109,83,109,109,109,109,109,109,51,109,109,109,109,28,109,92,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,69,37,109,109,109,109,109,109,109,109,109,29,109,109,109,109,109,28
109,109,109,109,109,109,109,109,109,109,109,109,109,98,109,109,109,109,109,109,109,109,109,109,109,109,100,109,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,97,109,109,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,109,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,109,0,0,109,0,90,0,109,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,58,109,64,109,0,0,109
0,0,0,0,0,0,0,0,0,109,0,0,0,0,35,109,109,69,56,56,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,15,0,0,0,8,0,109,0,0,0,109,0,0,0,0,0,31,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,42,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,35,0,0
0,109,0,0,109,0,109,109,109,0,0,109,109,0,0,109,109,109,0,0,0,109,0,0,0,109,0,109,0,0,12,109,109,0,0,8,109,0,0,109,0,109,0,0,0,0,0,0,0,109,0,0,109,0,109,0,0,0,109,0,0,109,109,0,0,109,0,0,109,0,0,0,0,0,109,0,109,109,0,0,0,109,109,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0
7,109,0,0,43,109,0,33,0,0,109,68,0,0,0,0,0,65,0,0,42,0,0,0,0,0,109,109,0,30,109,0,109,92,109,0,109,0,59,45,0,0,109,0,0,0,0,98,109,0,109,0,0,0,109,109,0,65,46,45,35,0,78,0,109,0,109,0,109,0,0,45,0,109,0,0,0,0,0,0,109,0,13,109,109,0,0,0,109,109,0,0,109,78,0,0,0,0,109,109
0,0,109,3,109,109,0,12,0,0,0,0,0,0,109,0,109,0,109,109,109,0,0,0,109,109,0,0,109,0,0,109,0,0,109,0,109,0,109,109,109,109,0,0,0,0,109,109,0,0,0,109,109,109,0,109,109,0,109,0,109,109,0,0,0,0,0,109,109,109,0,109,109,109,0,0,109,109,109,109,0,0,0,0,0,0,0,109,0,109,0,109,109,0,109,0,0,0,0,0
109,109,0,109,109,109,109,0,0,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,0,109,109,0,109,109,109,109,109,109,109,10,109,109,109,0,109,109,109,109,0,109,0,0,109,109,109,109,0,109,0,0,109,109,0,109,109,0,109,109,109,109,109,109,0,109,109,0,0,109,109,109,109,109,109,0,109,109,109,109,109,109,1,109,109,20,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
43,109,46,47,0,109,0,109,109,0,109,0,109,109,109,109,109,40,109,0,0,109,109,0,109,41,109,46,109,34,0,0,0,109,54,109,48,51,49,109,0,109,32,0,0,109,45,109,38,109,109,109,109,52,109,109,0,109,47,0,109,109,0,109,109,109,0,48,109,12,109,109,44,109,0,0,0,109,109,45,109,44,109,109,109,0,109,42,0,109,109,109,45,109,0,44,37,0,109,44
46,46,109,0,37,109,0,109,44,109,26,15,109,109,9,0,109,109,109,109,109,58,0,109,109,45,109,0,109,49,109,0,109,109,45,109,109,45,42,109,20,109,109,109,44,51,0,109,0,45,109,109,0,48,26,109,0,109,44,1,109,109,0,109,109,109,109,7,109,109,57,109,23,109,109,109,24,109,109,22,5,109,109,38,109,109,109,49,109,109,51,109,109,109,0,109,109,30,50,26
109,0,109,109,109,109,109,34,0,109,0,0,2,109,0,0,109,23,35,35,109,25,109,109,109,109,109,109,0,109,109,109,109,0,109,109,0,109,109,109,109,109,0,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,35,0,109,0,109,109,109,11,0,109,109,109,14,109,109,109,109,109,0,109,0,109,0,0,0,109,109,3,109,109,109,0,11,3
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,23,17,0,4,0,53,0,0,109,109,0,109,0,109,73,0,109,22,22,109,69,46,47,81,0,76,0,0,56,0,61,0,63,0,62,109,71,0,26,55,0,60,62,0,44,48,0,24,0,109,63,109,0,0,0,0,0,60,109,109,0,55,0,0,0,109,0,75,49,74,52,1,48,58,0,2,0,109,109,61,0,109,0,0,0,0,0,0,109,54,0,109,0,109,0,0,0,49,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
5,1,0,0,73,0,0,109,109,55,0,0,109,11,0,109,55,77,0,0,25,0,0,14,0,109,41,60,0,0,109,61,59,23,0,76,109,32,63,0,54,109,109,99,0,53,64,47,0,0,109,0,0,109,109,0,72,51,0,0,29,49,54,56,0,16,109,109,59,0,0,52,65,68,56,0,55,0,71,53,59,0,0,109,0,0,0,109,59,109,109,109,0,66,0,0,67,0,0,0
29,0,5,6,60,57,48,68,48,109,109,57,109,24,74,31,109,0,68,0,60,67,109,0,24,56,32,39,61,54,109,109,109,109,109,109,109,54,20,63,54,109,29,72,58,48,69,109,76,57,109,61,109,24,109,50,72,72,47,0,59,47,54,0,40,109,62,24,0,67,72,62,58,24,55,83,25,109,109,0,0,49,54,109,109,31,109,109,48,109,109,109,109,109,109,29,109,74,109,109
35,76,36,109,61,109,58,64,58,109,109,68,71,51,41,109,109,25,30,30,49,68,29,58,109,64,73,22,109,50,109,53,109,109,64,109,85,29,58,61,52,109,49,66,44,53,63,73,71,54,109,22,25,29,48,48,57,47,65,69,50,62,56,109,109,109,109,58,109,50,62,66,56,45,42,106,109,70,64,60,54,49,58,22,64,66,60,61,58,41,109,109,109,69,106,22,43,55,65,109
62,59,109,61,109,66,63,71,54,109,93,57,109,105,109,71,109,65,109,109,58,79,87,59,56,109,109,70,65,58,109,109,109,68,99,57,109,61,63,57,55,109,61,109,61,57,59,68,109,88,109,109,69,109,109,72,56,59,55,62,109,53,59,109,66,109,109,70,109,60,66,66,58,68,109,109,76,68,109,103,61,59,55,109,53,58,68,75,71,109,60,109,109,109,65,59,109,109,61,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,109,0,109,0,0,103,0,23,0,0,0,0,0,0,0,0,0,0,0,0,7,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,109,0,50,109,75,109,0,70,109,58,109,46,0,57,109,0,0,0,57,109,0,0,0,59,0,0,0,0,25,73,0,109,46,0,0,28,68,23,0,109,37,0,64,109,0,71,62,57,27,0,0,109,66,73,0,46,61,0,0,0,72,0,59,109,0,0,24,0,64,0,58,0,109,58,0,0,109,0,0,67,63,0,0,74,32,109,68,109,0,0,25,0,0,0,0,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
62,67,63,57,66,66,82,48,69,48,109,56,56,80,58,109,109,109,109,109,49,65,68,109,69,58,63,67,109,56,109,70,95,83,109,52,54,46,67,65,55,45,58,73,73,59,59,62,69,69,109,86,67,60,63,69,77,49,62,57,65,57,55,109,109,51,109,47,48,109,93,54,56,57,64,73,58,109,73,64,68,60,70,79,59,109,109,58,55,58,57,109,71,109,109,55,71,58,71,109
73,109,109,109,73,109,78,109,109,109,109,109,109,109,109,109,109,82,109,109,74,84,90,109,91,109,109,79,109,78,82,109,109,109,109,109,109,72,109,109,109,109,109,109,109,80,108,109,109,109,109,109,85,109,109,77,109,75,109,80,109,76,109,89,99,109,109,75,109,109,82,72,109,74,109,80,109,109,109,74,109,75,109,109,109,99,109,109,77,109,79,109,109,109,109,75,84,109,75,109
109,56,0,68,109,109,107,0,109,0,109,109,59,109,109,0,109,67,0,0,54,0,0,109,0,109,0,31,0,109,109,109,0,58,63,0,109,65,109,30,0,41,0,4,0,109,109,0,109,40,109,0,57,51,80,0,20,106,0,71,109,109,109,109,109,49,109,34,0,24,0,0,0,0,109,0,12,72,68,0,23,44,0,11,109,109,64,109,0,109,0,105,109,0,78,40,109,109,109,109
109,109,0,109,0,0,0,0,0,0,109,21,0,25,109,64,0,0,109,55,0,94,63,57,70,0,52,109,0,0,70,24,60,109,109,49,88,73,0,0,24,109,0,0,0,109,109,109,109,0,60,0,29,109,67,109,31,71,56,0,0,109,49,109,109,0,109,67,0,109,0,109,0,46,45,0,27,0,34,23,32,109,35,109,16,0,28,109,0,0,0,109,61,109,0,64,109,109,0,109
48,62,109,72,24,47,58,66,109,109,109,109,109,109,109,48,109,109,60,60,43,69,25,109,71,109,60,34,109,63,64,75,54,109,109,35,29,46,64,109,53,64,109,69,71,56,61,109,82,83,109,51,50,73,109,109,64,109,109,64,109,109,53,60,109,109,109,56,109,54,109,84,71,109,34,109,26,109,109,28,62,33,109,109,109,68,25,109,62,109,109,91,31,109,109,33,53,109,109,109
109,53,109,109,109,80,109,109,109,109,109,109,104,109,109,109,109,109,109,109,76,75,73,109,109,64,88,109,109,80,109,109,109,109,109,109,109,73,109,71,78,109,79,109,81,65,62,109,56,80,109,73,109,109,109,79,109,109,109,55,109,71,109,70,109,106,109,80,51,109,109,109,70,64,109,81,63,109,109,109,79,97,74,109,67,109,55,109,109,109,109,109,68,109,109,97,75,109,109,109
0,0,109,109,73,0,0,0,58,0,109,0,0,0,63,0,0,55,0,0,55,0,0,0,30,109,0,26,0,29,0,0,44,0,0,109,109,0,34,0,0,0,109,0,0,0,0,0,0,32,109,0,0,0,0,0,46,69,0,0,33,0,52,61,0,75,0,109,0,0,0,109,22,0,0,109,0,0,40,68,28,0,109,0,0,0,0,0,61,29,0,109,0,0,0,0,0,0,0,109
51,0,0,109,109,17,0,109,109,0,109,109,0,0,0,84,109,109,109,109,109,0,109,109,0,109,9,0,0,0,109,27,0,0,109,0,109,0,0,105,0,109,0,0,109,109,109,109,0,0,109,0,0,109,109,88,109,0,0,109,109,109,109,109,0,0,109,0,109,0,109,0,109,73,109,109,0,109,109,0,0,0,0,0,0,0,109,109,109,0,0,0,45,46,0,109,0,109,79,0
109,109,109,0,109,40,109,109,0,81,0,109,0,79,27,109,109,0,109,109,22,109,0,0,33,0,0,109,109,0,109,0,109,0,0,0,109,0,109,109,0,109,109,0,109,109,0,109,45,109,0,28,109,52,0,29,0,0,0,109,109,0,11,0,0,109,109,109,109,109,7,0,109,0,109,109,109,0,0,0,109,45,73,0,0,0,0,109,58,27,3,109,41,109,109,109,109,27,109,0
109,109,109,109,109,103,109,109,109,109,109,109,62,109,109,109,109,109,109,109,109,90,109,109,31,44,109,109,109,109,109,109,109,109,109,109,109,99,109,71,109,109,49,52,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,31,109,96,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,11,80,0,109,0,109,0,5,0,109,109,62,0,109,109,0,0,0,0,0,109,109,109,109,0,0,109,0,62,0,109,0,0,109,109,0,0,109,109,0,0,0,0,0,48,0,0,0,109,109,109,109,109,0,0,109,0,109,109,0,109,0,109,109,0,109,0,56,109,0,0,0,0,0,109,0,0,109,109,0,0,109,0,109,109,0,62,0,109,0,0,0,109,0,0,0,5
