0,25,0,0,0,0,25,0,82,0,0,47,0,0,30,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,34,0,44,0,0,0,0,0,25,0,0,21,0,0,12,0,0,0,24,0,109,0,0,0,0,0,0,0,26,37,29,0,0,0,69,0,25,0,0,109,0,0,0,109,0,0,0,0,109,27,0,0,53,0,0,0,0,34
47,0,0,74,0,109,109,109,0,8,26,0,7,87,0,0,0,25,49,0,0,109,0,0,0,0,0,27,0,98,28,73,36,16,0,20,0,0,109,0,0,66,0,0,0,83,0,0,0,0,24,106,109,63,0,72,0,0,0,109,0,0,46,0,0,0,0,0,0,0,0,0,0,0,77,74,0,0,0,0,67,57,109,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0
45,0,0,66,0,0,109,0,28,50,34,36,0,109,63,0,50,0,25,67,40,0,0,38,20,0,68,0,109,0,63,43,0,29,60,49,109,68,17,0,0,0,40,0,0,0,63,0,0,0,0,29,109,0,0,75,0,0,0,49,25,0,79,0,75,0,34,0,34,0,32,49,109,20,0,0,0,80,0,0,55,0,55,0,0,0,0,0,0,0,38,0,54,109,0,40,54,0,78,10
6,38,0,61,95,72,42,87,0,0,23,62,30,109,0,28,53,88,67,42,109,109,0,47,51,75,79,0,104,88,31,0,70,43,0,109,109,75,47,83,47,39,0,109,68,49,109,63,17,58,48,108,29,109,0,70,71,90,39,90,92,109,109,55,109,0,93,33,90,109,109,95,64,40,91,27,10,109,58,46,109,109,109,31,36,42,18,0,39,109,109,82,47,90,46,21,30,72,0,23
17,70,24,52,46,109,97,109,0,109,109,109,67,85,41,95,76,48,101,60,72,46,45,69,59,40,62,75,11,42,61,43,59,62,90,48,109,37,109,24,98,69,77,42,109,109,66,109,38,109,38,0,27,21,41,40,34,107,29,30,0,82,75,62,52,68,83,91,97,31,84,54,81,40,40,13,69,109,84,73,30,36,69,80,94,43,0,65,48,59,31,40,42,109,99,100,109,0,45,109
62,0,0,28,0,104,0,109,0,109,99,0,0,0,109,0,29,0,0,0,37,20,0,0,0,89,0,0,70,0,0,109,84,0,26,43,26,0,74,0,0,63,51,0,0,0,0,0,0,71,50,41,0,57,109,81,73,109,81,0,0,0,0,55,0,67,59,0,31,0,0,0,52,19,0,31,0,0,0,0,16,0,39,0,83,0,0,54,85,0,68,66,0,0,0,0,80,0,98,55
50,0,109,57,0,0,7,0,0,0,29,109,109,57,59,0,53,0,87,87,49,109,17,0,0,0,0,23,0,37,30,15,4,0,81,0,64,83,0,79,0,52,90,17,0,17,81,0,0,0,64,69,0,57,33,109,63,18,109,74,32,27,41,0,0,0,0,60,0,64,55,99,85,39,69,109,0,0,0,0,78,64,0,0,0,103,51,80,0,12,0,109,31,0,63,109,0,65,109,64
101,109,71,98,69,18,68,92,54,62,62,30,96,85,51,76,109,49,36,36,36,109,109,56,53,23,39,109,32,90,109,86,51,20,50,93,60,27,75,61,93,20,30,109,52,108,72,51,22,25,84,109,20,83,109,29,94,109,92,98,68,28,49,57,25,60,36,44,31,60,109,60,44,44,44,21,109,76,91,22,67,32,100,20,53,26,100,26,55,51,88,20,45,37,42,43,48,35,61,82
62,32,47,71,66,61,77,109,59,89,52,61,68,32,78,78,37,54,109,37,63,20,109,109,39,109,92,51,33,56,85,84,48,22,51,109,31,109,55,64,21,48,58,90,60,109,51,109,49,109,61,54,109,109,86,109,50,23,109,31,36,49,109,109,81,109,63,109,67,109,109,86,57,72,46,42,29,59,62,95,100,109,70,109,109,79,31,27,54,47,102,78,39,80,36,81,29,59,43,52
107,109,96,109,109,109,109,109,92,109,109,109,109,109,109,105,109,108,97,97,79,94,109,109,96,98,109,109,109,109,109,88,109,109,109,109,109,109,109,85,80,82,78,99,109,107,99,109,102,82,109,77,109,81,75,83,77,93,109,109,95,96,91,109,95,88,109,109,109,109,91,109,109,109,107,109,109,109,93,109,91,109,109,103,109,76,109,94,109,109,109,101,92,109,109,109,109,109,74,109
0,0,0,0,0,55,0,0,0,0,38,0,64,0,0,0,54,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,61,0,30,0,85,0,109,109,0,90,0,100,0,0,26,0,0,0,16,109,0,0,73,0,43,91,0,56,0,0,0,0,0,0,0,0,99,0,24,0,16,31,0,0,109,33,0,0,53,60,0,85,48,0,19,53,0,21,0,74,0,0,0
26,96,109,45,47,73,29,109,57,42,109,89,40,65,92,79,36,41,109,39,66,55,43,63,73,89,49,103,109,73,107,34,28,38,72,90,33,109,38,109,28,30,109,56,109,29,27,109,109,109,42,100,28,50,68,81,109,70,109,45,81,67,109,48,42,87,99,58,97,44,80,59,80,67,109,109,109,48,109,44,63,80,103,59,87,37,58,109,52,60,90,49,27,76,24,96,94,109,83,109
96,62,75,109,109,109,98,109,74,109,104,65,83,79,82,109,61,67,83,73,62,65,66,82,100,75,94,109,109,109,58,109,109,83,109,60,57,67,68,64,79,66,88,92,109,77,109,58,57,77,109,82,66,55,82,109,78,109,75,80,109,109,105,106,109,94,109,83,100,109,79,98,109,73,73,109,97,74,55,68,83,98,76,58,73,100,96,86,56,55,71,75,81,109,84,74,109,98,70,86
102,109,80,109,109,99,74,109,90,109,109,70,89,73,109,98,109,94,109,109,95,84,83,109,109,88,109,69,77,109,109,84,109,74,77,78,109,109,73,76,109,109,80,109,75,78,74,109,109,109,99,109,109,83,74,77,109,109,75,84,109,109,83,109,96,109,83,109,87,83,76,81,109,74,109,91,72,109,85,109,104,108,109,101,109,85,85,88,67,109,101,109,98,77,109,109,109,80,109,109
0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,91,0,76,0,54,0,92,0,0,0,90,109,0,0,0,0,66,30,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,35,0,0,0,59,0,0,8,19,0,0,0,0,0,0,0,0,0,0,0,0,19,77,109,47,0,33,0,0,0,0,0,0,0,109,0,0,0,0,0
0,0,0,109,0,0,56,0,109,0,0,0,0,0,0,51,0,0,0,99,33,0,19,39,0,0,86,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,45,0,0,0,0,42,53,91,0,57,0,0,109,0,0,0,0,0,31,22,0,24,0,0,0,0,109,0,0,0,0,0,109,0,109,0,0,109,65,0,0,26,109,0,109,0,0,99,37,0,0,0,0,56,0
0,0,65,0,0,109,0,57,0,109,34,61,15,0,0,0,0,92,19,0,0,64,29,0,40,24,57,0,63,76,74,28,0,13,55,76,89,0,0,0,84,0,44,109,20,51,0,91,0,0,102,75,75,0,37,63,86,97,0,109,0,62,26,0,28,0,50,0,32,0,0,44,5,45,59,28,61,0,40,63,0,109,109,41,0,88,67,109,86,40,40,0,109,74,0,40,109,109,35,109
0,0,0,92,44,0,32,109,0,53,106,0,33,35,62,0,50,56,102,0,43,0,0,0,35,0,0,0,0,0,60,0,59,109,22,0,0,0,0,0,109,61,0,109,67,23,0,0,51,57,0,109,59,0,0,26,0,0,0,56,0,16,106,45,0,42,102,53,0,0,0,0,0,40,0,28,0,60,0,0,60,39,0,53,0,57,94,0,0,0,0,57,100,0,0,0,0,21,0,70
48,57,0,109,49,0,39,109,0,0,44,40,51,0,109,0,0,101,0,42,46,0,4,0,49,37,90,88,98,0,0,29,109,33,47,30,109,0,74,0,0,84,12,0,25,109,44,0,67,0,46,61,53,0,0,34,0,0,34,0,0,58,10,73,41,0,85,0,0,109,0,48,29,81,109,104,19,0,0,30,82,0,17,23,47,109,70,0,21,109,70,0,0,0,41,109,109,75,0,44
0,0,109,0,11,0,72,0,0,20,0,37,0,109,0,43,74,14,109,65,0,0,0,56,35,0,0,33,19,31,96,109,36,0,73,0,0,0,28,0,42,39,0,51,0,0,63,40,25,0,99,32,0,0,0,72,34,0,0,0,23,0,95,14,109,0,47,25,0,49,0,32,0,43,0,0,1,40,34,0,0,0,69,0,0,13,28,0,0,0,0,46,0,0,0,0,0,41,8,0
24,0,109,0,0,109,109,0,0,42,109,19,0,0,109,71,0,109,55,62,0,58,0,80,44,0,81,0,0,0,27,83,43,0,0,36,0,48,109,0,88,0,48,0,0,25,35,66,109,79,49,76,53,0,0,44,72,49,0,50,0,109,0,40,79,0,67,62,33,38,37,13,46,8,0,0,86,70,47,109,26,30,109,0,0,63,41,41,109,80,38,32,0,54,84,40,109,109,81,109
49,97,0,39,109,0,0,30,52,0,0,24,0,0,0,45,109,70,109,80,98,65,48,58,0,109,0,91,109,0,0,83,0,67,34,0,93,109,0,99,109,74,38,90,56,25,0,82,22,36,22,0,60,72,0,109,70,25,75,59,65,0,0,0,66,0,18,43,49,25,48,0,68,109,0,74,0,0,0,44,0,0,45,44,25,0,33,0,96,109,40,53,46,109,52,0,0,65,26,73
0,0,0,0,83,0,0,24,0,78,0,90,0,39,0,0,0,0,0,0,0,76,94,0,0,0,0,0,0,43,0,0,0,24,87,35,0,0,0,0,85,0,0,0,0,0,0,30,0,0,0,0,82,0,0,0,64,0,0,44,93,0,0,0,0,0,31,44,0,81,71,0,0,0,0,109,38,69,63,0,0,25,0,0,13,0,0,0,0,13,0,98,0,0,0,0,0,86,0,46
0,32,59,0,0,0,0,0,0,101,0,41,71,0,76,58,109,0,0,82,91,0,0,0,0,0,59,68,0,0,30,53,30,0,57,15,0,20,0,11,73,0,41,0,0,22,32,24,27,0,28,96,0,20,47,89,0,0,68,0,0,0,0,0,65,0,0,109,0,74,0,58,48,0,0,82,0,109,0,27,0,0,63,0,21,74,25,1,48,31,81,109,0,0,95,40,0,0,0,0
93,95,107,94,103,0,0,0,44,0,0,70,63,0,52,0,0,0,67,0,109,51,109,31,0,0,63,57,109,104,0,0,0,47,0,0,39,0,109,52,46,0,65,26,60,0,43,0,25,64,0,78,24,109,0,0,0,0,0,67,83,20,48,29,0,50,109,109,0,46,52,0,0,62,41,109,0,28,0,40,0,0,0,38,0,43,0,0,89,0,56,0,20,59,0,15,22,33,0,0
33,55,62,109,56,62,84,24,76,109,109,37,39,64,101,66,39,0,94,55,109,48,70,39,82,109,109,64,62,55,28,76,64,3,109,2,0,109,62,54,78,30,42,52,57,19,28,69,68,33,60,90,70,40,92,26,64,54,68,66,21,87,41,109,32,27,22,40,13,109,109,85,109,32,43,51,29,109,109,109,109,32,58,54,109,84,48,109,81,109,15,62,109,68,109,58,109,109,35,109
109,109,20,63,33,109,21,32,70,109,64,45,65,30,109,85,66,52,34,63,72,68,71,26,57,84,84,109,63,52,25,19,30,64,109,40,68,109,98,50,92,65,63,67,64,52,109,81,34,82,109,45,23,54,49,41,90,62,39,109,59,80,36,83,45,88,77,83,57,63,92,34,54,65,109,88,109,29,91,25,57,50,109,57,65,44,109,41,41,87,109,109,81,59,32,62,86,79,32,64
109,55,50,80,57,109,76,66,53,66,63,64,77,109,76,66,61,70,87,95,95,109,52,62,82,109,109,66,56,109,109,109,65,59,63,63,68,101,102,50,101,53,76,66,67,54,65,64,109,84,59,109,66,62,109,109,66,80,86,61,66,109,86,64,66,109,109,63,109,109,109,88,84,73,89,73,69,61,86,109,88,74,63,90,59,101,53,109,109,109,80,104,71,90,76,102,50,92,68,69
0,0,0,0,27,0,0,0,0,0,0,0,0,83,0,84,0,0,0,0,0,99,0,0,76,0,27,0,50,0,0,86,44,0,0,0,80,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,80,0,109,57,0,0,103,0,0,0,0,0,69,0,0,109,0,63,0,0,0,0,0,0,0,77,0,109,0,0,0,0,0,55,25,0,0,0,31,0,0,0,0,0,109,0,43,0
0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,55,38,24,0,47,0,13,0,109,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,45,0,0,29,0,0,107,0,109,0,109,0,0,0,0,0,0,0,0,36,0,0,0,0,0,30,0,0,0,0,0,0,44,0,0,0,32,0,0,0,0,0,60,43,0
0,51,43,0,0,56,40,0,51,109,109,19,47,109,109,0,65,0,50,21,92,109,50,26,109,21,68,0,76,109,18,46,27,12,84,0,93,0,54,24,47,100,66,109,109,50,40,65,90,0,64,109,29,70,0,64,30,55,39,109,28,96,48,65,59,109,81,28,38,55,109,104,0,0,109,38,106,0,22,14,0,40,109,109,37,52,69,65,19,22,91,39,48,29,27,80,0,40,94,109
42,109,109,109,41,109,29,0,29,43,47,90,70,37,97,38,102,69,109,51,59,40,63,30,43,109,18,83,49,39,68,0,69,31,74,41,109,34,65,57,0,44,96,77,43,48,93,13,70,22,109,109,19,41,11,0,52,81,54,0,82,77,0,29,0,39,109,53,109,96,18,0,74,82,34,18,29,37,20,83,43,80,42,109,82,0,48,79,0,0,62,0,64,109,0,51,30,49,28,109
109,51,0,55,65,51,0,0,95,32,76,102,68,31,0,66,0,22,109,31,0,21,70,0,51,0,58,47,0,106,0,8,52,51,0,109,69,55,54,31,0,109,0,0,69,0,0,0,57,0,0,109,83,0,0,0,29,55,26,0,98,61,56,30,40,81,0,36,0,53,50,52,27,12,37,0,0,57,0,96,90,109,0,73,0,109,0,59,44,0,0,0,27,0,0,23,52,62,30,65
67,53,109,51,0,67,50,41,43,109,0,0,0,38,23,49,48,40,28,0,82,0,0,83,0,0,34,8,0,109,109,65,91,99,28,109,58,0,0,0,46,94,0,0,109,31,94,0,62,66,56,0,43,0,71,0,97,26,0,109,56,90,0,109,50,48,78,0,0,43,38,0,109,0,14,109,59,0,0,50,92,79,0,30,68,40,0,66,74,23,109,0,23,0,0,0,0,0,45,0
37,0,25,0,46,61,88,71,61,58,0,0,105,109,0,0,0,0,0,0,39,0,99,29,9,20,0,48,109,26,86,0,23,0,0,60,0,109,83,0,56,31,0,0,0,103,0,73,44,0,0,0,0,109,24,25,0,40,0,0,13,109,88,31,0,27,58,20,28,104,109,43,0,0,0,71,0,0,109,64,0,64,32,109,11,0,76,33,23,0,0,69,68,70,0,43,67,0,66,0
98,27,68,38,30,102,33,56,0,109,109,56,78,10,48,45,90,0,109,109,94,44,58,86,0,109,18,0,56,0,91,0,0,70,0,67,57,0,61,0,33,0,38,0,0,0,81,41,40,0,28,0,80,20,78,0,109,17,59,41,0,42,0,0,6,59,0,0,65,69,8,0,0,46,57,58,46,37,0,81,48,0,0,47,29,58,0,0,0,17,81,2,39,0,107,0,73,60,75,95
81,70,109,91,87,95,66,79,82,92,109,109,87,109,109,92,87,109,109,109,81,109,69,85,109,85,70,109,86,109,109,109,93,109,109,109,66,109,66,109,91,109,109,66,109,62,98,98,106,109,80,109,87,66,109,95,109,109,75,109,106,67,76,89,61,64,64,65,69,83,65,88,109,109,75,109,83,87,90,79,90,64,63,86,109,109,83,71,82,69,68,67,109,82,75,64,69,81,76,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,30,30,0,33,67,0,0,57,61,0,45,0,94,0,0,69,65,0,0,0,0,0,67,23,0,19,81,0,0,0,0,0,0,0,0,0,0,69,20,24,0,0,0,71,66,0,0,23,0,0,52,0,0,0,0,0,30,51,0,25,0,0,34,0,0,109,25,28,0,0,0,0,0,0,55,62,0,65,25,83,69,0,29,0,0,0,34,59,0,0,109,66,0,0,0,0
0,0,59,41,0,0,0,109,0,0,61,32,50,62,0,0,29,66,0,57,0,62,19,61,0,0,51,0,89,67,0,0,18,43,62,31,17,0,62,66,20,32,12,17,0,0,63,31,0,71,0,0,0,12,66,47,0,31,66,109,1,62,63,53,66,30,62,42,35,109,33,66,62,0,45,0,58,41,0,0,0,0,81,0,62,40,59,0,10,0,48,0,0,0,0,0,0,39,8,62
65,66,75,63,87,65,51,109,35,58,0,0,41,62,0,24,33,39,0,35,0,0,0,33,63,50,36,0,99,65,34,9,16,19,41,40,67,23,0,0,42,63,27,109,0,57,19,109,82,47,48,64,109,64,42,64,59,29,40,62,66,64,68,0,2,21,0,0,0,46,47,24,48,10,109,31,19,69,0,71,0,67,71,30,75,62,0,48,48,0,0,91,54,46,109,109,63,51,0,0
66,32,35,0,28,67,0,0,41,8,27,0,0,21,0,28,44,93,46,33,64,49,109,0,61,0,68,94,39,57,65,63,55,65,64,19,17,0,0,0,61,53,23,59,65,95,42,67,81,63,60,63,19,73,55,64,58,25,69,65,46,65,40,18,18,46,35,0,47,21,73,61,109,63,65,15,38,28,36,69,74,62,67,79,109,45,27,53,96,0,28,62,58,45,71,73,26,0,13,55
11,68,88,74,29,67,87,27,66,62,55,54,91,109,0,42,64,8,0,63,64,42,40,67,71,52,96,52,62,48,41,62,43,66,68,72,61,60,61,57,109,63,0,19,69,58,79,74,36,60,27,53,22,65,62,25,0,55,83,22,31,64,63,7,66,68,32,13,29,109,63,0,0,7,64,28,65,0,49,70,46,43,39,67,39,71,66,53,52,109,66,0,0,39,109,64,52,49,62,55
98,109,92,109,99,102,109,109,109,109,109,109,109,92,109,109,97,109,109,109,109,109,109,109,92,109,98,109,109,109,109,90,90,96,86,109,109,109,93,91,109,109,109,109,109,89,109,85,109,109,109,88,109,91,109,86,109,90,109,82,109,109,109,88,109,98,109,109,109,109,84,101,109,99,109,109,109,109,109,84,82,102,82,109,101,109,109,92,86,103,98,109,109,94,109,109,109,109,90,109
44,0,16,104,104,15,0,0,109,56,89,0,0,0,62,0,0,0,0,24,55,26,0,0,0,0,79,0,0,69,88,0,40,109,0,0,75,0,42,28,0,24,24,60,0,68,56,109,0,0,43,0,72,81,65,0,0,0,0,0,88,109,0,0,0,31,53,109,62,0,57,46,93,109,0,0,109,28,0,27,0,0,109,30,17,51,0,34,0,109,30,25,62,0,68,0,0,51,39,0
0,0,64,100,109,30,19,54,48,0,88,58,37,109,44,62,21,21,0,109,44,15,16,29,65,109,41,54,0,56,0,86,45,52,20,0,74,109,0,32,0,88,44,51,78,62,72,0,70,18,0,0,83,13,0,65,46,18,65,33,55,39,0,67,25,33,26,0,0,48,64,42,57,44,63,109,82,39,49,0,59,18,65,0,0,0,72,109,3,0,109,21,109,0,109,0,109,21,0,0
109,109,108,109,109,109,109,109,65,109,109,79,109,109,100,109,109,87,109,100,109,109,88,75,62,109,77,109,64,80,109,81,109,64,109,69,79,109,102,72,95,92,66,109,67,67,84,82,67,66,106,85,89,98,67,81,67,109,78,93,109,109,64,61,76,87,109,109,56,109,75,77,63,69,66,80,62,109,109,82,61,86,69,109,63,109,59,109,70,100,75,68,59,80,109,63,109,66,109,65
26,0,89,0,0,67,0,48,0,59,0,34,90,0,0,0,0,0,38,14,109,109,0,0,58,0,0,109,87,0,0,0,66,0,69,0,89,97,0,19,109,23,38,0,82,0,0,92,0,0,0,0,67,35,99,48,0,67,25,109,0,109,0,0,65,25,0,0,0,109,20,72,0,59,0,16,109,0,0,0,0,0,0,60,0,0,0,109,31,44,23,0,79,0,39,0,0,109,18,69
109,84,109,109,109,109,106,79,82,109,78,109,109,109,109,109,109,109,109,109,75,75,109,109,85,81,109,109,109,78,85,98,109,109,109,109,109,95,88,92,82,79,108,88,109,109,109,92,107,79,81,94,109,109,88,90,109,109,109,109,90,109,109,109,109,87,80,83,109,87,91,109,83,81,97,109,109,109,82,109,81,78,109,109,109,91,109,98,84,104,92,107,109,109,84,109,79,109,82,78
76,0,26,0,0,46,66,83,0,0,93,27,109,0,0,0,91,0,41,0,0,0,0,34,44,0,29,109,0,18,29,86,62,0,86,0,0,0,51,37,0,33,84,64,34,20,39,43,0,61,20,86,0,0,60,0,0,0,64,75,0,6,70,0,0,0,0,0,91,0,53,0,0,0,0,0,0,0,0,47,0,0,0,105,62,0,0,49,0,0,51,0,109,0,26,56,63,0,109,93
0,109,0,0,0,0,97,109,47,0,0,109,39,0,81,0,0,29,0,0,0,0,43,0,0,37,0,37,0,0,50,0,0,40,109,37,79,0,0,0,19,0,83,0,109,66,30,0,49,101,0,0,0,0,0,103,0,0,0,0,0,48,0,0,0,91,0,0,0,0,0,109,0,0,51,30,0,61,0,31,0,0,0,0,0,0,0,0,0,0,54,109,0,109,89,0,0,0,55,0
0,62,48,18,109,25,0,92,84,47,109,109,75,33,41,0,70,59,19,41,42,63,64,33,109,109,28,0,46,21,0,22,109,28,52,0,109,21,33,46,65,30,42,32,35,62,53,109,0,109,58,41,24,19,19,0,97,25,0,42,0,50,0,109,61,20,67,25,0,108,31,109,49,98,0,45,109,75,70,46,0,52,24,88,43,89,86,22,0,43,109,0,107,76,0,70,28,66,93,27
30,53,77,46,109,87,28,109,16,109,92,55,68,75,46,50,70,47,46,95,15,4,34,109,47,35,64,43,109,0,19,22,21,55,57,25,109,30,95,71,26,40,97,76,22,109,51,39,67,109,72,109,73,45,93,25,76,72,56,33,80,86,81,73,109,37,35,43,46,0,109,53,90,58,109,16,75,61,78,109,58,51,89,19,0,75,70,17,78,85,30,109,59,39,109,102,41,109,109,13
27,109,109,78,50,23,43,46,28,109,109,24,82,109,23,109,58,109,85,109,63,3,52,44,13,25,29,109,50,109,18,77,25,32,4,101,44,109,33,77,44,74,26,44,44,109,62,49,25,42,109,88,27,63,19,20,63,109,24,0,46,83,82,39,44,49,53,62,73,109,46,99,29,26,52,19,94,59,37,46,28,39,63,42,26,103,71,103,29,109,109,95,22,66,109,82,38,3,73,75
0,52,7,0,0,40,0,109,68,59,29,0,0,0,0,34,0,47,49,33,0,18,55,41,0,0,0,28,0,109,0,109,0,57,0,42,51,68,0,64,0,56,42,71,0,0,0,73,0,0,41,51,42,85,0,0,0,50,0,57,20,0,0,109,41,80,23,71,66,26,54,0,73,109,109,0,54,57,56,0,24,0,57,52,0,43,0,42,48,0,0,0,46,34,0,53,0,0,0,29
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
53,49,39,109,50,95,43,52,65,50,54,75,27,72,41,109,32,49,53,109,57,54,56,43,109,50,89,51,109,70,67,96,51,91,109,40,50,94,51,30,62,34,49,109,61,109,61,109,59,40,84,38,37,53,52,80,44,56,109,83,55,49,109,52,109,51,62,67,55,50,50,74,76,33,81,25,49,43,59,62,51,109,62,63,44,47,50,49,109,37,38,73,37,38,45,49,60,109,47,49
52,50,42,109,52,91,29,42,51,54,59,109,86,69,109,29,51,57,53,107,51,41,53,109,109,49,60,52,47,50,109,28,109,54,65,55,39,109,51,70,102,48,47,57,109,35,40,72,60,53,72,52,53,30,29,109,41,93,49,50,59,43,28,71,44,109,51,55,109,55,50,40,83,73,59,29,34,54,30,109,48,70,36,89,38,47,109,109,42,51,61,41,36,55,109,50,87,58,55,59
62,70,101,109,109,94,65,92,94,81,59,65,85,67,76,84,109,109,109,97,74,71,106,89,84,86,109,88,86,70,66,88,109,83,109,63,109,109,97,80,109,74,109,79,77,57,109,107,109,109,74,103,109,109,64,66,65,78,109,108,109,95,77,61,55,109,62,72,109,100,109,109,83,69,81,71,81,68,59,101,70,65,65,109,69,61,95,76,109,82,109,102,109,109,66,63,109,88,64,59
0,0,0,0,24,43,0,40,51,43,0,59,37,39,39,27,0,0,0,17,38,0,0,39,40,0,0,41,45,31,0,47,0,32,16,52,59,0,41,0,51,0,46,0,0,64,0,38,0,0,19,0,54,41,0,29,0,0,0,32,51,84,42,0,0,0,20,20,0,0,0,0,0,34,0,0,0,0,0,0,0,40,43,53,0,0,40,0,63,39,0,39,46,43,0,0,55,0,43,13
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
41,34,44,20,41,41,50,44,30,40,24,39,0,28,66,44,38,40,38,0,17,39,38,46,47,47,43,42,40,105,40,0,19,23,39,0,0,50,31,39,44,16,86,21,45,21,25,0,0,47,18,34,40,37,48,52,39,44,41,40,23,0,44,0,0,45,49,37,42,34,42,84,38,0,4,70,42,31,101,42,40,26,41,43,39,38,38,41,43,21,43,43,40,109,80,0,45,43,39,101
43,39,23,42,43,42,49,109,13,41,45,43,14,31,44,42,42,109,50,40,46,41,52,38,77,39,40,31,80,50,42,34,23,42,39,53,42,49,16,18,51,54,23,62,34,50,12,82,29,37,84,32,44,44,40,47,39,44,109,41,75,41,2,38,54,45,38,67,40,71,41,63,45,41,50,43,44,28,39,40,38,24,40,97,63,15,109,39,34,38,5,41,39,45,43,45,40,49,63,19
0,0,0,0,109,0,67,0,43,29,31,0,0,0,0,0,0,0,0,56,109,31,56,0,0,26,17,0,0,39,0,0,109,11,0,0,0,0,0,0,0,16,0,109,29,0,0,0,0,109,0,0,0,33,29,0,0,83,0,56,0,0,57,0,45,0,0,58,66,0,0,0,0,68,53,0,0,0,0,32,0,0,0,43,12,19,0,48,0,0,0,0,40,37,0,47,0,0,0,109
91,0,0,0,28,0,0,0,109,0,0,0,51,3,55,0,0,0,61,0,0,0,0,0,27,50,0,0,0,0,62,0,0,0,0,0,109,48,45,60,24,0,48,87,109,0,47,0,91,109,0,40,21,0,0,0,0,73,38,0,0,0,0,0,40,0,0,0,0,0,22,0,18,0,0,0,0,61,25,61,41,0,85,96,23,0,65,109,75,0,90,58,109,109,0,23,0,87,0,87
0,31,0,0,22,0,0,0,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,90,49,0,0,0,0,0,0,0,40,10,0,109,109,0,76,27,0,59,34,0,0,0,32,0,0,0,0,0,0,46,109,0,17,0,0,0,0,0,0,0,0,0,0,77,72,0,0,43,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,64,0,80
109,66,35,109,0,0,0,85,27,0,0,0,0,0,42,68,69,55,109,71,0,53,28,0,0,0,0,0,0,37,0,0,0,41,0,0,0,0,47,66,0,69,0,0,0,0,109,109,0,0,0,109,0,50,84,63,0,0,60,0,0,0,0,0,0,86,59,83,70,0,12,27,57,0,60,33,0,0,0,64,109,0,0,0,68,54,50,8,0,0,0,79,0,0,86,0,50,0,9,0
0,0,0,0,71,109,84,0,46,31,0,25,30,29,46,0,0,0,51,33,0,41,35,41,0,0,82,27,80,68,0,0,5,0,0,0,0,0,0,0,0,0,0,57,0,0,0,66,0,42,0,109,0,0,23,0,0,0,0,0,49,64,0,33,0,56,32,18,0,0,30,95,0,0,66,0,51,32,52,32,60,0,25,109,55,0,15,0,38,19,73,68,0,109,4,0,46,0,0,0
70,53,66,24,46,28,39,109,80,0,109,0,100,109,31,109,82,66,92,61,50,54,60,0,0,80,99,70,14,88,47,0,0,28,41,29,41,38,0,0,26,20,10,83,109,0,109,86,27,79,0,73,40,34,0,27,32,40,0,72,109,0,0,0,82,82,35,21,0,0,60,0,79,52,54,109,84,14,20,63,71,66,0,62,95,3,15,85,53,30,81,87,20,93,109,57,51,31,35,109
0,51,39,81,0,85,27,81,0,31,49,51,46,68,109,109,67,64,0,86,0,0,46,16,65,28,27,109,20,0,12,36,12,0,75,39,109,57,63,45,49,51,51,23,84,20,0,47,81,24,57,74,43,51,62,0,41,109,109,0,0,55,50,16,0,109,65,60,51,66,0,100,44,57,79,0,107,58,80,0,27,0,34,71,68,37,28,0,51,109,0,68,53,0,82,80,43,25,47,19
