0,0,0,0,0,0,0,109,109,109,71,109,109,109,109,23,63,0,109,109,109,109,0,51,109,109,0,0,0,0,0,0,0,109,0,109,0,64,30,0,0,109,0,0,109,0,109,0,22,0,0,109,0,109,30,0,0,0,109,71,0,0,55,109,109,0,75,0,109,0,0,0,0,0,109,109,0,65,0,109,109,0,109,0,0,109,0,109,109,109,109,0,109,0,0,109,0,63,63,71
109,0,0,0,109,0,109,109,109,0,0,0,109,109,62,109,0,0,109,0,0,0,33,0,0,0,109,109,0,0,109,47,13,0,0,0,109,109,34,109,0,76,0,13,0,0,109,109,28,0,0,0,0,16,109,109,0,0,0,109,22,0,109,109,0,0,109,109,109,109,0,72,0,0,109,0,38,0,0,109,35,109,0,43,109,64,109,109,109,0,109,0,0,109,71,109,13,0,41,109
109,0,109,109,36,109,109,36,0,109,109,0,109,109,109,64,109,38,109,109,109,109,13,109,0,109,0,109,69,47,0,34,65,63,28,5,36,109,109,109,109,43,0,109,109,16,13,109,109,0,43,109,109,109,109,13,109,30,0,109,109,0,0,109,109,109,0,62,109,109,109,0,109,68,6,109,52,58,45,109,0,109,35,109,66,42,0,69,74,109,61,33,33,0,109,109,109,74,47,109
34,109,64,109,109,109,109,109,109,109,35,38,109,109,109,109,109,109,109,109,60,109,53,49,109,109,109,109,109,75,61,109,48,109,14,9,109,109,109,109,43,109,53,109,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,40,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,62,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,35
109,109,109,109,109,62,109,52,109,109,63,63,35,109,109,109,109,109,109,109,109,109,109,109,63,109,54,109,35,109,77,36,109,109,109,109,109,109,109,64,109,109,109,109,109,109,109,109,40,109,109,109,109,109,109,109,109,33,109,109,109,67,109,109,60,109,109,109,109,62,109,109,34,63,109,61,109,63,41,109,109,109,109,109,55,109,109,109,33,109,61,62,109,109,109,72,109,109,109,63
0,0,109,0,109,18,0,0,0,0,0,0,109,109,0,0,0,109,0,109,90,70,0,0,0,75,35,109,0,0,0,28,72,0,0,43,9,0,0,104,0,0,0,0,73,63,109,109,38,36,0,78,0,86,109,0,0,41,78,53,0,0,0,46,73,0,0,0,109,31,109,0,0,0,36,109,0,0,109,85,0,0,109,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0
109,0,0,0,84,0,109,0,0,0,0,0,14,109,109,0,28,0,0,109,87,109,87,0,109,0,0,109,0,109,0,77,0,0,0,109,0,0,0,0,63,90,0,109,0,0,0,0,109,0,25,79,92,109,0,109,0,0,109,109,102,0,0,0,0,0,109,0,51,0,109,0,0,54,109,0,58,0,0,0,0,0,0,0,0,47,0,38,0,0,0,109,0,0,109,0,109,0,88,0
0,18,109,0,0,109,12,0,109,61,109,46,64,109,73,109,0,109,109,0,40,109,109,29,109,14,36,109,109,69,79,109,7,109,35,0,0,0,0,109,109,0,24,0,0,64,36,109,78,46,109,109,109,82,0,109,109,109,109,63,0,0,0,0,0,109,0,73,0,35,0,78,109,109,109,109,109,34,109,0,0,39,23,0,0,109,0,56,0,109,34,0,39,109,59,109,34,23,66,109
0,109,20,109,61,55,0,109,0,109,109,0,109,109,5,41,0,80,109,0,109,0,63,109,32,0,40,36,64,64,39,109,68,109,48,33,109,0,109,23,109,24,30,109,13,109,109,109,0,109,109,109,0,109,0,0,39,0,39,0,69,32,109,0,0,0,109,0,109,109,109,109,109,0,109,38,71,109,109,0,109,109,62,0,78,27,109,13,42,0,0,80,109,109,36,109,55,64,109,0
0,109,15,48,109,109,0,85,109,64,81,43,0,0,109,63,109,23,36,57,109,29,109,34,0,109,12,0,109,109,35,109,109,0,109,0,109,62,67,35,0,109,78,109,109,0,0,33,90,109,79,109,0,109,74,0,109,109,109,109,0,60,0,109,109,109,109,0,0,109,38,93,0,109,61,109,86,39,36,0,109,0,109,109,0,50,71,0,30,0,0,109,109,29,109,0,109,0,109,81
0,0,109,109,108,109,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,14,0,0,0,0,0,41,109,109,12,109,0,109,0,0,6,0,0,0,0,109,109,0,0,0,0,0,109,53,0,79,30,0,0,0,0,0,0,0,30,109,39,0,0,0,0,0,0,0,0,109,109,0,109,109,0,33,0,0,0,0,0,0,109,28,35,0,109,34,109,0,109,0,0,0,109,0,0
0,0,23,37,0,109,79,0,109,91,109,0,109,0,0,0,30,0,0,0,0,0,0,36,0,109,109,0,77,0,62,0,109,76,109,0,109,109,69,0,100,0,0,109,67,0,0,109,0,0,0,0,0,0,36,109,0,0,23,0,0,109,0,0,98,0,109,49,0,19,0,0,72,61,0,0,64,51,0,0,100,0,0,0,109,109,109,36,109,39,0,74,109,0,0,30,0,0,0,43
34,39,109,109,109,0,109,103,109,0,109,0,109,33,109,0,0,61,109,75,0,109,0,87,109,0,109,109,30,38,72,109,109,109,109,109,109,109,81,14,109,81,72,27,109,0,14,109,107,109,109,81,109,109,109,35,29,109,109,78,83,91,109,14,109,109,26,64,0,109,109,109,109,7,109,109,38,109,79,109,37,18,109,0,42,69,28,109,64,0,37,38,109,109,109,64,109,109,81,109
81,0,18,0,109,109,34,11,40,79,109,109,47,109,109,109,109,109,84,79,62,109,55,109,109,109,109,40,28,109,32,109,23,0,0,109,109,109,18,109,78,19,109,18,109,0,109,0,92,109,12,109,109,0,109,109,78,0,81,43,109,31,109,50,38,71,75,109,64,65,83,109,109,76,91,70,14,47,39,109,40,109,86,90,39,80,109,0,64,109,63,109,7,109,109,28,51,109,0,109
109,109,109,109,46,35,109,109,97,32,56,65,33,63,109,64,109,109,18,109,53,109,36,109,43,109,109,67,11,63,75,109,109,99,80,94,109,109,83,38,109,19,109,109,0,54,70,63,64,35,109,62,56,1,109,109,43,94,36,109,36,96,109,14,36,24,14,63,53,109,39,39,87,109,109,0,109,30,80,109,18,109,109,109,92,109,109,109,109,109,109,76,64,83,109,29,109,64,39,81
59,109,109,109,109,109,109,109,76,67,109,32,109,52,109,82,109,47,47,47,53,89,109,109,109,109,109,109,63,65,36,89,109,109,87,35,109,98,109,60,87,37,109,109,109,109,40,64,60,54,109,23,109,59,109,29,80,37,109,38,109,109,78,42,109,109,35,95,109,40,109,109,109,109,55,109,102,26,81,109,109,109,81,86,40,109,36,109,109,109,31,109,109,101,57,75,28,48,109,109
109,109,109,109,89,109,109,78,109,109,109,109,109,109,109,109,109,109,109,82,96,109,109,109,109,109,75,109,109,109,80,109,109,109,109,109,109,109,109,109,76,109,83,109,109,84,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,97,109,109,109,109,109,109,109,82,109,109,109,78,103,109,109,86,109,79,109,109,109,109,109,109,109,109,109,90,109,86,109,109,79,109
0,0,0,63,0,14,63,65,0,109,63,0,0,0,0,0,47,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109,0,0,0,64,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,29,0,0,81,0,0,36,0,0,0,0,0,39,0,0,109,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,60,0,0,0,0
3,0,65,0,0,64,0,18,0,0,0,77,0,0,64,0,0,47,0,109,0,109,101,0,0,0,18,0,0,0,0,0,48,36,28,0,64,0,0,65,0,0,109,17,4,0,0,0,0,0,0,0,64,0,0,0,63,0,0,0,47,64,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,65,62,0,78,0,0,0,37,0,0,0,0,0,109,80,102,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,25,109,0,109,109,0,0,50,109,79,23,0,80,109,0,0,0,0,0,109,109,83,26,41,59,109,0,0,0,0,6,0,22,0,0,0,0,19,0,0,35,0,36,65,0,0,42,0,109,0,0,0,0,109,102,92,109,0,0,0,0,0,17,109,109,22,59,0,109,0,0,109,109,0,0,0,23,0,0,109,0,0,109,0,0,0,65,0,0,0,109,109,0,0,0,0,109,109
0,109,0,0,109,0,8,40,0,109,0,0,0,109,109,109,0,0,109,0,0,0,19,23,0,0,34,0,0,84,109,109,109,0,39,0,0,90,0,0,0,53,0,64,109,109,40,0,40,0,0,0,18,109,0,109,0,109,0,0,0,109,0,0,0,0,0,0,109,12,64,22,109,109,109,0,109,109,35,0,109,0,0,0,0,0,0,0,0,109,0,0,21,0,109,0,0,0,0,0
109,109,95,109,37,109,109,29,22,57,0,109,80,109,0,0,109,18,109,109,45,0,65,109,109,109,62,63,109,36,0,80,109,109,109,74,109,109,26,36,28,52,25,26,9,109,109,109,0,32,24,109,0,109,109,109,0,109,36,63,78,0,0,0,109,21,109,109,69,109,109,66,109,51,109,38,109,13,39,24,109,90,63,90,0,109,64,34,109,0,96,109,7,40,109,0,0,90,109,0
80,109,0,109,81,83,0,40,109,0,109,109,90,26,21,56,72,109,51,86,109,109,63,69,109,109,77,109,24,40,27,40,109,0,109,93,109,0,66,109,109,47,98,38,51,109,94,109,0,82,34,109,23,109,109,109,41,109,45,0,109,109,55,33,63,109,109,0,0,22,55,18,85,0,0,73,40,53,109,0,73,23,109,0,32,33,109,0,28,109,0,81,109,38,109,23,109,29,77,109
64,109,109,109,0,109,0,109,17,109,109,0,0,109,55,57,0,109,109,109,43,109,109,0,30,21,109,89,109,109,72,69,47,109,0,79,0,109,64,39,109,109,109,30,109,0,47,109,94,0,109,109,109,81,41,109,0,65,96,71,109,37,59,109,109,0,109,14,0,0,109,109,63,109,92,109,109,109,109,109,109,109,109,81,0,75,43,30,30,36,109,109,109,65,79,109,24,109,109,0
18,109,109,109,31,109,109,0,109,32,37,38,79,109,78,76,109,39,109,109,109,109,109,13,38,62,40,109,28,38,109,109,38,39,109,109,109,76,30,109,22,53,109,38,109,74,39,109,109,13,54,109,22,65,36,40,109,0,39,44,109,97,78,24,109,109,58,48,109,47,3,109,63,22,109,109,72,92,109,21,0,109,109,13,109,6,109,109,95,35,109,65,40,109,109,23,73,109,17,37
36,84,36,109,22,32,109,52,89,52,109,109,29,109,99,43,28,63,109,78,65,109,109,47,109,66,109,68,109,109,72,73,109,87,109,73,109,62,69,109,78,64,83,109,54,80,45,109,63,63,30,62,109,48,80,91,109,109,64,109,109,109,99,66,109,48,109,25,109,109,109,23,81,109,109,98,109,50,66,65,109,109,109,109,39,35,109,109,32,99,109,99,109,51,109,109,109,70,109,32
102,109,49,47,109,36,87,109,79,109,109,109,39,62,109,109,109,109,109,109,109,109,109,109,39,77,61,71,109,109,109,36,109,109,109,77,109,35,70,63,109,51,76,79,35,58,41,109,109,35,109,80,51,87,109,109,109,72,79,37,77,51,72,109,109,109,109,38,86,109,109,36,109,95,109,71,39,62,85,109,109,109,109,109,79,34,39,109,109,109,90,109,56,46,109,109,109,109,35,109
109,109,73,109,109,82,91,109,109,109,81,109,109,90,109,109,92,109,109,109,81,82,73,109,109,109,109,88,109,109,109,109,109,69,109,109,109,82,90,109,109,109,109,68,109,83,109,109,82,109,109,109,79,109,71,109,109,73,71,66,109,109,109,109,109,109,109,79,75,71,109,109,109,109,77,109,109,109,109,109,109,109,81,109,109,109,109,109,69,109,109,83,109,109,109,109,109,76,109,81
109,0,109,0,0,0,109,0,0,0,0,0,23,0,0,30,15,0,109,0,109,0,0,0,76,109,36,0,109,109,34,109,29,0,0,0,109,109,36,0,109,0,36,0,30,0,109,109,85,0,0,0,11,0,45,47,0,0,42,0,34,0,62,0,20,0,109,109,0,0,0,0,0,0,0,0,35,69,0,109,0,109,0,39,0,109,37,0,0,77,0,0,0,0,0,0,65,55,109,0
109,109,24,0,40,0,23,14,78,101,0,96,0,109,109,33,0,0,80,80,109,109,0,0,109,0,0,31,63,63,65,0,23,35,0,28,109,0,0,0,18,0,109,0,0,109,0,78,0,52,0,0,90,109,39,109,0,36,0,109,109,0,0,0,0,0,0,38,76,109,0,0,109,109,69,0,0,109,109,109,59,0,0,0,0,0,52,0,0,109,109,0,38,0,49,72,109,0,0,109
109,109,30,109,26,109,109,109,65,109,0,23,63,109,36,109,22,109,109,23,0,0,109,109,79,109,0,32,109,0,0,0,109,109,109,0,109,68,75,0,0,76,0,86,109,109,47,38,86,63,109,109,109,0,47,30,109,109,109,38,109,109,109,0,80,109,109,13,0,109,23,38,109,42,65,26,0,32,65,88,109,109,0,0,88,30,68,38,67,36,109,109,109,109,0,109,80,109,0,65
25,21,72,109,0,109,109,109,83,47,38,64,109,109,109,40,40,109,19,109,109,109,109,65,55,109,109,77,41,0,54,37,29,109,42,109,38,52,109,109,36,63,65,0,109,29,0,68,45,36,109,109,40,109,109,40,109,79,109,109,109,109,37,39,30,109,78,0,109,109,0,109,71,38,65,0,109,0,109,109,39,0,37,109,109,36,0,80,36,91,109,109,109,84,109,0,54,109,109,38
109,80,26,109,109,109,29,28,101,74,24,38,63,18,109,28,109,109,79,62,109,109,109,47,109,51,46,109,0,109,59,0,109,90,109,109,109,39,83,13,95,75,14,44,109,109,109,72,56,47,0,14,17,109,109,80,109,0,109,109,83,109,109,109,0,64,109,82,77,109,63,53,87,29,109,45,33,29,0,109,109,32,38,109,53,77,65,109,96,109,109,83,109,16,109,33,109,51,109,24
42,38,79,35,109,109,109,20,101,24,40,13,109,109,22,109,82,65,109,109,109,64,109,33,12,109,36,0,109,109,94,31,109,40,102,35,56,109,40,38,46,83,109,109,33,109,109,109,0,109,109,109,87,109,37,109,109,109,30,109,109,109,28,109,47,55,109,64,33,109,59,80,47,47,109,32,38,109,109,109,36,36,80,109,109,70,86,18,53,47,109,109,98,80,109,33,109,24,39,87
109,109,109,35,14,109,11,109,109,22,77,109,91,109,36,41,109,109,83,36,109,109,39,36,109,19,109,109,109,73,68,109,69,92,91,70,109,36,109,61,109,109,109,109,64,44,109,23,109,35,109,65,34,109,109,109,109,109,66,109,38,32,109,30,32,36,18,28,109,109,109,109,109,49,109,34,91,28,63,82,35,109,35,109,109,35,109,46,109,109,109,44,22,98,109,109,109,36,109,28
109,109,67,72,109,109,64,109,109,73,65,41,109,109,109,27,28,109,62,109,109,76,32,90,90,108,109,109,35,109,37,109,63,109,91,28,109,109,84,109,109,90,109,109,109,64,109,109,109,109,95,109,89,109,109,109,78,38,109,109,109,109,23,33,109,79,109,40,84,109,63,70,109,29,109,73,109,109,92,58,40,109,109,95,49,109,51,109,75,54,109,109,109,109,72,109,41,109,109,109
0,0,0,0,0,32,0,30,0,0,30,26,0,0,0,0,0,0,0,0,47,0,0,0,0,0,94,0,23,30,34,0,65,0,0,0,25,0,0,66,0,36,0,0,30,80,0,0,0,0,109,29,0,0,0,0,0,73,0,36,0,70,30,0,34,33,0,0,0,0,37,64,0,0,0,0,0,35,30,0,29,29,0,0,30,0,28,30,0,31,30,0,33,0,0,35,0,29,18,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,109,109,109,109,0,109,109,109,109,109,109,109,0,109,0,109,109,0,0,109,109,109,0,109,109,0,109,109,0,0,0,109,109,109,109,109,109,109,109,0,0,0,0,109,109,0,0,7,109,109,109,0,109,0,109,109,0,109,0,109,0,109,109,109,109,109,109,3,0,109,109,0,109,109,109,109,109,0,109,109,0,0,109,0,0,109,109,0,109,0,9,109,109,0,0,2,109,109
109,109,109,109,0,109,109,109,18,0,109,109,17,0,109,0,0,109,0,109,109,109,0,0,109,109,109,109,109,109,109,0,23,0,109,109,109,109,109,109,109,109,109,0,0,109,109,0,20,109,13,17,109,109,109,109,109,109,109,0,109,109,109,109,0,0,0,23,109,109,109,0,0,109,109,0,0,109,109,109,109,0,109,109,0,109,109,109,109,109,0,0,1,109,0,0,109,109,109,109
33,78,28,30,109,33,34,32,28,20,28,37,77,28,0,36,32,28,33,43,29,36,28,0,29,30,28,29,32,75,29,28,47,32,29,33,109,28,32,36,38,34,34,32,33,73,109,47,0,32,0,0,62,28,29,29,31,33,37,29,36,36,28,11,0,75,32,30,33,2,35,29,0,47,29,70,28,32,25,0,0,71,32,33,28,30,36,28,72,3,0,30,28,33,26,75,30,0,0,28
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
29,30,36,73,81,28,30,29,33,36,30,36,33,34,47,32,32,109,32,39,71,28,28,19,30,35,34,33,35,77,29,30,76,78,28,46,72,30,28,22,36,34,37,22,30,29,109,29,36,28,34,36,32,32,29,71,30,29,28,29,46,28,33,36,30,28,36,33,70,72,36,28,30,63,28,109,33,29,28,29,36,32,28,36,27,28,25,30,29,33,109,75,36,109,32,29,30,23,33,30
109,109,109,35,36,30,30,40,36,36,36,35,30,109,109,32,35,36,30,30,36,33,109,33,39,34,35,31,30,109,30,36,109,32,30,109,30,35,30,30,30,40,34,109,33,109,109,32,35,109,33,42,30,36,34,109,30,109,41,34,109,30,32,109,109,30,30,36,33,30,34,109,34,39,32,32,33,109,39,30,30,33,32,30,109,35,33,37,33,30,32,109,40,109,109,32,109,36,32,32
0,0,0,85,43,0,109,79,0,0,0,0,0,0,109,55,81,0,109,109,29,0,0,0,109,0,0,109,109,0,71,0,0,0,0,0,0,0,0,0,0,0,109,0,30,0,92,0,61,0,0,0,39,109,0,62,86,0,0,0,0,0,109,0,109,17,0,0,0,0,17,0,0,0,34,109,0,96,109,109,24,0,0,0,0,0,0,0,0,54,0,0,0,0,28,23,109,0,109,0
99,93,0,0,0,0,0,0,0,0,36,91,109,109,0,8,0,26,0,76,109,109,109,0,0,0,0,0,0,0,0,0,74,0,109,109,0,0,0,47,109,0,109,23,0,0,0,0,109,0,96,109,18,72,0,88,64,0,109,79,0,0,109,97,35,66,0,109,0,0,0,0,0,0,18,69,0,0,65,0,74,0,0,79,0,70,35,0,0,88,60,109,109,0,109,109,109,0,57,109
109,109,0,0,109,109,0,40,109,7,109,0,0,0,0,0,0,109,0,0,109,109,0,0,0,0,109,109,109,109,109,0,0,0,109,109,0,109,0,0,109,109,109,0,0,109,109,0,42,109,109,0,0,109,43,39,109,0,0,41,109,0,23,30,109,109,34,13,0,109,0,109,30,0,109,109,6,109,37,0,109,109,109,109,53,29,53,27,26,0,0,109,46,109,0,43,109,39,22,109
109,17,109,109,0,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,14,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,0,22,109,109,109,24,109,0,109,25,109,109,21,24,23,109,109,109,109,0,109,109,109,0,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,4,109,109,109,109,109,109,109,109,109
109,109,51,23,99,109,22,109,36,53,31,18,109,109,32,48,80,75,61,23,29,28,0,109,90,14,82,109,109,109,34,0,0,109,109,109,109,109,49,47,44,0,80,67,35,7,28,109,23,65,109,91,85,17,109,79,80,39,109,28,19,75,109,66,109,56,75,39,23,30,0,70,109,109,101,109,22,109,0,31,0,36,109,22,109,55,79,50,75,23,109,109,22,109,109,41,76,22,0,31
109,109,109,109,64,109,13,109,75,12,34,109,6,22,109,0,78,109,29,109,109,0,0,34,37,109,109,37,109,32,33,72,109,36,74,18,109,36,30,109,40,19,77,109,31,75,89,109,63,109,109,109,39,76,37,87,68,109,78,37,9,28,23,39,109,60,37,109,109,0,109,109,109,35,37,109,51,61,82,109,109,88,43,65,93,79,66,109,63,109,109,54,109,91,109,36,109,39,36,34
74,75,109,91,93,93,109,109,64,109,89,65,80,109,109,69,96,63,65,65,77,109,109,76,109,93,76,109,109,80,109,60,109,76,78,79,62,109,67,109,109,65,109,109,109,109,109,109,109,91,92,109,65,77,109,69,109,109,78,109,89,109,66,91,109,109,109,61,91,109,109,79,109,109,88,109,109,89,109,61,109,81,61,60,59,109,70,82,74,109,109,109,72,109,70,109,109,109,109,89
0,32,0,109,0,0,17,0,0,109,0,0,0,0,0,0,0,0,109,33,0,0,0,58,0,58,109,52,0,0,0,0,0,28,36,0,0,0,0,0,0,67,0,109,0,0,109,0,0,109,27,0,0,0,37,109,0,74,79,64,109,109,0,109,29,50,0,0,34,109,0,0,0,109,0,0,0,35,0,109,0,0,0,92,0,29,0,93,109,0,0,30,0,109,0,109,0,0,0,0
