0,0,109,0,0,0,23,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,23,0,109,0,109,109,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,109,0,0,0,109,0,109,0,0,0,0,0,0,0,109,109,0
0,0,109,0,0,0,109,109,109,0,109,0,109,0,0,0,0,0,0,0,0,109,109,109,109,83,0,109,0,109,109,0,0,0,109,109,109,0,0,109,0,109,0,0,109,0,109,0,6,109,0,109,109,109,0,0,0,109,0,0,0,0,0,0,109,0,0,109,0,109,0,109,0,109,0,109,109,109,0,0,109,109,0,0,109,0,25,0,0,0,0,0,0,0,109,109,22,0,0,0
0,109,109,109,109,109,109,101,109,109,0,109,109,0,42,109,109,0,109,109,109,109,83,109,109,54,109,109,0,109,0,0,109,38,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,21,109,109,64,109,30,109,109,0,109,0,109,0,109,109,12,109,0,109,0,0,109,0,109,0,109,0,109,109,109,109,109,109,109,0,109,42,109,11,109,109,0,109,0,109,0,0
58,109,109,109,109,109,109,109,109,80,74,109,109,102,93,109,109,109,109,109,109,109,109,109,109,95,109,109,109,109,109,109,109,80,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,74,109,64,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,58,109,109,109,109,109,109,109,109,109,93,59,109,109,109,109,109,109,93,109,74
55,109,82,109,109,109,89,77,109,109,109,109,109,109,109,109,39,45,109,109,109,109,109,109,109,109,109,82,109,109,104,109,77,109,109,109,109,83,109,109,109,109,109,109,109,62,109,109,109,109,109,109,109,45,109,109,109,77,109,109,109,109,109,109,109,109,109,87,109,109,109,109,109,109,109,109,78,83,83,55,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,109,109,109
0,0,0,109,0,0,0,0,0,0,109,109,109,0,0,46,0,46,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,109,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,109,103,0,0,0,0,0,46,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0
0,109,0,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,5,5,109,109,0,0,109,109,73,0,0,98,88,0,109,57,109,109,109,0,109,109,109,109,0,109,0,83,109,0,0,109,0,78,0,0,109,0,109,0,0,0,0,0,0,0,0,109,18,0,109,109,109,0,109,0,11,109,109,109,0,0,0,109,0,109,0,0,0,0,6,109,109,0,109,0,0,0,57,0,109,109
0,109,109,109,0,109,0,0,0,109,109,109,109,109,0,109,109,109,0,0,0,109,0,109,0,0,0,0,109,89,109,73,0,0,109,0,109,0,109,109,0,109,0,109,0,0,109,0,109,0,109,0,109,109,109,49,109,109,0,0,0,109,109,0,0,109,0,109,0,0,109,11,0,109,0,109,0,0,0,109,0,96,109,109,0,109,109,109,109,0,0,109,70,0,0,96,109,0,109,109
109,109,109,109,109,0,109,109,109,109,109,109,109,8,109,109,109,109,8,8,109,109,109,109,97,109,109,109,109,109,109,109,109,109,109,109,109,28,109,109,109,109,82,109,30,109,109,109,109,109,109,109,108,109,109,109,109,109,109,109,0,109,109,109,109,109,19,109,109,109,109,69,109,97,52,109,109,109,109,109,38,109,109,109,109,109,109,109,109,109,17,109,109,16,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,41,49,109,109,109,109,109,109,63,109,109,109,109,109,109,109,109,109,21,109,109,109,109,109,109,109,59,109,109,109,109,109,42,109,109,109,109,109,109,109,109,109,21,109,109,109,109,109,109,109,99,109,109,109,109,109,56,109,104,109,109,109,109,109,109,43,109,109,109,109,109,109,109,109,109,21,49,109,109,109,109,109,109,43,49,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,90,77,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,109,0,109,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,40,0,0,5,0,109,109,0,0
109,109,109,109,0,0,109,109,109,0,0,0,0,0,0,0,109,0,109,109,0,0,109,109,0,0,0,0,109,0,0,0,0,0,0,109,0,0,44,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,60,0,0,0,109,0,0,0,109,0,0,0,0,0,0,109,0,0,0,0
0,109,0,109,109,0,109,101,0,0,0,0,109,109,109,0,34,0,109,0,109,0,0,0,0,0,0,0,0,0,109,109,0,0,0,109,0,109,109,0,109,109,0,0,0,0,109,0,0,109,0,0,0,109,13,43,0,109,109,0,0,0,0,109,0,0,109,0,109,109,0,87,109,0,96,109,109,109,109,56,0,44,94,109,109,0,0,109,109,109,0,109,0,109,0,0,109,109,0,0
0,0,109,109,109,109,0,11,109,0,109,0,109,4,109,109,0,109,67,67,109,0,109,0,0,109,109,0,109,109,109,0,0,109,109,109,0,109,109,0,0,109,109,0,109,109,109,109,0,109,109,0,0,0,109,109,109,10,87,109,0,109,0,0,109,109,109,109,109,0,109,87,31,0,0,0,51,0,109,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109
1,109,109,109,2,109,109,109,109,109,8,52,109,109,109,109,94,109,109,109,109,109,34,109,109,109,55,91,109,109,109,109,109,0,61,109,109,0,109,109,109,109,109,109,109,108,109,109,109,109,109,7,109,109,8,109,109,19,109,109,87,109,109,13,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,60,0,109,8
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,14,109,109,109,109,109,45,109,109,83,109,109,109,109,109,109,18,59,109,109,109,109,109,69,20,86,109,64,109,109,72,109,109,109,109,109,109,75,109,109,109,109,109,109,45,109,84,109,109,109,109,64,96,109,69,109,109,85,109,109,109,109,109,109
81,0,0,0,0,0,0,81,78,0,82,0,0,54,48,0,49,0,0,0,0,99,76,0,53,75,0,95,0,47,0,109,86,74,0,0,0,47,47,45,75,79,82,0,106,83,0,47,78,0,0,0,79,88,90,81,0,82,108,79,47,0,78,91,0,0,0,78,0,73,88,0,0,53,0,76,0,0,68,81,0,80,88,0,0,38,0,3,0,48,0,45,0,75,0,80,0,48,59,0
0,0,48,38,82,0,52,0,0,48,87,47,77,0,0,80,45,79,25,91,0,0,0,80,29,93,99,0,45,77,0,0,0,79,0,76,0,78,93,76,85,45,77,0,0,74,52,0,46,82,84,0,7,80,86,4,52,0,80,0,75,82,0,0,88,0,0,83,60,0,78,42,40,74,0,0,83,35,92,80,0,45,0,47,87,0,84,109,0,78,0,0,0,0,0,78,0,81,77,87
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
75,51,45,78,45,77,79,47,77,86,77,83,41,76,86,46,89,78,34,34,40,78,77,87,86,78,46,86,74,37,78,47,82,76,84,39,84,81,89,52,74,49,79,46,93,82,83,16,91,80,86,79,77,77,77,77,45,45,84,74,78,86,77,95,80,85,80,30,45,81,82,83,79,81,109,46,97,17,18,76,81,83,43,77,108,78,84,90,80,45,57,81,35,79,43,54,58,79,45,77
77,78,89,84,80,81,86,78,75,93,79,78,81,102,78,81,75,77,78,83,85,83,82,76,78,80,89,81,80,83,76,75,84,77,78,78,78,78,90,84,75,90,85,80,101,80,76,75,80,89,80,77,80,90,77,85,79,87,79,77,77,79,85,77,78,84,92,88,75,83,82,83,84,78,93,79,104,109,109,87,82,88,95,78,102,88,96,109,85,81,78,78,85,80,82,93,109,80,92,80
0,0,109,109,109,109,0,109,109,0,109,0,109,53,0,109,0,109,109,109,109,63,109,0,109,109,0,109,109,0,109,46,109,109,0,16,0,6,109,0,0,0,109,109,64,92,0,109,0,109,109,0,109,109,109,91,0,0,0,109,109,0,0,109,109,109,109,109,0,0,0,109,109,109,0,109,109,109,0,109,109,109,109,0,0,109,0,109,91,0,109,3,0,109,0,109,109,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,59,86,109,109,109,109,109,109,109,67,109,109,109,109,42,109,109,109,109,109,109,109,109,109,109,38,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,41,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,22,109,109,109,109,36,109,49,109,109,109,109,109,109,109,86,109,109,109,72,109,109,109,99,109,109
109,109,109,95,109,109,109,109,109,109,109,109,109,109,87,109,109,109,109,109,109,109,82,109,109,102,109,109,109,109,109,109,109,109,96,109,109,109,54,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,82,39,109,109,109,109,109,56,109,109,109,109,109,85,109,51,87,109,109,85,109,89,109,109,87,109,109
109,82,109,109,109,109,109,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,91,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109
0,0,63,0,109,46,0,109,0,109,0,0,0,101,0,0,109,79,109,109,0,0,0,109,109,0,0,0,0,0,0,109,0,0,0,109,0,0,0,109,0,0,109,0,0,109,0,109,109,0,109,0,0,109,0,0,0,0,63,109,109,0,0,0,109,0,0,0,109,0,0,0,0,0,109,109,109,109,62,0,0,109,109,0,0,109,109,0,0,0,0,109,0,0,0,109,0,0,0,0
0,0,109,109,23,109,109,109,109,109,0,109,109,109,109,0,64,0,109,109,109,45,109,109,109,0,0,109,109,0,109,109,109,0,0,109,0,109,0,0,56,0,109,0,0,109,109,109,53,109,109,109,0,0,109,37,109,0,2,109,109,109,56,109,0,0,0,46,109,109,109,109,53,0,109,0,0,109,0,0,0,63,109,0,109,0,0,40,37,109,0,109,109,109,109,63,0,0,109,0
109,109,109,109,109,109,109,109,108,109,109,109,109,90,49,109,109,109,109,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,50,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,105,109,109,109,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109
109,109,109,79,109,109,109,109,79,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,97,109,109,109,109,103,79,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,97,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,89,109,109,109,109,109,109,109,109,109
109,109,109,109,67,48,109,0,109,109,109,109,109,109,0,109,29,0,109,109,109,109,109,109,109,109,0,33,109,109,109,67,109,54,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,57,0,109,0,109,109,24,0,0,109,109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,36,0,109,109,0,24,0,109,109,109,109,109,109,66,0,109,109
109,109,109,109,109,109,0,0,109,109,0,0,109,109,109,109,109,109,109,109,0,109,0,0,109,109,109,109,2,49,0,109,109,109,109,109,109,109,109,109,49,0,109,109,109,109,109,109,54,109,109,109,109,109,0,109,0,0,109,109,1,109,49,109,109,109,109,0,109,109,109,0,49,109,45,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,0,12,109,109,0,109,109,109,0,0
109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,9,109,109,109,5,0,109,109,0,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,109,15,109,109,109,109,109,15,109,109,109,109,109,109,109
109,109,109,109,0,109,0,63,109,6,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,48,39,109,109,109,109,109,109,109,109,109,48,109,109,109,109,109,109,109,66,0,109,109,109,109,109,0,109,63,0,0,109,109,48,109,109,109,109,109,109,109,109,109,48,109,109,109,0,109,109,109,109,109,109,109,109,109,109,80,0,109,109,26,109,109,109,109,109,109,104,109
109,88,109,109,109,109,109,66,109,109,109,93,109,87,109,20,109,109,109,109,109,109,103,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,106,109,99,66,109,65,109,109,109,109,109,109,109,109,81,60,109,23,109,109,23,109,109,109,109,109,20,109,70,109,109,109,109,109,109,60,25,109,109,109,109,109,109,109,109,109,109,109,67,109,109,109,109,66,109,109,0
109,109,109,109,63,109,109,109,109,58,109,94,30,99,25,109,91,109,109,109,109,109,109,109,109,109,109,31,7,57,109,109,81,109,109,109,109,109,109,109,57,109,109,109,109,109,109,109,109,109,109,109,109,109,109,7,109,109,109,109,109,109,57,101,109,109,109,109,109,109,109,109,57,109,109,109,109,109,109,109,109,109,109,109,1,109,31,51,109,25,109,109,6,109,109,109,109,109,14,109
109,109,0,0,0,0,0,0,0,109,18,109,0,109,0,109,0,0,0,0,87,109,109,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,0,109,0,0,0,0,0,18
109,0,109,0,0,109,109,109,109,109,0,0,0,109,48,15,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,0,109,109,109,0,0,109,109,109,109,0,109,109,0,11,109,109,109,109,109,109,36,109,0,109,109,109,109,0,109,109,0,109,0,109,109,109,0,109,109,109,109,109,109,109,109,52,0,0,109,109,109,109,109,109,109,0,48,109,29,109,0,0,109,109,0,61,0
17,0,0,0,0,0,109,109,109,109,0,0,109,0,109,0,109,0,0,0,0,109,0,109,0,109,0,0,109,109,109,0,0,109,109,109,0,109,109,109,0,0,0,61,109,0,0,0,0,109,109,109,109,109,0,0,109,77,109,0,109,0,109,70,0,109,0,0,0,108,109,109,109,109,109,109,109,0,0,109,109,109,0,0,0,109,8,0,0,0,109,109,0,109,0,13,0,109,109,0
109,109,0,109,109,109,109,0,109,0,109,0,0,0,0,0,0,0,109,0,0,109,0,109,0,109,104,109,0,0,0,109,0,109,0,109,109,0,109,0,0,109,109,0,109,109,0,0,109,109,0,109,0,109,0,0,109,0,109,0,0,109,0,0,94,86,109,109,109,0,109,0,0,0,109,0,0,0,0,109,109,109,109,109,0,109,0,7,0,0,109,109,0,109,0,0,0,0,109,109
109,109,109,54,109,109,0,26,109,0,109,109,1,109,106,109,109,109,109,109,109,0,109,109,0,109,109,109,0,0,109,109,58,109,109,109,109,9,109,109,0,109,0,109,109,88,109,0,109,109,109,109,109,0,109,102,109,0,0,109,0,80,0,109,109,42,100,109,109,109,0,0,109,109,109,109,109,109,109,12,0,38,109,109,109,109,109,0,102,106,0,109,109,100,109,38,109,106,109,109
109,0,109,109,109,0,109,109,109,109,0,0,38,109,109,109,0,109,0,109,109,109,109,109,109,39,109,109,109,109,109,109,109,109,109,109,109,109,109,109,30,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,51,109,109,109,109,109,109,109,109,109,0,109,109,109,36,109,0,109,109,109,109,109,109,61
109,109,109,0,0,0,109,109,109,109,0,109,109,109,109,109,109,44,109,109,109,0,109,109,109,109,0,109,109,81,0,0,109,109,0,0,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,62,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,73,109,109,109,109,109,109,0,0,109,109,109,109,23,15,109,109,49,80,109,109,109,54,20,109,109,109,109,109,0
109,109,109,109,109,109,109,109,109,109,4,109,109,109,109,109,109,42,109,109,0,109,109,109,109,109,109,109,109,109,76,109,58,0,109,0,109,109,109,109,109,109,109,109,109,100,109,109,109,109,109,109,109,109,109,109,109,109,0,109,108,81,109,109,109,109,109,0,109,109,109,109,109,109,0,109,109,27,44,109,109,109,109,30,109,109,109,109,109,109,107,109,109,109,109,109,44,109,51,4
109,109,109,109,109,84,109,109,109,109,109,109,109,109,91,109,109,109,109,107,109,109,109,109,109,109,41,109,109,109,74,109,109,0,109,109,109,109,109,109,86,109,109,109,109,109,109,109,109,109,109,109,76,0,109,0,109,109,109,109,109,109,109,109,9,43,109,109,109,109,74,109,109,109,32,109,109,109,109,0,109,109,109,28,109,9,109,109,109,91,109,109,109,109,109,109,109,109,109,109
109,109,109,0,109,109,109,19,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,11,109,109,109,109,109,109,109,62,109,109,109,109,32,47,109,109,109,109,53,109,109,109,109,109,109,83,109,109,109,109,13,109,109,109,109,61,109,109,109,109,109,109,109,109,109,107,109,109,109,41,77,71,56,109,109,109,106,109,42,109,109,109,109,109,109,109,109,109,41,109,109,109,58,109
109,109,109,109,109,109,109,44,109,109,109,109,109,108,109,109,109,109,109,109,109,74,109,109,109,109,109,109,22,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,44,26,109,64,109,109,109,109,109,44,109,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,46,109,109,109,109,109,109,109,109,49,109,109,109,109,46,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,67,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,39,109,109,109,109,109,109,109,109,109,99,109,109,109,109,109,109,101,109,109,109,109,109,109,109,109,109,52,109,109,109,109,109,43,109,109,109,88,109,109,109,109,109,109,109,109,109,109,109,109,101,109,109,109,109,109,88,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,90,109,109,98,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,98,109,109,109,109,109,109,109,109,109,78,109
109,109,109,0,109,0,77,0,0,0,109,0,109,109,109,109,109,0,0,0,109,109,109,0,0,0,0,109,0,109,0,10,0,109,109,0,0,95,0,0,0,0,0,0,0,109,0,109,0,0,109,0,109,109,0,109,109,0,0,0,0,0,0,105,0,0,109,109,0,0,0,0,0,0,0,109,109,0,109,0,109,0,0,109,0,0,0,0,0,109,0,0,0,109,80,109,25,0,0,109
109,109,109,0,0,0,109,0,58,0,0,109,0,0,109,0,109,0,0,109,0,0,109,0,0,0,109,109,0,109,0,109,0,0,0,0,109,109,0,0,0,109,109,0,0,109,0,0,0,109,109,0,109,0,0,0,45,0,0,0,0,109,0,109,109,109,0,0,109,109,0,0,0,0,109,0,0,109,0,0,0,0,0,109,0,0,0,0,0,109,109,109,0,0,0,0,0,109,0,0
109,109,109,109,0,50,109,109,109,0,93,0,109,109,0,0,13,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,23,109,0,109,0,0,0,0,0,109,0,109,109,29,109,109,109,109,109,109,109,109,0,109,43,109,109,109,0,0,0,109,109,109,109,109,109,109,0,0,0,109,0,57,0,109,109,109,109,0,109,109,24,93,40,109,109,0,109,109,40,109,45,0,62,0,0,93
90,109,109,0,0,109,78,109,0,0,109,109,109,0,109,109,55,109,109,109,109,109,0,109,109,109,109,109,0,0,109,0,109,109,109,109,109,0,17,48,0,109,109,109,109,58,78,78,0,109,109,109,109,109,109,109,0,109,109,109,109,0,109,0,109,109,109,109,109,61,109,0,109,109,0,109,109,109,0,109,109,109,0,109,0,109,0,109,109,109,0,109,109,109,109,109,109,93,109,109
0,109,2,109,109,109,20,31,109,109,109,0,109,0,109,22,109,14,0,0,95,109,63,0,109,109,0,109,109,109,109,0,59,106,109,48,0,62,109,52,0,109,0,0,96,109,109,109,109,109,109,109,0,109,109,109,109,0,109,109,109,109,0,31,108,0,0,109,109,109,109,109,109,0,109,109,0,0,109,0,68,109,109,109,109,108,42,109,109,109,109,109,109,0,107,109,109,109,0,109
109,109,109,109,0,0,0,109,109,109,0,80,109,0,109,109,0,109,0,0,109,109,109,0,0,109,109,28,109,109,0,109,0,109,0,18,0,109,109,50,0,0,109,109,0,0,0,109,69,109,109,109,109,109,0,109,0,109,109,109,109,71,109,99,0,109,109,109,109,109,109,109,109,109,109,0,109,0,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,90,109,0
109,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,109
0,0,0,0,109,0,0,109,0,0,0,40,0,0,0,0,11,0,109,109,0,109,0,0,0,0,109,0,0,0,109,0,0,0,109,109,0,109,0,0,0,109,0,0,64,0,109,0,0,0,0,109,109,0,0,0,109,0,109,109,0,109,109,84,109,0,0,0,0,0,109,0,0,109,0,0,0,109,109,109,0,0,0,0,109,109,0,109,109,0,76,0,109,0,109,109,0,109,0,0
2,109,109,109,0,109,0,0,109,0,0,109,109,109,0,0,109,0,109,109,0,0,0,109,109,0,0,0,109,0,0,0,109,109,0,0,0,0,0,109,109,109,0,0,0,0,0,0,0,0,109,109,109,0,0,109,0,0,109,0,0,0,0,109,0,0,109,0,109,0,109,0,0,0,0,109,0,0,70,0,109,106,0,0,0,109,0,109,0,0,0,109,65,0,109,109,0,0,109,0
