109,109,60,109,62,109,109,109,109,0,109,59,109,109,32,109,109,109,0,109,109,7,62,109,62,26,109,22,26,109,109,109,109,109,109,109,109,109,109,109,94,109,109,109,0,109,109,109,63,0,109,109,109,0,109,109,109,109,109,71,109,109,0,109,109,24,26,109,0,5,109,109,109,62,0,109,109,109,109,109,0,0,109,0,109,0,0,105,2,109,109,7,109,0,109,109,109,7,32,109
26,109,109,109,60,109,109,109,109,109,109,60,109,6,109,109,109,0,21,21,109,12,60,109,60,26,109,19,109,109,109,109,109,0,109,109,109,109,109,74,109,109,109,109,8,109,109,109,70,109,0,109,109,0,109,109,109,109,109,74,109,109,109,109,109,109,31,0,30,7,109,109,109,60,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,0,26,109,0,109,109,109,109,29,109
109,109,109,109,61,109,109,109,109,109,109,67,109,109,109,109,109,109,22,22,26,10,61,109,61,109,109,109,34,109,109,109,109,109,109,17,109,109,109,79,109,109,109,109,10,109,109,109,75,109,109,109,109,109,109,109,109,109,2,75,109,109,109,109,109,109,26,40,109,109,109,109,109,61,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,1,0,0,0,0,31,0,2,0,58,0,2,0,0,81,0,6,6,0,0,0,2,0,64,29,0,53,2,0,0,0,28,53,1,71,57,55,0,0,0,6,0,52,29,34,0,68,0,0,0,0,6,63,54,0,35,0,0,0,0,0,34,0,0,0,0,3,0,0,0,29,0,0,0,0,91,0,0,85,0,1,0,0,0,0,0,57,0,0,0,0,0,0,0,0,75,3,0
53,0,78,3,109,0,16,30,0,0,0,3,0,0,0,52,0,29,0,0,109,66,70,63,64,0,1,33,0,0,0,65,0,31,6,0,6,60,0,1,0,2,2,55,28,0,58,63,0,0,0,0,3,1,0,65,0,37,0,8,0,0,0,0,0,7,30,1,3,0,0,109,7,0,0,0,3,0,0,0,0,0,0,29,109,14,0,0,0,0,2,11,0,0,0,0,0,55,0,0
59,7,1,33,60,57,66,33,3,3,0,65,1,4,63,2,97,30,4,4,34,36,1,28,0,80,2,3,55,3,87,0,52,28,7,5,52,60,65,31,28,109,24,0,57,1,0,3,59,28,71,68,4,1,1,59,10,36,0,10,66,3,54,3,3,0,58,1,12,35,1,93,109,0,64,5,7,59,4,67,55,68,29,109,0,7,61,0,54,0,35,25,91,7,56,68,31,59,4,0
57,3,2,68,3,54,11,31,0,41,15,109,0,62,79,90,92,29,1,1,0,31,67,62,71,30,1,29,0,30,86,72,68,41,3,35,3,0,0,56,12,109,0,3,3,60,59,0,3,58,55,62,4,69,15,0,3,40,1,0,0,11,29,11,10,68,28,2,7,33,4,54,31,71,52,1,0,58,12,0,109,0,0,58,3,58,28,1,28,0,29,22,0,2,3,0,28,79,0,15
0,2,3,29,60,1,12,41,2,52,109,2,5,67,54,109,62,35,5,5,0,30,56,73,21,61,3,32,3,12,3,28,67,28,28,3,52,61,62,96,11,52,1,54,55,60,29,53,60,31,109,57,6,2,63,62,29,35,58,2,29,18,57,42,6,64,57,3,55,28,1,55,5,21,30,3,2,61,3,69,1,52,1,62,1,6,1,59,54,54,2,21,57,4,92,52,64,54,109,109
61,6,6,30,11,109,17,32,3,28,14,59,71,9,60,2,109,32,4,4,30,109,2,52,69,53,3,30,52,0,109,87,65,30,109,2,109,0,0,59,26,30,5,55,60,2,30,72,59,109,109,55,1,3,14,57,7,33,28,109,3,10,109,3,14,6,60,6,3,82,5,52,2,69,56,66,3,55,8,64,5,53,66,55,3,7,73,55,57,60,33,17,53,63,28,56,10,1,62,14
0,0,0,0,58,0,19,0,29,1,0,0,82,0,0,0,0,0,0,5,0,0,0,70,0,0,0,0,0,0,0,0,0,0,6,0,0,87,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,70,0,1,0,2,0,2,0,0,0,0,0,0,0,0,2,0
109,0,0,109,109,0,109,0,0,0,0,0,109,0,109,0,0,0,109,0,109,0,0,0,0,0,0,0,109,109,109,109,109,109,109,0,0,109,109,0,109,109,109,109,0,0,0,0,109,0,88,0,109,0,109,109,109,0,0,0,109,0,0,0,0,0,26,109,0,0,0,109,0,0,109,0,109,109,0,26,109,109,0,0,0,109,109,0,0,0,0,109,0,109,0,109,0,109,16,109
0,0,0,14,109,0,0,0,0,0,0,0,109,109,0,0,109,0,0,41,0,0,42,0,0,0,30,16,109,42,109,0,109,109,0,26,45,0,0,0,0,0,0,41,0,0,0,109,0,0,109,109,24,0,109,0,0,0,42,0,0,44,0,0,0,0,34,8,0,109,44,0,0,0,0,0,0,0,0,0,0,0,22,109,109,0,0,0,0,0,38,40,0,34,12,0,0,33,109,0
0,109,18,0,16,109,38,0,0,0,43,0,0,109,109,43,0,0,109,0,0,44,0,0,0,0,109,18,0,0,0,0,0,18,0,23,109,109,109,0,40,0,0,0,0,109,0,41,0,109,26,0,0,0,43,109,0,109,22,0,41,41,41,0,31,0,0,0,109,0,41,109,43,43,0,32,109,42,0,0,41,35,29,109,0,31,38,109,109,109,0,0,0,0,0,0,109,0,109,43
109,0,0,11,109,109,109,41,109,45,109,46,21,48,32,60,109,109,109,109,43,38,109,109,13,42,44,20,109,109,0,0,109,42,42,24,42,109,109,109,109,0,16,41,109,34,109,109,43,0,0,109,35,109,109,109,53,0,41,8,109,109,33,109,23,24,36,109,22,109,27,109,42,0,109,35,30,109,109,109,29,109,34,109,109,23,109,0,109,109,39,109,0,38,36,15,109,32,29,109
109,109,19,43,0,109,33,25,43,33,42,109,41,109,43,24,109,0,109,109,41,33,109,109,109,46,41,19,109,109,109,42,109,43,41,22,43,109,109,42,109,109,109,36,109,37,109,43,44,23,109,109,32,13,42,109,41,109,109,109,20,109,32,0,26,56,43,13,109,109,42,43,41,109,109,40,23,109,109,109,24,109,109,23,42,26,43,44,32,43,43,36,109,39,32,109,42,42,109,42
109,29,109,109,109,42,39,27,109,44,41,43,109,109,42,32,109,109,109,42,109,40,41,23,109,43,40,42,42,109,109,32,109,44,41,109,44,109,109,109,43,109,21,109,109,33,109,42,109,109,28,109,35,32,109,109,42,38,36,37,109,109,43,109,29,43,109,109,32,109,42,109,109,109,41,42,21,109,22,109,22,109,35,109,109,29,109,42,109,41,34,43,33,109,35,42,109,109,36,41
0,34,0,19,41,0,0,40,41,0,0,31,0,43,0,0,109,0,17,34,34,0,33,0,33,42,0,41,0,42,0,39,37,0,0,0,41,43,32,0,0,0,41,37,0,34,41,0,41,34,40,41,0,0,0,6,31,0,0,0,41,38,0,32,33,0,0,35,46,0,0,41,0,33,42,0,41,0,14,38,0,33,0,41,0,0,41,0,41,0,36,0,0,41,41,33,18,41,41,0
0,33,41,15,41,0,33,41,0,40,0,30,36,42,0,41,31,32,32,32,0,41,0,32,29,0,41,0,0,0,0,38,41,0,40,0,41,41,41,0,41,41,41,34,41,0,34,41,0,36,39,41,26,0,0,38,35,36,43,28,0,41,0,32,0,41,41,24,18,33,32,16,41,0,0,0,33,42,16,41,41,33,41,41,37,41,0,33,0,41,32,0,0,0,0,33,0,0,41,0
41,40,28,41,41,41,30,41,29,41,37,32,41,33,41,41,43,41,38,37,41,34,32,38,31,41,39,39,32,42,36,41,41,41,41,34,41,43,34,41,41,37,34,32,39,32,41,41,41,41,36,41,41,33,37,41,33,36,41,34,34,34,31,41,41,38,35,25,42,109,41,41,43,41,42,41,34,41,34,41,41,34,24,41,33,109,41,34,41,41,33,32,41,41,32,34,24,37,40,41
109,109,109,48,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,50,109,109,109,109,109,50,109,109,109,109,109,109,109,109,57,67,109,109,109,47,109,109,109,81,109,109,109,109,91,109,109,47,109,109,109,109,52,109,109,109,109,109,109,109,109,47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,19,109,0,0,0,109,0,0,0,0,0,109,0,26,0,51,45,0,0,37,0,0,0,109,0,0,109,0,109,0,109,0,109,109,0,0,0,109,109,0,0,0,109,0,0,0,109,24,0,29,0,0,0,109,0,13,0,0,109,0,109,109,0,0,0,24,0,109,0,0,37,0,0,109,42,0,0,0,0,109,0,109,0,109,9,109,109,0,109,109,0,0,0,41,0,0,0
0,26,109,36,0,0,109,109,0,109,13,0,0,90,109,0,109,31,21,21,109,23,0,109,0,0,0,109,40,0,0,109,13,0,109,109,109,0,109,0,0,0,109,109,0,109,0,0,43,109,0,24,0,0,0,109,0,109,109,45,0,0,109,0,13,109,25,25,0,109,109,0,0,0,0,109,0,26,13,109,0,109,0,109,0,0,0,0,109,0,25,0,0,25,0,109,109,0,24,13
109,0,0,18,109,109,24,109,109,109,109,109,109,109,109,109,109,26,68,109,0,109,36,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,15,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,6,0,109,37,109,109,109,109,109,25,109,109,109,109,66,109,0,109,0,35,35,109,109,109,109,109,109,109,109,24,109,0,27,0,109,0,34,109,24,27,28,109
109,27,109,26,109,109,98,109,109,109,109,24,0,109,29,58,25,30,47,47,109,109,20,109,109,109,109,109,34,109,11,109,109,109,109,109,109,109,109,109,109,109,109,109,109,26,109,13,47,0,109,24,109,109,109,109,20,109,109,43,109,0,109,109,109,109,109,13,70,13,109,109,0,109,109,0,109,43,43,109,0,109,109,109,109,109,109,109,109,29,28,109,109,109,29,109,43,29,24,109
109,109,109,109,109,109,109,109,109,0,25,109,109,109,31,26,109,109,109,109,109,109,24,109,109,24,109,109,39,109,34,109,109,109,109,109,109,109,109,13,63,13,109,109,24,109,109,109,44,109,25,26,25,13,109,109,109,109,109,44,109,109,109,109,109,10,29,109,109,109,109,24,109,63,2,26,109,109,39,109,109,109,41,109,109,109,30,109,109,31,28,109,109,29,109,109,109,31,109,25
109,82,0,0,0,0,0,109,0,0,0,109,109,0,0,0,109,0,0,0,0,109,0,0,109,0,0,0,72,0,0,0,0,0,0,109,0,109,0,0,109,0,0,0,0,0,109,109,0,109,0,0,0,0,0,109,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,109,0,109,109,0,0,109,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,0,0,0,0,0,0,0
109,25,109,0,0,0,26,109,109,13,0,0,26,109,0,13,0,109,48,48,109,109,0,0,109,0,109,0,41,109,8,109,109,109,12,0,109,0,0,0,26,0,109,10,109,0,24,0,44,109,0,0,109,16,13,109,0,24,43,109,13,109,109,25,0,24,23,24,0,0,109,109,0,109,0,0,0,13,0,109,25,109,90,109,109,109,28,109,0,0,0,13,24,0,109,109,0,0,0,0
0,30,109,109,0,26,0,26,109,30,109,109,109,25,17,0,24,0,0,0,13,109,24,0,0,109,109,109,24,109,13,109,0,109,0,109,0,0,109,0,24,0,109,15,109,109,109,109,26,0,20,0,0,19,0,109,109,26,24,109,109,109,24,0,44,0,109,31,0,109,109,0,109,0,0,0,0,0,109,0,0,24,109,0,109,26,0,0,109,0,24,109,24,109,109,109,0,17,7,41
109,24,109,109,109,109,109,27,109,26,109,109,27,109,26,26,109,109,43,43,109,109,109,109,109,109,37,109,109,26,109,109,109,109,109,109,109,109,109,43,28,36,109,109,109,24,109,25,43,24,109,109,109,109,109,109,109,27,25,109,109,109,28,109,43,109,109,26,24,34,109,109,28,109,109,109,109,19,109,109,109,109,26,109,25,109,31,26,109,26,109,25,31,109,109,109,109,26,37,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,58,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,90,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,13,0,13,0,0,10,0,10,0,0,8,14,13,13,109,0,0,0,0,0,0,0,11,0,0,0,0,13,0,0,0,13,0,24,0,7,0,0,13,0,0,20,13,0,0,13,12,0,0,0,0,0,0,0,0,3,0,9,9,0,0,13,2,0,13,13,109,13,0,0,0,0,13,0,0,13,13,0,13,0,76,0,0,2,0,0,0,13,13,0,13,8,0,0,13,8,13,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
12,13,13,13,9,109,13,7,12,0,2,13,9,12,13,13,9,13,10,10,13,0,13,13,13,7,4,13,13,13,0,13,13,13,13,13,13,13,6,13,7,13,13,13,13,109,7,0,13,0,9,109,11,13,2,4,13,8,109,109,13,13,13,0,0,13,13,13,26,13,13,13,13,13,28,13,11,46,13,11,13,2,13,13,13,13,7,5,7,13,13,13,0,13,8,2,13,13,13,2
16,0,24,0,0,0,0,0,0,0,0,0,0,14,24,14,0,0,0,0,25,0,0,0,0,17,19,0,0,15,0,24,0,0,0,0,0,24,24,0,24,0,26,0,0,0,13,0,0,0,0,0,22,0,0,16,14,0,0,24,0,0,24,0,0,0,0,25,109,0,13,13,24,20,13,0,0,25,24,0,0,0,24,0,13,0,0,24,0,19,0,0,0,0,0,22,20,0,0,23
14,18,24,0,20,0,13,0,0,0,20,0,0,0,0,24,0,0,24,24,0,24,13,24,13,21,0,24,21,0,24,0,0,17,16,0,0,0,0,0,0,24,24,0,16,26,24,0,0,0,24,25,13,13,20,0,0,13,24,0,24,18,0,9,13,23,24,24,0,24,24,24,0,13,0,0,13,0,0,21,0,17,13,0,0,25,13,0,0,0,20,0,25,0,17,0,22,0,0,20
16,18,18,24,0,13,20,13,16,13,24,24,22,26,13,21,109,16,24,24,0,16,24,0,14,18,13,24,24,24,15,13,17,24,13,13,0,24,0,24,0,17,13,0,13,0,13,10,15,12,18,24,21,19,21,19,0,18,13,24,24,16,24,8,16,13,13,24,25,20,24,19,24,14,24,22,19,23,23,18,13,14,25,18,14,17,24,24,17,0,19,24,13,24,13,0,24,0,12,24
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
13,13,20,25,24,26,13,16,23,16,13,16,14,24,24,24,109,22,24,24,0,24,15,24,17,17,21,24,24,19,13,24,19,16,24,20,15,24,24,13,24,15,17,24,24,25,24,16,23,20,23,24,24,14,19,13,22,24,14,24,14,20,24,19,24,10,24,25,109,24,15,25,20,23,24,13,24,24,13,13,15,15,24,24,14,5,24,26,13,18,20,25,24,24,14,24,24,24,13,24
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,99,109,109,109,109,109,109,109,89,109,109,109,109,92,109,109,109,109,109,109,109,109,109,109,109,109
109,0,109,16,0,97,27,109,109,0,0,25,45,24,24,0,24,0,26,0,109,109,28,0,0,0,25,0,109,0,109,0,0,109,0,109,109,0,32,44,37,0,109,0,28,0,0,0,109,0,25,109,0,0,24,0,0,0,0,0,0,0,37,0,13,0,0,26,109,8,109,0,0,0,109,0,0,109,26,109,0,0,0,0,0,26,19,0,0,0,30,0,0,0,109,0,26,24,0,0
0,0,109,26,109,0,24,13,109,109,24,32,0,0,0,25,0,109,44,24,0,0,109,109,0,14,6,0,25,109,109,109,43,0,109,34,109,109,25,26,43,26,24,109,26,14,109,109,0,0,0,0,109,24,0,24,0,28,109,0,109,0,0,25,25,30,0,0,0,109,109,109,109,0,30,0,109,109,34,109,0,109,0,109,0,25,0,0,109,109,30,109,0,24,26,109,34,0,0,24
109,25,109,27,29,0,25,109,109,43,25,26,109,13,26,109,13,109,109,109,35,109,38,109,29,9,0,43,24,24,109,109,109,109,25,33,26,109,13,43,39,109,109,109,24,109,109,109,24,109,109,13,12,32,25,109,109,27,27,13,109,109,39,109,25,30,13,26,109,25,109,0,109,29,109,109,109,109,29,109,109,109,109,109,109,25,18,109,109,109,28,0,35,24,109,109,29,31,32,25
13,25,109,10,109,109,26,109,109,109,109,33,109,109,24,109,109,109,109,109,109,109,26,109,24,40,36,43,109,23,109,45,45,109,43,32,43,109,32,109,109,31,28,30,29,109,109,109,13,109,34,109,109,34,109,109,26,24,109,23,109,109,109,109,24,26,43,27,43,109,109,43,24,26,25,109,109,109,32,109,109,109,109,31,109,14,25,109,109,24,26,109,36,109,109,0,32,109,24,109
109,24,109,109,26,109,33,109,109,109,29,29,43,109,109,109,109,109,109,109,24,109,29,109,29,14,43,109,22,24,26,43,109,43,109,25,109,109,38,109,36,109,29,25,32,109,109,109,109,109,36,109,17,38,25,109,109,26,26,109,109,109,36,109,39,30,43,43,44,109,109,109,32,29,109,109,25,109,31,109,109,109,34,25,109,30,25,109,109,109,24,109,44,109,26,109,33,109,27,29
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
