13,4,12,13,8,8,14,13,11,11,11,4,9,14,7,13,8,10,12,9,7,14,6,2,6,3,9,9,7,10,13,5,4,14,10,13,6,12,8,12,9,11,12,14,13,13,13,6,13,12,13,13,10,14,12,11,14,14,12,7,3,9,11,3,13,13,9,11,13,12,14,10,9,8,12,14,10,12,7,2,11,14,4,12,6,10,12,11,9,10,13,6,9,5,14,5,13,11,7,12
60,56,55,59,57,58,55,41,54,59,57,56,55,54,59,60,57,57,57,51,57,57,55,59,60,60,57,48,55,60,57,58,54,55,58,53,55,57,52,55,45,59,54,56,48,55,60,57,60,54,50,58,57,56,57,58,52,58,57,58,51,59,59,59,55,60,57,58,53,59,56,59,54,53,54,56,56,58,54,59,44,57,55,56,58,54,53,54,56,56,57,58,55,54,59,52,58,60,58,59
34,43,44,46,46,44,44,44,45,45,45,37,46,44,41,44,42,45,39,40,41,44,34,44,44,44,40,41,46,44,44,43,42,44,45,36,43,45,46,43,44,46,44,44,40,43,41,44,45,43,44,38,44,44,44,42,39,43,40,43,43,41,41,42,45,42,41,45,44,37,46,45,44,42,42,41,45,44,45,42,43,44,43,44,46,43,45,41,45,45,38,42,44,41,45,45,41,42,42,45
23,25,22,20,22,21,20,25,25,18,23,20,18,23,23,23,24,19,23,24,22,25,24,24,23,20,20,20,25,22,25,20,20,19,18,24,23,23,23,22,23,21,17,23,22,22,23,23,22,25,25,18,22,24,20,20,25,23,23,22,20,9,23,24,25,24,21,23,23,21,25,23,20,23,23,25,24,25,16,17,23,23,25,19,24,22,23,21,21,20,25,18,21,22,25,22,19,25,21,23
46,54,52,52,52,52,52,54,51,55,49,54,43,53,48,52,54,47,55,52,55,49,54,48,51,55,53,53,49,48,55,52,51,49,53,50,54,55,53,54,54,54,51,52,55,46,50,50,53,52,55,55,50,51,54,54,51,53,53,51,54,51,54,51,53,50,51,52,51,50,42,54,53,54,53,51,50,55,50,49,52,54,53,50,48,48,52,52,53,52,51,46,52,41,54,50,54,51,52,55
55,60,60,59,56,59,57,58,58,56,58,58,55,58,56,58,60,56,61,56,58,56,53,56,59,56,54,49,58,55,58,54,59,47,55,59,53,56,56,57,60,54,53,56,53,58,59,59,59,57,53,59,59,54,58,56,60,58,59,59,58,57,51,57,58,58,56,56,51,59,55,57,54,55,58,54,59,58,59,58,61,57,59,55,53,53,58,56,58,58,61,61,53,55,59,59,54,57,59,58
56,59,56,57,57,59,57,60,57,58,62,59,62,57,55,56,53,61,55,61,54,59,59,57,56,56,60,57,51,57,61,49,57,59,57,62,59,59,47,61,60,53,53,50,57,56,57,57,59,59,59,56,54,57,58,59,61,57,61,60,59,56,56,49,60,55,62,62,56,59,58,62,58,54,57,57,58,59,58,59,57,61,62,58,58,57,62,58,55,60,60,57,58,59,59,59,60,59,62,62
39,40,39,38,35,39,40,40,37,38,40,39,28,35,37,37,40,37,40,40,38,38,36,36,40,38,41,37,36,41,41,40,35,41,36,33,40,36,39,40,40,39,38,39,39,37,40,40,39,38,39,40,36,38,40,37,39,38,40,37,36,38,31,38,40,40,37,40,41,39,37,35,34,38,35,41,41,39,41,35,39,39,36,37,39,40,41,38,36,39,36,37,36,31,34,40,37,37,34,40
45,45,43,45,44,45,43,43,44,43,43,43,43,43,44,44,44,45,45,43,45,42,43,45,44,45,39,44,42,43,43,44,43,44,43,43,45,45,45,43,43,44,43,45,44,42,45,44,44,45,41,43,38,44,44,43,44,43,43,45,43,44,41,43,45,43,43,44,43,44,43,43,44,43,43,42,45,40,44,41,43,44,43,44,45,44,43,45,43,42,43,44,37,44,40,43,41,43,45,43
40,45,44,43,44,44,45,30,44,44,43,45,42,45,43,44,45,45,45,45,43,43,44,43,43,44,45,43,39,43,44,40,43,44,45,44,43,43,43,44,43,43,43,44,44,43,43,44,43,43,44,43,43,44,45,45,45,44,43,44,43,44,44,45,43,37,43,43,44,43,44,44,38,44,43,41,43,43,44,44,43,43,45,44,37,43,45,43,43,45,44,45,44,44,44,43,43,44,45,45
46,47,49,48,49,49,47,46,45,45,50,48,47,47,47,48,49,49,48,47,48,45,48,45,48,43,49,45,49,46,44,45,48,46,47,48,45,47,45,45,49,49,47,47,47,47,45,48,47,48,49,44,47,49,47,47,48,44,48,47,49,48,49,49,44,44,43,49,49,44,48,49,47,49,47,45,47,49,47,49,44,49,47,49,47,50,48,44,49,48,45,47,48,48,44,49,48,46,45,50
35,35,40,32,35,39,37,38,36,36,40,40,37,36,39,38,39,36,39,35,37,37,33,40,38,39,36,35,38,35,37,35,37,38,36,40,37,38,28,39,34,37,32,36,36,33,38,35,39,40,39,38,37,36,40,38,35,39,37,38,40,40,36,36,36,40,30,39,37,35,35,40,38,39,36,34,37,37,35,37,35,29,37,39,37,40,36,39,36,37,35,39,39,34,37,40,28,37,35,40
66,66,65,65,63,67,64,65,65,67,67,63,65,65,58,65,67,66,64,66,55,66,65,66,64,60,62,66,65,65,66,65,58,64,66,67,65,67,63,66,66,59,64,65,66,67,61,65,65,66,64,65,65,65,66,64,66,65,65,66,65,63,66,59,67,65,66,67,59,63,64,67,58,59,63,63,66,66,66,66,56,66,64,65,64,65,65,66,59,66,64,64,64,65,62,59,64,64,62,67
51,50,49,53,49,55,54,52,54,54,53,42,40,42,36,55,52,42,54,43,54,55,40,45,51,41,40,52,51,45,52,53,53,55,50,55,53,52,42,41,55,53,42,53,46,51,52,51,53,42,53,53,50,53,54,49,53,53,54,41,52,55,51,55,54,52,53,54,47,54,40,54,52,52,53,52,52,52,53,50,42,49,53,54,50,52,42,42,55,40,53,52,55,54,42,53,48,54,55,53
33,32,38,36,37,37,37,34,37,36,33,32,29,36,31,32,37,32,35,34,35,37,25,36,36,32,31,35,32,35,35,38,35,36,36,35,31,34,28,36,36,33,29,35,37,34,37,34,31,37,37,38,36,33,35,38,37,37,35,37,34,34,32,37,36,38,34,37,35,31,36,32,36,31,37,36,29,38,34,36,36,32,36,35,30,34,35,38,37,30,37,36,37,34,33,36,29,36,34,33
60,59,57,59,61,59,58,57,59,59,57,57,61,58,56,57,59,58,59,59,59,59,57,59,58,57,57,57,57,57,58,58,59,58,58,58,59,57,57,58,57,59,58,63,58,58,58,59,58,58,59,59,57,62,58,57,62,57,58,63,61,57,58,61,57,57,59,59,58,59,59,58,59,57,59,57,59,60,57,59,57,59,59,58,59,61,59,57,57,57,57,58,57,59,58,59,59,62,58,57
58,60,56,59,58,60,57,61,59,58,58,59,58,57,58,59,57,58,58,53,59,53,57,59,57,59,58,59,58,59,58,57,57,59,58,54,59,59,58,41,58,56,58,57,59,57,57,59,58,57,59,57,60,58,58,59,57,59,59,57,58,59,57,57,58,59,59,60,59,59,58,59,59,57,58,57,57,58,57,57,57,58,58,56,58,57,60,57,58,58,59,58,58,58,54,58,42,58,59,58
42,46,42,50,48,48,40,42,49,50,47,46,43,45,47,47,46,43,38,48,44,50,46,48,44,47,47,50,49,46,50,47,48,46,45,44,49,46,38,40,48,41,48,47,47,36,50,48,44,50,49,50,46,43,49,40,49,48,47,47,44,44,45,43,49,41,48,48,45,46,46,43,42,45,44,45,48,48,42,43,42,43,47,48,47,40,50,48,48,47,44,48,42,42,48,46,46,48,48,48
74,74,72,73,69,74,75,75,74,75,75,70,65,75,73,74,74,75,74,73,75,74,69,70,75,68,72,71,72,75,69,65,76,74,68,73,74,71,54,75,74,71,68,75,76,67,72,75,74,75,75,76,75,70,74,73,76,73,72,70,74,75,69,75,74,74,75,73,70,68,67,72,76,69,74,75,75,76,69,75,66,75,75,73,74,72,70,73,75,75,75,74,65,72,74,69,73,72,73,71
69,70,63,71,67,72,68,62,70,71,70,64,65,66,65,71,69,69,71,71,71,72,70,65,69,69,71,64,70,65,72,65,70,69,69,57,66,70,68,70,70,72,71,71,69,59,69,72,70,70,70,68,65,69,72,63,70,69,72,71,67,68,63,67,71,69,71,71,60,69,64,67,62,69,71,71,63,69,69,69,66,71,71,68,70,69,66,70,70,70,65,69,69,67,69,67,70,70,65,67
46,47,42,45,47,44,46,45,46,43,46,47,43,47,45,47,44,43,47,47,48,47,37,45,47,46,47,47,47,44,48,45,43,46,43,45,44,48,45,47,46,38,42,43,48,43,39,48,46,44,48,46,42,45,48,47,47,45,48,43,46,45,47,47,46,45,44,48,46,47,46,42,45,45,46,42,44,47,43,45,41,47,45,44,47,48,37,39,47,47,45,47,40,44,45,46,48,47,44,48
72,69,70,63,62,69,66,65,70,71,70,65,67,72,71,72,71,70,72,65,65,72,66,68,64,64,71,70,69,70,72,69,66,69,69,70,66,70,67,72,70,69,71,65,69,68,67,71,68,68,69,72,66,67,71,69,67,70,71,68,61,68,67,67,71,72,68,70,67,71,69,69,67,67,69,67,66,67,68,71,70,68,66,70,72,66,68,71,68,70,70,70,62,58,69,66,71,68,66,70
43,44,46,46,42,43,44,41,44,44,44,34,38,44,44,42,43,44,44,44,38,44,44,44,38,43,41,37,44,40,44,41,44,44,41,46,44,37,45,45,44,44,42,44,46,41,36,43,44,41,43,45,43,40,45,44,46,44,42,45,45,41,43,40,45,44,37,44,45,46,39,46,37,44,42,44,46,44,45,41,45,42,37,42,46,43,42,43,40,44,36,44,39,41,42,45,44,45,43,44
47,48,45,46,44,44,47,45,46,44,45,42,41,46,48,45,40,43,47,43,38,48,45,48,41,45,47,47,39,46,43,44,46,42,39,47,46,45,41,45,47,43,46,47,40,42,46,48,43,44,48,43,47,43,46,42,42,45,46,43,45,43,46,43,44,47,44,44,45,45,46,46,40,40,45,45,46,48,43,47,43,47,46,47,47,48,43,46,46,46,47,43,48,47,48,47,45,47,43,42
77,75,76,74,76,76,78,67,74,74,78,75,77,74,77,74,78,76,75,76,74,76,77,74,72,75,75,77,72,71,78,74,68,70,61,68,76,75,71,73,74,77,78,74,73,74,78,78,71,76,73,77,72,72,77,75,76,76,75,74,65,76,77,75,77,76,70,75,76,75,74,76,74,75,73,74,76,78,74,78,73,73,74,77,76,75,78,70,76,75,74,73,64,69,74,77,73,78,72,76
32,33,33,37,37,36,37,35,32,38,33,37,37,36,37,36,38,33,35,36,36,38,35,39,37,37,32,31,36,35,37,39,36,38,33,34,35,36,32,32,37,35,35,33,33,36,34,34,35,38,32,32,29,37,38,33,36,38,27,30,34,37,36,36,35,36,33,35,36,32,33,35,37,39,37,37,36,35,38,36,37,35,39,36,33,38,39,30,34,38,33,37,35,33,38,35,36,37,37,37
