109,109,109,0,109,109,109,0,109,109,109,0,98,0,109,7,0,109,109,109,0,0,109,0,0,109,0,109,109,109,0,0,109,0,0,0,0,109,109,109,0,0,109,0,0,0,0,0,0,0,0,109,109,0,109,109,0,109,109,26,109,109,109,109,0,109,0,109,0,109,0,0,109,0,109,0,109,0,109,0,109,109,0,0,109,0,0,109,109,109,109,0,0,109,109,109,109,109,0,109
0,109,0,0,0,0,0,0,0,109,109,0,0,0,109,0,0,109,0,0,109,0,0,0,0,109,0,109,109,109,0,0,0,0,109,0,109,109,109,109,109,66,0,109,109,0,109,0,0,0,109,0,109,0,109,109,109,109,0,109,0,109,0,109,0,0,109,109,0,109,0,0,0,0,109,0,0,0,109,109,0,0,109,109,28,0,109,109,0,109,0,109,109,109,109,0,0,0,109,109
110,109,110,110,110,110,110,110,110,109,109,110,110,110,109,110,110,109,110,110,109,110,110,110,110,109,110,109,109,102,110,110,110,110,109,110,109,109,109,109,109,110,110,109,109,110,109,110,110,110,109,110,109,110,109,109,109,109,110,109,110,109,110,109,110,110,109,109,110,109,110,110,110,110,109,110,110,110,109,109,110,110,109,109,110,110,109,109,110,109,110,109,109,109,109,110,110,110,109,109
0,109,109,109,0,0,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,109,0,109,0,109,0,109,0,109,109,40,109,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,109,0,109,0,109,109,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0,0,109,109,0,109,0,0,0,109,0,0,0,109,0,0,0,109,0,0,0,0
109,109,109,0,0,109,30,109,109,0,109,0,0,0,0,109,109,0,0,0,109,109,109,0,109,0,109,0,0,0,109,0,0,0,109,109,109,0,0,109,109,109,109,109,109,0,109,109,0,0,0,109,109,109,109,109,0,109,109,109,0,109,109,0,109,109,0,109,109,0,109,0,0,109,109,109,109,109,109,109,109,109,109,109,0,0,0,0,109,0,109,109,0,109,0,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,109,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,91,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,65,0,0,0,0,0,109,0,0,0,0,0,32,0,0,109,109,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,109,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,32,0,0,0,0,0,0,0,32,0,109
0,109,109,0,0,0,0,0,109,0,0,0,109,0,40,0,0,0,109,109,68,0,0,109,109,109,109,0,0,66,0,109,0,0,0,0,24,109,109,61,0,109,109,109,109,109,109,0,0,109,109,109,0,0,0,109,0,109,0,60,109,0,109,109,109,0,109,0,109,0,0,109,109,109,109,109,109,0,0,0,0,0,0,109,0,0,0,0,109,40,0,0,0,78,109,0,109,40,0,109
109,0,109,0,109,0,109,0,0,0,109,0,109,0,109,0,0,109,0,0,0,0,109,0,109,0,0,109,109,109,0,0,109,62,0,109,0,109,0,62,0,0,109,109,0,97,0,0,0,109,0,109,109,109,109,109,0,68,0,109,0,0,109,0,109,0,109,109,0,0,0,0,0,109,92,0,0,0,0,0,93,0,0,0,0,0,9,109,0,109,109,0,109,0,109,0,109,109,109,109
109,109,109,109,109,109,109,109,0,109,51,109,78,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,0,0,109,78,78,70,78,109,78,109,109,0,109,109,109,109,10,109,109,109,109,109,109,109,109,109,51,0,0,109,109,65,109,109,40,109,0,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,52,109,109,109,109,0,0,109,109,109,0,0,109,109,0,109,51
109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,109,109,109,109,109,109,109,109,109,55,109,109,109,76,76,109,76,109,76,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,40,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,0,0,0,109,0,109,0,0,109,0,109,0,0,0,0,109,109,0,0,0,109,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,109,109,0,109,0,109,109,80,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
0,0,109,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109,0,0,0,109,0,0,0,109,109,109,0,0,109,0,109,0,0,0,109,0,0,0,0,0,0,109,109,109,0,0,109,0,109,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,0,109,0
109,109,0,109,104,109,109,109,0,0,0,0,0,0,109,109,0,109,0,109,0,0,0,57,109,109,109,109,0,109,109,109,0,109,0,109,109,37,0,0,0,0,109,0,0,109,0,0,109,109,109,109,109,109,109,0,0,0,109,48,109,109,0,0,0,109,109,0,0,109,0,109,49,109,109,25,45,0,0,0,0,0,0,0,0,0,0,0,109,109,109,0,0,0,109,0,0,0,109,109
0,109,0,109,0,0,109,109,0,0,109,109,109,109,109,109,0,109,109,109,0,109,0,109,109,0,0,0,109,0,109,0,109,109,0,0,0,27,109,109,109,0,109,109,109,0,0,0,109,109,0,0,109,109,109,109,109,109,0,109,0,109,0,109,109,0,109,109,0,0,109,0,109,0,0,109,109,109,0,0,109,109,0,0,109,109,0,109,109,109,109,0,0,109,0,109,109,109,109,109
0,109,109,0,109,0,0,0,109,109,109,92,109,109,0,109,109,109,109,0,0,0,0,7,109,109,109,109,109,109,109,109,26,0,0,0,0,31,0,109,0,0,109,109,109,109,109,109,0,7,109,0,0,0,0,109,0,109,109,0,109,0,109,0,0,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,0
109,109,68,109,109,109,109,109,57,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,68,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,109,109,57,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36,109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,109,0,0,0,0,0,0,0,0,109,109,0,109,109,0,109,0,0,109,109,106,109,109,0,0,0,0,0,0,109,0,109,0,109,0,0,109,0,0,0,109,0,0,0,0,109,85,0,0,0,0,109,0,0,0,109,0,109,0,109,0,0,109,109,109,0,0,0,0,0,109,0,0,0,109,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0
0,0,0,0,0,0,109,109,0,0,0,0,109,0,109,0,109,0,0,0,0,84,0,0,109,109,0,0,0,0,0,0,0,0,109,109,109,0,0,0,109,0,109,0,0,0,0,109,0,0,109,0,0,109,0,0,109,0,109,0,109,0,109,0,0,109,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,109,0,0,0,0,109,109,0,0,0,109,0,109,109,109,0,0
109,109,0,109,109,0,109,109,109,0,0,109,109,109,109,102,109,109,109,0,81,109,109,109,109,109,0,0,109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,3,109,0,109,109,109,109,109,109,109,109,109,7,30,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,43,109,109,0,109,109,109,109,109,109,109,109,109,109,109,0
0,109,47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,15,109,109,109,47,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,6,109,109,0,109,109,109,0,57,109,86,109,11,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,41,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109
109,109,109,109,109,109,109,109,45,109,109,109,109,109,109,109,109,109,109,109,109,12,109,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,0,109,109,109,109,109,109,98,109,109,109,73,109,109,109,0,109,109,109,109,109,109,109,109,109,109,0,109,0,109,109,109,109,109,0,109,109,109,109,109,98,109,109,109,109,109,109,109,109,109,109,109
109,109,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,109,49,109,109,109,64,64,109,109,109,109,109,109,39,109,109,87,109,109,109,109,109,109,109,47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,37,109,109,109,109,109,109,109,109,109,109,109
109,0,0,104,109,0,109,0,109,109,0,0,109,0,109,0,109,109,109,109,109,109,0,104,0,0,0,51,109,0,0,48,0,0,109,10,0,109,75,109,109,0,0,109,109,109,0,0,109,0,109,109,0,109,109,0,109,0,109,0,109,0,109,0,0,109,109,0,0,109,0,109,66,109,109,109,109,109,0,109,109,109,0,0,0,109,40,109,0,109,109,109,109,0,109,0,109,109,109,0
0,109,44,109,109,109,0,109,109,0,109,109,13,109,109,109,109,109,0,0,109,109,0,0,109,109,0,44,109,109,0,0,0,109,109,109,109,109,0,103,0,109,109,109,109,0,109,0,109,109,0,109,109,109,109,109,109,109,0,109,0,0,109,109,109,109,109,0,0,109,109,109,109,0,0,109,0,109,109,0,109,109,58,109,109,109,109,109,109,109,109,0,109,109,109,109,0,109,109,109
109,0,0,0,109,109,0,109,109,0,109,109,109,109,0,0,103,0,0,0,12,0,0,109,0,0,0,109,0,0,109,109,0,0,109,0,109,0,0,0,109,109,109,109,109,0,0,109,0,0,109,0,0,43,109,0,0,109,109,109,0,13,109,0,109,0,0,109,109,109,0,0,0,109,109,109,109,0,0,106,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,109,0,0,0
108,0,109,109,109,0,0,0,109,109,0,0,109,109,109,0,109,109,109,0,109,87,109,109,109,109,109,0,0,0,0,109,0,109,109,109,0,51,0,0,0,109,0,0,0,109,16,109,0,9,109,109,109,109,0,109,109,109,0,0,0,109,109,109,109,0,0,109,0,0,41,0,109,109,0,109,109,109,0,108,109,108,50,0,109,109,109,51,109,109,109,109,0,0,109,107,0,0,0,0
109,109,109,109,109,109,109,89,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,62,109,109,109,3,109,109,0,109,109,109,38,109,109,109,57,109,109,101,109,109,2,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,0,109,109,109,63,46,109,109,106,109,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,6,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4,109,109,109,109,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,52,83,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,0,0,0,109,0,0,0,109,109,109,0,109,0,109,109,0,109,0,109,0,0,0,0,0,109,109,0,0,109,109,0,109,109,0,0,1,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,109,0,109,109,0,42,109,0,0,109,0,0,0,60,0,0,0,0,109,0,0,0,0,0,0,0,109,0,109,0,69,0,0,0,0,109,0,0,0,0,0,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,0,109,109,109,109,0,0,109,109,0,0,0,0,109,109,0,109,109,0,109,109,0,109,0,109,0,0,0,109,0,109,109,0,109,109,109,0,0,78,0,109,109,0,0,0,109,0,0,0,52,0,0,0,109,109,0,109,109,0,0,78,0,0,0,55,109,109,109,109,23,78,109,0,0,109,109,109,0,0,109,0,0,109,0,109,0,109,0,109,0,109,109,0,109,0,109,0,109
109,109,110,109,109,109,109,110,110,109,109,110,110,110,110,109,109,110,92,92,110,109,109,110,109,110,109,110,110,110,109,110,109,109,110,109,109,109,110,110,110,110,109,109,110,110,110,109,110,110,110,110,110,110,110,109,97,110,109,109,110,110,110,110,110,110,110,109,109,109,109,110,110,109,110,110,109,109,109,110,110,109,110,110,109,110,109,110,109,110,109,110,109,109,110,109,110,109,110,109
109,0,109,109,109,109,0,0,0,0,109,0,109,16,0,0,0,73,109,0,109,62,109,109,0,109,109,0,109,0,109,0,109,0,0,109,109,109,0,0,60,109,0,109,109,109,109,0,0,0,0,0,0,109,109,109,0,109,0,109,0,0,109,0,109,0,109,109,109,0,0,109,109,109,109,109,109,109,0,0,109,0,0,0,109,109,0,0,0,109,109,0,109,109,109,109,0,109,109,109
109,110,109,109,109,109,110,110,110,110,109,110,109,110,110,110,110,110,109,110,109,110,109,109,110,109,109,110,109,110,109,110,100,110,110,109,109,109,110,110,110,109,110,109,109,109,94,110,110,110,110,110,110,109,109,109,110,109,110,109,110,110,109,110,102,110,109,109,109,110,110,109,109,109,109,109,109,109,110,110,109,110,110,110,109,109,110,110,110,109,109,110,109,109,109,109,110,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,55,57,109,109,109,109,109,109,109,61,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,25,43,109,109,109,109,109,109,109,109,109,109,109,109,109,59,109,109,109,109,109,109,109,109,109,109,109,109,57,109,109,29,109,109,25,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,98,109,109,110,110,109,109,109,109,109,109,109,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,110,110,109,109,109,109,109,109,109,109,109,109,109,109,109,110,109,109,109,109,109,109,109,109,109,109,109,109,110,109,109,110,109,109,110,109,109,109,109,109,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,109,109,109,109,109,109,109,45,0,0,109,0,109,0,0,0,109,109,109,54,0,35,109,0,109,0,0,109,0,109,109,0,109,109,0,26,109,0,109,109,109,109,0,109,0,109,0,109,109,55,0,0,0,109,109,109,0,109,109,109,109,109,54,0,109,109,109,109,0,0,0,109,0,109,0,0,109,109,109,109,56,0,0,54,109,52,109,109,0,109,109,109,0,109,109,109,109,109
110,109,109,109,109,109,109,109,109,110,110,110,109,110,109,110,110,110,109,109,109,110,110,110,109,110,109,110,110,109,110,109,109,110,109,109,110,110,109,110,109,109,109,109,110,109,110,109,110,109,109,110,110,110,110,109,109,109,110,109,109,109,109,109,110,110,109,109,109,109,110,110,110,109,110,109,110,110,109,109,109,109,110,110,110,110,109,110,109,109,110,109,109,109,110,109,109,109,109,109
109,0,109,109,109,0,55,0,109,109,109,109,109,109,109,9,109,0,109,109,109,109,109,109,0,109,109,109,109,0,2,0,109,109,0,109,0,0,61,0,77,109,109,0,0,109,109,109,0,0,109,54,0,109,109,109,109,109,109,109,0,109,77,109,0,61,109,109,109,109,109,0,77,0,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109
109,110,109,109,109,110,110,110,109,109,109,109,109,109,109,110,109,110,109,109,109,109,109,109,110,109,109,109,109,110,110,110,109,109,110,109,110,110,110,110,110,109,109,110,110,109,109,109,110,110,109,110,110,109,109,109,109,109,109,109,110,109,110,109,110,110,109,109,109,109,109,110,110,110,96,109,109,109,109,109,109,109,109,109,109,109,110,109,109,109,109,109,110,109,109,109,109,109,109,109
109,109,109,109,109,0,109,109,109,109,109,0,109,0,109,7,109,0,109,0,109,109,109,76,109,0,109,109,109,103,60,109,109,109,0,109,0,109,109,109,76,109,109,109,109,109,109,109,109,76,109,50,0,109,0,0,109,109,109,109,109,109,76,0,50,59,0,0,109,109,109,109,76,109,0,109,0,109,0,0,109,0,109,109,109,50,109,109,0,109,109,109,109,55,109,109,0,65,109,109
109,109,0,109,109,109,0,109,0,109,109,0,109,58,109,1,0,0,109,0,109,64,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,0,109,0,109,109,0,0,109,109,109,109,0,48,109,109,0,109,109,109,0,109,0,27,109,0,109,109,64,66,109,109,109,109,0,7,109,109,109,109,109,109,109,109,0,109,99,0,109,64,0,56,109,109,0,0,0,0,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,0,109,54,109,109,0,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,0,109,0,109,72,109,109,0,109,109,109,0,109,109,109,49,109,109,109,109,109,109,0,109,109,109,72,109,49,0,109,109,109,109,0,109,109,109,0,109,109,109,109,109,0,109,24,109,23,49,109,109,109,109,109,109,0,109,109,109,109,109,109,109
109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,61,109,109,109,109,0,109,109,16,58,109,109,109,109,46,109,109,49,109,109,109,109,0,109,109,109,109,109,109,109,55,109,29,109,109,109,41,109,109,109,109,109,0,53,62,109,109,109,109,109,22,109,109,109,109,109,109,109,109,109,109,109,109,109,53,109,55,109,109,109,109,109,109,0,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,109,109,109,109,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,109,0,109,109,109,109,0,0,0,0,0,0,0,0,0,0,109,0,109,98,0,0,0,0,0,109,0,0,0,0,0,21,109,0,109,0,0,109,109,109,0,0,0,0,0,0,0
109,0,50,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,50,109,109,0,109,109,0,109,109,109,109,109,0,109,0,109,0,0,0,109,109,14,0,36,0,109,109,109,109,0,109,109,109,109,0,109,0,109,109,109,0,109,109,109,109,109,109,109,109,47,34,0,109,109,109,47,109,3,109,109,109,0,109,0,109,19,109,109,109,109,109,109,109
0,109,0,109,109,109,109,0,109,109,109,0,20,109,0,0,0,109,109,109,109,109,109,108,0,0,109,109,109,0,109,109,109,109,0,0,0,0,109,109,109,109,109,0,109,109,109,109,0,108,109,109,109,0,109,0,0,109,109,109,0,109,0,109,109,0,109,109,109,109,109,109,0,109,0,109,0,0,0,109,109,0,109,0,109,109,0,0,0,0,0,109,0,0,0,0,109,0,0,109
0,109,109,109,0,109,109,109,109,109,0,109,109,109,0,109,109,109,0,109,109,0,109,109,0,0,109,109,109,71,109,109,109,68,109,0,109,109,0,109,0,109,0,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,6,109,0,109,0,0,0,109,109,0,109,109,0,0,109,109,0,0,109,109,0,0,0,0,109,0,0,109,109,0,109,109,0,0,0,109,39,0,109,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,99,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,101,109,47,0,0,109,0,0,0,109,109,109,0,109,0,0,0,50,0,0,0,0,0,0,109,109,0,0,109,0,109,109,109,0,0,0,109,0,109,0,0,109,109,47,0,53,69,109,0,109,0,0,0,0,109,109,109,39,0,0,0,0,0,109,109,0,109,0,0,0,109,109,45,109,0,109,0,0,0,109,0,0,0,0,109,109,109,47,0,109,39,0,0,109,0,0
109,45,109,0,100,0,0,109,0,109,0,109,0,0,0,0,0,109,109,109,42,64,0,0,0,0,0,0,0,0,0,0,109,0,109,27,0,0,0,0,109,109,0,109,0,109,109,0,0,0,0,0,0,109,0,109,0,109,0,0,0,109,0,109,0,109,109,109,109,109,0,8,0,0,0,0,8,47,109,109,109,0,109,0,0,109,51,0,109,0,109,47,109,109,0,109,0,109,109,0
0,109,109,109,13,109,109,109,109,109,98,109,109,109,0,109,109,109,109,109,109,109,0,109,0,109,98,109,109,109,0,0,0,109,109,109,109,109,109,109,50,109,109,109,109,0,109,109,109,52,0,109,109,109,98,109,109,109,0,109,109,109,50,109,0,109,0,109,109,109,109,109,0,0,109,109,0,109,109,109,0,0,109,0,109,0,98,109,109,0,0,109,98,0,109,0,109,109,109,98
109,109,52,65,109,109,45,109,109,109,0,109,109,109,109,109,109,109,109,109,0,45,109,109,109,109,0,109,82,0,109,0,109,109,109,109,109,109,109,0,109,109,0,109,109,109,109,45,109,109,66,109,109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,14,0,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,45,109,109,0,109,109,109,0,0
109,109,109,109,109,109,109,109,109,109,102,109,109,109,109,0,109,109,109,109,91,0,109,79,109,109,102,109,109,109,109,109,109,109,109,109,109,0,109,0,0,109,63,109,109,109,0,49,54,109,0,109,109,0,102,109,0,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,103,26,0,83,0,109,0,109,0,109,37,109,102,109,109,109,109,49,102,109,26,109,109,109,109,102
109,109,109,109,109,109,42,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,87,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,42,109,87,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,64,109,78,109,109,109,109,109,109,42,109,109,109,109,109,109,109,109
109,0,0,0,102,109,109,109,0,109,109,0,109,109,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,109,109,0,0,109,0,109,109,109,0,109,109,109,109,0,0,109,109,109,109,109,109,0,109,109,109,109,109,0,0,109,0,0,109,109,0,0,0,0,0,0,109,109,0,109,0,109,109,109,109,0,109,0,0,109,109,109,0,109,0,109,0,109,109,109,0,0,0,109,109
109,109,9,109,55,109,109,0,109,109,109,109,0,109,0,109,109,109,109,109,0,109,109,11,109,109,109,9,0,0,109,109,0,0,0,0,0,0,0,109,109,0,109,109,109,3,109,109,0,0,0,109,109,0,109,0,0,0,0,109,109,109,109,10,0,109,0,109,109,109,109,52,0,0,0,109,0,109,109,0,109,109,109,109,109,0,109,109,0,0,109,109,109,0,109,109,0,0,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,38,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,101,109,109,109,109,109,38,109,109,38,109,109,109,101,109,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,109,46,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,60,109,70,109,109,109,109,109,109
109,109,56,0,109,0,85,0,109,0,106,0,0,109,0,0,109,109,109,109,109,0,109,82,0,109,109,56,0,0,109,0,109,109,0,109,109,106,0,0,0,109,0,0,0,0,0,0,0,82,0,109,109,0,1,109,0,109,0,0,0,0,109,0,0,109,0,0,109,0,109,109,0,109,88,109,0,109,109,109,0,109,109,109,109,0,109,109,0,0,109,109,0,0,0,109,109,109,109,106
0,109,53,109,109,109,84,109,109,109,109,109,105,0,0,0,0,0,0,0,0,0,0,109,0,109,0,53,0,0,0,0,0,0,109,109,0,109,109,0,109,0,0,0,0,0,0,0,109,0,109,109,0,0,109,0,0,109,0,109,0,58,109,0,0,109,0,0,109,0,0,109,0,0,82,109,109,0,0,0,109,0,109,0,32,0,0,0,0,0,0,109,109,0,80,0,0,109,109,109
0,109,52,109,109,109,0,109,0,109,109,0,109,81,109,0,109,109,109,0,0,109,109,109,0,109,109,52,109,109,109,0,109,109,0,0,0,109,0,109,109,0,109,109,109,109,109,109,0,77,109,0,109,0,109,0,109,109,109,109,109,109,109,0,0,0,109,0,0,3,109,109,109,109,0,109,109,109,109,109,109,0,0,0,0,109,0,109,0,0,0,109,109,109,109,0,109,109,109,109
109,0,0,0,109,109,0,47,109,0,109,0,0,109,109,0,109,109,109,0,109,109,0,84,109,31,109,0,109,0,109,85,109,109,0,109,0,109,0,16,0,0,109,0,109,0,109,109,109,84,0,109,109,109,109,109,0,0,0,109,109,109,109,0,109,0,0,109,0,0,109,109,109,109,109,109,0,109,0,109,0,0,0,0,0,0,109,0,109,109,109,10,109,0,109,0,109,109,0,109
0,0,109,0,109,0,109,50,109,0,0,68,0,109,109,0,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,0,0,109,0,109,109,0,0,109,0,109,109,0,0,109,67,0,109,0,0,109,86,109,0,0,109,0,86,0,0,109,0,0,0,109,109,0,0,109,0,0,0,109,0,109,0,32,0,0,0,0,0,109,0,50,109,109,109,109,0,109,109,0,0
0,0,0,0,0,0,109,109,0,0,0,109,109,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,0,0,0,109,0,0,0,0,0,109,0,109,0,0,0,0,0,109,109,0,0,0,0,0,11,0,109,0,0,0,109,0,0,0,109,0,0,0,109,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0
