109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,48,48,109,109,109,105,109,86,109,25,109,109,80,109,109,43,109,109,109,109,109,109,109,99,109,109,109,109,36,109,109,109,109,109,70,109,76,109,89,109,33,109,109,109,109,109,109,108,109,109,109,58,80,109,109,109,109,109,109,109,109,53,109,94,109,109,109,95,109,21,109,109,77,109,109,109,109,94,109,109,109,109
109,109,109,109,109,109,81,109,71,109,109,109,109,109,109,109,109,109,109,61,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,57,109,109,109,109,109,109,109,109,109,109,109,102,109,109,109,109,109,109,109,109,65,57,109,105,109,109,109,109,109,109,109,109,109,70,109,109,109,109,56,109,109,109,109,109,105,109,109,109,109,93,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,0,109,0,0,0,0,0,109,109,0,109,109,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0
0,0,0,109,0,0,0,37,0,0,0,0,0,0,0,0,0,0,33,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,109,0,0,0,109,0
0,0,109,0,109,109,70,0,71,0,109,109,20,109,109,109,109,109,0,0,0,0,0,109,109,0,0,109,0,0,0,0,0,109,109,109,0,0,0,90,70,109,109,109,0,0,109,109,105,0,109,0,0,0,0,109,109,109,109,109,65,109,0,55,0,109,0,78,0,41,0,0,109,0,109,109,0,0,0,109,32,109,109,109,109,57,109,109,0,0,109,0,0,0,109,109,0,109,80,109
109,109,109,109,109,109,109,109,109,109,109,95,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,79,109,109,109,109,109,109,97,109,109,109,109,66,109,109,109,109,109,109,109,109,86,109,109,109,79,109,109,109,107,109,109,109,109,109,109,73,109,109,109,109,61,109,109,109,109,109,78,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,64,109,105,63,109,102,109,109,109,109
0,0,109,29,109,109,109,109,0,109,109,109,109,109,109,94,109,0,109,109,109,47,109,87,109,0,48,109,109,109,103,109,109,109,109,109,109,109,109,109,109,109,109,24,0,109,109,73,109,0,0,88,109,109,109,109,109,109,4,109,109,109,109,32,109,0,10,54,0,0,109,109,109,0,109,109,32,109,109,109,109,109,109,0,0,109,109,55,109,109,109,38,109,0,109,109,94,109,22,109
98,0,109,109,109,109,109,109,3,109,13,109,0,109,32,109,109,109,109,109,65,109,109,102,109,52,109,109,67,109,109,109,0,0,109,109,109,35,109,0,73,79,81,109,109,109,0,17,51,109,109,109,109,109,64,62,109,109,109,109,109,109,73,109,109,109,52,52,109,109,109,109,109,109,109,109,24,109,0,109,81,109,109,51,109,109,19,109,62,32,109,109,39,85,109,109,109,32,109,13
109,109,103,39,109,101,109,109,108,109,109,109,109,109,109,109,105,109,109,109,109,109,109,69,109,91,109,103,109,109,109,109,72,109,109,109,109,28,109,109,109,0,109,109,109,109,109,109,109,69,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,84,109,109,109,109,59,109,109,74,36,109,109,109,109,109,55,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,79,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,107,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,109,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,0,109,109,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,60,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,109,109,0,0,0,0,109,109,0,0,109,0
0,109,76,0,9,0,30,0,0,109,0,109,0,109,0,0,109,0,0,109,109,109,109,62,0,0,0,0,0,61,109,109,109,0,109,0,109,0,0,0,0,72,0,0,0,0,109,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,109,25,109,0,0,0,77,0,0,109,0,0,109,56,109,0,0,109,0,0,109,109,109,0,93,0,109,0,109,0,109,109,109,109,109,0,109,0
109,0,109,109,109,109,41,109,0,109,109,109,0,109,109,0,109,0,0,0,109,99,0,109,0,109,0,0,109,0,0,109,109,109,109,0,109,109,66,0,0,109,0,109,0,109,109,0,109,109,109,17,0,109,0,0,109,109,0,0,109,109,109,0,0,109,0,109,96,88,49,0,109,0,109,46,56,109,109,109,0,109,109,109,109,0,109,0,0,109,0,109,109,109,0,44,3,109,0,109
0,0,109,0,109,0,109,109,0,109,0,109,109,0,109,0,0,109,0,0,109,109,109,109,109,109,109,0,0,29,0,109,9,0,109,0,0,109,109,0,109,109,0,109,109,109,0,109,109,109,109,109,109,0,0,109,20,109,109,0,109,0,109,0,0,33,0,0,109,109,0,9,0,109,109,0,0,0,109,28,0,0,0,109,0,109,0,109,109,109,109,109,109,109,0,0,0,0,0,0
109,0,0,0,0,0,109,0,109,0,0,0,109,0,0,0,0,0,109,0,93,42,0,0,0,109,109,2,109,0,109,109,0,109,0,0,0,0,35,44,109,0,109,0,0,109,109,109,0,109,0,0,109,0,109,91,87,109,0,0,0,109,0,0,109,13,98,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,75,0,0,0,68,0,0,0,0,109,0,0,0,0,0,0
0,0,0,109,0,109,109,109,109,0,109,109,0,0,0,0,0,0,22,0,0,109,109,109,0,95,109,109,0,0,109,109,109,0,109,109,109,30,109,0,0,0,0,0,109,0,0,109,73,109,21,0,15,109,10,109,109,109,109,93,0,109,109,0,109,0,0,98,0,109,0,0,0,0,0,109,109,109,109,0,109,109,0,74,0,109,109,109,0,0,0,109,109,109,109,109,30,0,0,109
109,109,109,99,29,0,74,109,109,109,109,109,109,84,109,109,109,109,106,106,109,71,82,109,109,109,109,109,98,109,109,109,109,109,109,0,109,109,49,109,109,0,109,0,109,109,109,99,109,109,0,109,1,109,0,1,109,109,109,44,0,109,109,109,109,109,109,109,109,109,109,97,109,109,109,109,109,109,73,109,109,0,22,109,0,0,109,109,1,109,16,109,109,109,94,0,93,82,109,109
109,109,109,109,109,109,109,109,109,2,70,109,11,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,0,28,109,109,13,109,109,109,109,55,109,109,109,109,109,43,0,109,109,63,55,88,22,109,29,109,109,109,109,109,109,109,109,109,109,9,109,109,77,0,109,109,109,109,109,109,109,109,109,75,109,109,109,109,106,82,41,109,109,68,109,109,109,109,109,109,0,109,109,109,109,70
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,23,109,76,47,109,82,109,109,109,109,109,104,109,109,31,109,76,109,109,109,109,109,0,109,109,109,23,109,37,59,109,109,109,109,109,75,109,40,109,109,109,109,109,109,109,2,109,109,77,109,109,21,109,109,109,109,109,83,109,109,17,0,89,109,109,10,109,19,109,14,109,33,25,50,71,109,109
109,109,109,109,109,109,109,109,109,97,109,109,109,109,40,45,109,109,83,83,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,37,60,109,44,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,40,109,87,109,76,109,109,109,109,30,109,64,91,109,41,109,109,109,109,109,109,109,109,109,109,109,109,109,49,109,30,109,109,40,40,109,109,109,109,109,109,109,40,109,109
109,66,109,109,95,75,109,109,109,106,109,109,109,109,109,109,109,109,62,62,109,53,109,109,82,109,109,109,109,109,109,109,109,109,109,52,109,64,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,88,109,109,55,83,109,109,109,109,109,109,109,109,109,109,109,109,55,109,109,109,109
0,109,0,48,0,0,109,0,0,109,109,109,0,0,0,0,0,109,63,63,0,0,109,0,0,109,109,109,109,109,109,0,109,109,0,0,0,57,109,0,109,0,109,77,109,0,109,0,0,1,0,0,109,0,109,94,109,0,0,0,109,109,109,0,0,0,0,7,109,0,109,109,0,0,0,0,0,0,109,109,0,0,0,109,0,0,0,109,0,109,0,100,0,0,0,0,109,0,0,0
0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,21,0,0,0,0,0,0,0,0,0,0,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,12,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,13,109,109
0,0,0,0,0,0,0,0,109,109,0,0,109,109,0,0,109,0,0,0,109,109,0,0,109,0,0,0,0,104,0,109,109,0,0,0,0,0,15,42,0,109,52,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,0,109,107,109,109,0,0,109,28,0,109,0,0,0,0,109,0,0,109,0,0,0,103,109,0,0,61,0,0,109,0,0,0,0,0,109,0
0,0,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,109,0,109,109,0,0,0,109,0,109,0,0,109,0,0,109,0,109,0,0,0,0,109,109,0,0,47,109,0,0,0,109,0,2,109,109,0,0,109,0,0,102,0,0,0,0,0,0,109,0,0,109,0,109,109,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,82,109,0,109,109,0,0,109,0,109,0,109
0,54,36,57,68,109,0,109,0,0,0,58,109,109,72,0,0,0,69,0,56,109,55,59,0,14,0,0,0,57,57,0,72,54,0,109,0,54,76,0,0,79,59,59,0,72,54,0,79,0,0,109,109,0,0,32,2,109,0,0,0,54,0,0,55,92,0,41,58,0,0,0,0,0,0,0,55,85,0,34,0,55,73,72,0,0,75,0,60,72,0,109,109,82,78,55,0,79,58,0
49,0,53,69,0,36,0,0,55,14,109,0,0,109,0,69,109,39,0,79,0,0,58,0,55,0,0,0,54,54,0,30,109,0,0,0,75,0,56,0,0,0,57,0,54,10,24,27,54,56,83,0,0,0,85,58,0,56,0,84,81,34,0,80,49,55,0,57,55,0,0,0,56,109,47,44,71,0,79,0,0,0,0,0,47,56,109,0,50,0,34,109,57,49,0,0,56,0,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
54,83,59,109,54,58,54,12,56,54,79,56,99,68,12,69,31,109,109,109,35,109,84,77,82,58,109,70,58,54,107,47,109,8,109,78,58,56,56,99,55,109,54,57,56,23,54,55,34,56,58,57,79,54,72,58,61,57,54,56,109,56,56,109,32,109,51,34,78,72,84,68,48,54,37,68,58,109,81,40,69,58,58,109,47,109,82,55,59,109,35,71,69,109,27,75,109,12,109,79
82,109,109,75,56,109,74,48,54,54,75,57,75,109,39,109,109,56,78,85,55,55,54,56,109,59,109,55,54,54,109,56,46,109,56,64,56,54,50,100,54,54,108,67,58,57,71,83,69,46,57,70,71,109,68,54,71,59,44,39,109,72,54,109,68,109,59,59,109,72,65,41,54,59,54,56,80,58,109,71,109,109,68,109,57,74,57,56,55,80,56,109,83,109,109,55,38,40,51,75
0,0,109,0,0,0,0,0,0,0,0,0,35,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,5,0,0,0,109,0,0,79,36,0,34,109,0,9,0,109,109,0,0,0,0,0,41,109,109,0,0,109,36,0,35,109,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,109,36,0,0,0,109,0,0,0,109,0,109,0,0,0,0,0
0,0,0,0,0,109,109,0,0,0,0,0,109,109,0,0,0,54,109,109,35,0,0,32,109,34,81,36,0,0,0,109,1,0,0,0,0,0,109,36,0,109,0,34,83,109,35,0,109,36,0,0,109,0,0,0,72,109,0,35,109,35,0,0,109,26,0,0,0,75,78,0,16,92,34,109,0,0,0,109,0,24,0,109,109,0,0,7,36,58,36,0,0,0,64,0,0,0,0,0
36,0,109,109,27,69,109,109,28,109,109,109,109,109,36,109,57,0,109,109,35,0,24,36,0,34,109,109,0,34,46,109,109,109,109,109,35,36,109,109,29,109,109,109,36,34,34,35,109,59,109,13,109,30,109,35,109,109,40,109,42,109,109,109,63,109,26,109,0,34,109,0,109,0,0,0,109,109,0,109,109,3,4,109,35,0,109,109,35,36,0,109,109,109,0,41,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,52,109,36,35,109,35,0,109,0,109,109,109,109,109,109,109,109,109,109,34,109,109,109,109,109,0,109,109,36,34,2,109,35,109,36,35,36,34,5,34,109,109,109,109,15,0,109,109,34,109,35,34,109,109,36,109,109,36,109,109,109,109,34,109,109,0,109,109,58,0,36,36,109,23,109,56,109,109,109,0,109,109,109,0,109,109,0,29,109,0,36,109,109,109,109,28,109,109,109
109,109,107,109,109,109,34,0,36,73,109,109,109,109,109,109,109,84,78,109,109,109,7,109,34,109,109,35,109,35,109,109,109,109,109,109,56,109,109,36,35,109,57,17,77,0,109,59,109,35,109,34,44,91,109,104,78,109,34,36,0,109,35,60,60,109,109,34,55,34,109,0,34,109,36,109,109,109,109,109,109,36,35,109,0,36,109,109,39,109,34,109,40,46,109,36,109,109,0,109
36,109,109,109,109,109,36,27,26,12,109,109,109,109,35,109,72,93,109,109,34,109,109,34,109,34,13,108,109,109,109,109,109,36,109,101,109,36,36,35,35,72,82,109,36,109,26,36,36,34,109,72,109,34,109,109,46,109,35,109,109,109,35,109,109,109,109,59,35,109,35,35,21,109,34,109,11,36,109,109,109,31,21,21,34,109,55,109,109,35,18,0,109,9,36,109,76,35,34,109
34,34,18,34,70,109,38,109,34,109,109,36,85,69,37,109,109,36,109,85,32,58,35,34,31,109,31,59,109,35,109,109,27,109,35,109,109,109,109,109,34,109,109,109,34,33,109,109,54,109,59,109,109,109,109,35,109,35,34,109,109,35,34,35,35,109,94,34,109,74,28,20,34,36,109,49,34,109,109,34,17,109,109,52,36,35,109,35,35,37,22,14,89,109,91,109,35,37,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,60,77,109,109,109,109,109,99,109,109,109,109,69,62,87,56,109,109,109,109,109,109,109,38,109,109,109,109,109,54,109,102,109,70,42,109,109,46,89,109,109,39,109,109,49,109,55,109,109,109,78,109,63,109,109,109,109,109,109,109,109,109,109,72,109,109,109,57,109,109,100,109,109,52,39,109,109,109,109,109,109,57,109,109,109,109
0,109,109,85,0,0,0,0,109,0,0,0,0,0,0,109,0,109,0,109,0,0,109,0,0,0,0,0,60,109,0,0,0,0,109,0,0,0,0,109,109,109,0,0,109,0,0,109,0,0,109,0,0,0,0,109,24,109,0,109,109,0,85,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,109,109,0,51,109,109,0,0,10,109,109,0,0,0,0,109,109,0,109,0,109,0
0,109,39,0,0,0,0,109,0,109,109,109,45,109,58,0,0,0,0,0,109,109,0,0,0,0,109,109,50,109,0,0,109,0,109,109,0,0,0,0,17,109,109,0,0,0,109,0,0,0,109,0,0,109,0,109,109,109,0,109,0,0,109,0,109,0,0,106,109,0,109,0,109,0,0,0,0,0,0,0,109,0,0,109,109,85,109,95,109,0,0,0,109,15,109,109,0,0,0,109
109,0,109,109,109,0,109,109,97,0,0,0,109,109,46,0,109,0,109,109,109,0,109,0,109,109,0,109,109,109,109,0,109,16,109,109,109,109,109,109,0,0,109,109,87,21,109,109,109,1,109,0,0,109,0,109,38,109,109,109,109,11,0,109,109,1,42,0,109,109,109,0,109,0,0,0,109,109,109,83,109,109,0,0,109,109,109,33,109,46,93,0,80,42,0,109,0,46,93,0
0,0,0,109,2,109,109,52,8,109,109,5,50,0,0,9,109,109,109,0,109,0,28,80,109,57,109,109,6,108,0,103,109,73,109,109,109,109,109,0,109,109,109,0,109,102,109,109,109,109,109,103,109,109,0,89,109,109,109,109,109,109,109,109,109,109,109,50,109,109,109,60,109,109,109,109,109,0,109,109,109,109,109,72,109,11,0,109,0,0,0,109,109,13,109,84,0,109,109,109
109,109,109,13,16,109,109,0,0,109,109,0,109,109,109,25,109,109,109,109,109,109,38,109,109,90,47,109,52,35,0,93,104,109,109,80,18,109,34,109,95,102,109,0,109,109,109,109,0,109,109,109,109,109,109,109,31,109,0,109,109,109,95,0,109,109,109,109,109,109,0,109,83,109,0,56,0,109,109,109,109,109,109,0,109,109,109,102,109,109,109,0,109,109,109,109,0,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,109,0,0,17,109,86,0,0,0,0,109,0,109,109,0,0,0,24,0,109,0,109,0,109,0,0,92,109,109,0,0,0,109,0,0,0,0,0,109,109,0,0,109,0,0,0,0,109,0,0,0,109,0,0,0,0,109,65,109,0,0,0,109,109,0,109,0,109,86,0,0,0,0,0,0,109,0,0,0,109,0,0,0,109,0,0,0,0,109,0,109,0,43,0,109,109,108,0,0
0,109,0,0,0,0,17,109,0,109,109,109,109,109,109,0,109,109,109,109,0,0,0,109,109,109,109,109,109,109,0,0,109,0,0,109,109,109,109,0,109,109,0,0,109,0,109,0,0,109,109,109,109,0,0,109,0,109,0,109,109,0,0,109,0,0,109,109,0,109,109,0,109,109,0,109,109,0,0,0,109,109,109,0,109,0,109,109,0,109,109,109,109,109,0,109,0,109,2,0
109,109,109,109,109,14,0,109,109,109,109,0,109,0,109,109,0,109,109,25,37,109,109,109,109,109,0,109,109,109,109,109,109,22,109,8,13,109,109,109,0,109,109,109,0,109,109,11,0,0,109,0,109,0,109,0,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,0,109,0,0,109,109,109,109,0,109,109,0,109,0,47,109,0,0,31,109,62,109,109
0,109,109,109,109,109,109,0,0,109,0,109,0,109,109,0,109,0,0,0,0,0,109,109,109,109,109,0,109,109,109,109,0,27,109,109,109,0,0,109,0,109,0,0,0,109,0,0,0,109,109,15,109,109,109,109,26,24,109,109,109,109,109,0,109,109,109,109,0,109,109,0,0,109,109,109,0,0,109,0,109,0,109,109,109,15,109,109,109,109,0,109,0,109,109,0,0,109,109,109
109,109,109,109,0,0,109,109,0,109,109,109,109,0,109,109,0,0,109,109,32,109,109,109,109,109,17,0,109,109,109,109,109,109,7,109,0,109,0,109,0,109,109,109,109,109,109,0,109,109,109,109,0,109,109,0,109,0,109,0,109,0,0,109,109,109,109,109,109,109,0,109,109,109,0,0,0,109,109,109,109,109,109,109,109,109,109,0,0,0,109,109,0,109,0,109,109,109,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,31,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
55,0,0,109,109,0,88,0,109,29,0,109,109,49,34,0,51,0,0,63,0,0,88,0,109,0,109,109,109,109,0,0,0,0,0,0,0,0,109,99,91,97,4,109,105,25,109,0,109,109,109,0,0,4,92,109,0,0,109,0,0,0,48,109,109,0,109,0,109,0,109,0,109,109,109,0,18,109,109,0,0,109,109,109,109,109,109,0,0,109,0,0,22,74,0,109,109,0,109,0
108,109,109,109,0,0,69,0,89,53,0,0,109,0,0,109,109,109,109,109,0,104,39,0,107,0,68,80,109,0,0,109,109,109,0,0,109,65,109,0,83,109,15,0,109,0,109,109,98,0,60,13,0,109,109,109,109,109,109,0,97,93,0,109,109,0,0,109,0,109,0,109,109,0,109,109,84,109,28,0,109,74,109,109,89,99,0,109,0,109,0,0,97,2,109,74,109,77,0,0
88,109,109,109,109,109,109,109,109,109,34,45,109,109,109,109,83,107,63,63,70,109,109,109,109,109,109,109,109,98,101,76,109,109,109,96,109,109,109,109,109,109,109,109,100,109,109,109,100,109,109,109,109,109,34,109,109,109,96,109,101,109,109,109,109,109,109,109,109,109,109,109,57,109,109,109,109,109,109,91,109,109,109,109,57,109,109,36,35,109,109,109,109,109,109,109,109,109,109,34
109,109,109,109,109,109,109,109,101,109,87,109,83,109,109,54,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,107,89,109,109,109,109,109,88,100,106,75,109,109,109,109,109,44,109,109,77,105,109,109,109,109,109,109,61,109,42,109,109,109,109,93,109,109,109,109,109,109,36,109,109,109,98,109,89,109,109,109,109,109,45,109,108,109,109,109,100,109,109,88,109,109,45,87
0,0,109,109,109,109,0,0,109,109,109,109,109,109,109,0,109,109,0,0,0,0,0,0,0,0,109,109,0,109,109,109,109,0,109,109,0,0,0,109,0,109,109,0,0,28,109,0,109,0,38,0,109,109,0,109,18,0,109,109,109,109,0,0,109,0,109,109,0,109,109,0,109,109,0,0,109,109,109,0,0,0,0,109,109,109,109,0,109,109,69,109,0,0,109,109,109,0,0,109
0,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,38,0,109,109,0,109,67,0,109,109,109,0,24,109,109,109,58,109,109,109,109,109,109,0,109,4,109,109,13,109,0,0,0,18,20,109,109,109,0,0,0,109,109,0,0,0,73,109,109,14,0,109,0,0,109,0,0,109,109,0,109,0,0,0,109,32,109,0,109,109,109,109,76,109,0,109,109,0,0,0,109,109
109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,109,109,103,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,109,60,0,0,0,0,100,109,0,0,0,0,0,0,109,0,109,109,0,0,0,0,72,0,0,0,109,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,91,109,100,0,58,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,109,0
40,0,0,39,0,37,107,0,0,0,0,0,101,41,0,0,0,109,0,0,41,0,109,39,109,109,109,5,109,37,0,109,109,15,0,109,36,0,0,109,39,0,0,0,109,0,0,0,37,39,109,0,0,0,8,0,109,109,35,0,34,109,0,109,109,109,0,35,0,109,0,0,29,0,40,0,0,0,109,0,109,35,0,109,0,41,33,41,40,0,0,10,109,109,0,0,109,0,32,0
41,0,0,0,0,109,109,109,18,0,0,0,0,109,0,79,0,0,0,109,32,39,0,0,0,37,0,12,108,0,0,109,0,109,109,109,0,0,0,109,0,109,0,0,109,109,23,109,0,0,0,58,39,0,0,10,0,0,0,0,71,0,109,109,0,109,109,0,109,109,0,109,109,35,0,0,0,109,85,109,0,0,109,109,0,109,0,97,41,0,109,109,0,75,0,0,106,0,0,109
19,109,3,40,39,109,70,109,78,33,109,21,109,109,29,39,109,74,109,34,36,41,0,0,31,47,109,34,109,39,109,109,109,34,109,36,109,39,36,109,0,109,109,109,36,109,4,0,37,109,109,34,34,109,109,109,36,39,41,109,79,40,109,17,0,109,92,0,109,37,8,83,31,106,109,109,109,39,109,33,40,0,35,109,35,2,36,109,39,29,109,32,32,109,41,11,0,0,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,26,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,18,109,109,109,109,109,109,109,109,109,109,109,109,109,109,10,109,109,109,109,109,109,109,3,109,109,109,5,109,109,109,109,109,109,109,109,109,109,109,109,109,1,109,22,109,109,109,109,109,109,109,109,109,109,109,109,109,14,109,109,109,109,109,109,109,109,109
0,0,0,48,0,0,0,0,109,0,109,0,0,109,0,0,0,0,0,0,0,0,109,109,109,0,0,109,0,0,0,109,109,0,109,0,109,109,0,0,109,0,0,0,92,0,109,22,109,102,0,12,0,109,109,11,109,0,109,0,0,109,23,0,102,7,0,0,0,109,109,0,0,0,109,109,0,0,0,0,109,109,0,0,109,109,0,109,0,0,109,0,109,109,109,0,109,0,0,109
109,109,52,0,0,0,0,0,46,0,89,109,0,109,0,109,0,0,0,0,0,0,109,0,0,0,109,0,65,109,0,51,109,0,109,0,109,109,104,0,109,109,109,0,109,109,0,0,109,0,0,109,109,109,0,0,0,109,109,109,0,0,109,109,100,11,23,0,99,109,0,0,109,0,109,0,90,0,0,0,109,0,109,109,0,0,109,0,0,0,17,0,0,0,0,0,39,0,109,0
109,109,109,109,109,45,98,0,109,0,107,109,86,109,109,109,109,109,60,109,107,109,109,109,0,109,14,109,109,109,104,109,49,4,99,109,99,109,109,40,43,109,109,0,106,47,109,7,25,109,4,0,109,109,109,109,109,109,0,109,88,109,77,109,109,109,109,64,109,57,97,109,109,109,4,93,109,109,109,77,109,109,109,71,109,109,109,0,109,109,109,109,109,9,109,109,36,109,100,109
107,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,4,109,109,109,43,37,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,7,90,109,109,96,37,15,56,27,109,109,109,109,88,109,109,102,88,73,109,48,109,109,109,92,8,98,109,56,109,109,109,109,1,109,36,69,91,92,109,109,0,109
56,109,100,109,109,109,109,104,109,109,109,109,109,109,109,78,109,109,109,109,109,109,109,105,49,109,109,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,72,109,109,109,109,109,109,109,109,50,109,89,109,99,109,109,106,109,106,109,109,109,49,109,109,109,107,109,109,109,109,49,109,109,109,109,109,109,72,109,109,109,109,109,84,109,109,109,109,109,84,83,90,109,109,109,109,109
109,83,109,109,109,102,109,109,109,109,93,109,105,109,109,109,92,109,95,95,109,109,109,109,109,109,104,109,85,109,109,109,109,109,109,109,109,107,109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,107,109,109,99,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93
