110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
16,44,6,39,109,54,24,0,52,103,30,37,17,19,32,44,109,0,101,109,6,0,109,0,54,51,12,72,54,54,0,109,54,54,41,54,109,109,0,96,68,51,41,80,48,19,53,90,27,81,0,0,67,109,109,0,51,0,0,54,38,109,20,14,1,12,45,42,0,64,0,53,20,54,8,0,54,0,109,71,17,54,96,47,109,12,0,28,109,32,0,46,30,35,0,42,60,0,53,30
109,0,0,50,35,0,18,0,109,0,0,0,0,0,29,109,0,0,0,0,109,0,0,0,0,34,0,0,15,72,0,0,0,56,0,109,0,30,0,0,4,0,0,30,109,0,17,0,42,0,0,109,109,66,34,0,0,25,0,0,0,0,0,0,6,0,109,27,109,109,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,84,0,0,0,22,0,0,109,0,20,0,41,109,0
87,0,0,0,0,0,49,2,0,0,109,0,0,109,79,0,0,0,0,0,0,0,109,0,109,21,109,0,45,0,34,0,0,0,30,0,0,109,109,109,11,0,67,0,0,0,0,0,0,0,49,0,109,31,0,109,109,3,32,0,66,109,29,0,0,12,39,83,109,109,0,109,81,0,16,0,51,109,109,0,0,0,0,0,0,0,43,0,109,27,109,0,76,0,0,41,109,0,53,109
30,109,56,109,107,109,32,109,44,91,109,19,92,32,55,109,30,6,100,24,109,13,85,51,30,93,109,67,88,12,41,17,66,67,26,65,53,11,11,55,49,75,73,94,35,39,109,64,98,35,25,109,0,56,109,109,4,43,30,13,9,96,35,14,19,55,27,109,109,109,109,59,84,109,55,100,42,51,109,109,9,50,83,54,109,90,90,35,109,13,109,15,46,109,44,86,109,29,109,109
109,90,51,59,109,55,74,89,109,109,89,99,109,40,30,109,54,106,109,109,109,63,109,31,36,40,64,82,39,109,82,109,109,35,109,43,67,30,71,77,71,64,55,34,31,109,109,65,109,27,41,29,109,92,74,50,109,52,32,76,49,59,109,104,109,18,77,109,36,104,70,19,97,109,109,94,109,39,43,109,62,45,44,101,109,58,61,35,109,109,27,53,109,59,38,96,109,40,109,73
104,82,90,109,109,96,109,109,85,109,109,109,109,109,66,58,82,109,109,109,79,105,109,109,109,54,68,109,54,81,83,88,68,98,106,109,99,106,109,51,109,109,59,93,81,84,69,93,109,51,83,109,87,109,80,97,52,73,109,109,69,109,61,109,109,53,109,109,109,109,109,92,109,51,109,109,56,103,65,94,109,71,109,78,101,54,68,109,109,109,53,109,109,63,109,86,78,86,104,109
10,0,0,95,0,54,0,0,73,109,0,0,0,0,0,0,109,6,109,0,0,0,0,0,0,0,0,0,0,53,0,109,109,80,0,0,67,85,0,0,0,0,0,0,0,0,103,0,0,0,101,0,109,0,0,0,0,0,0,0,0,0,0,0,0,35,30,0,0,0,109,0,0,0,0,40,0,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,109,0,0,0,109,69,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
19,3,32,16,17,49,18,25,11,0,0,0,0,0,0,17,0,0,31,0,51,4,3,38,0,28,0,0,0,0,37,0,0,5,3,3,0,6,3,5,0,0,0,0,36,24,5,3,34,40,49,4,0,6,0,0,4,0,0,0,22,0,38,0,0,19,0,4,4,0,0,0,26,36,18,0,0,29,13,5,0,20,0,0,4,0,0,4,30,0,20,49,0,17,47,0,33,0,32,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
4,18,4,3,3,28,6,17,5,6,61,5,6,56,31,51,16,38,30,38,6,4,16,5,7,4,51,30,20,8,4,16,18,5,4,4,4,43,38,4,31,5,38,23,6,3,40,4,3,5,35,6,3,0,16,31,5,36,3,27,27,6,17,35,4,3,6,3,17,36,33,16,18,3,20,63,5,16,6,39,37,31,109,36,5,5,33,3,5,0,55,5,30,36,24,6,3,3,3,61
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,16,0,0,0,68,0,14,41,62,0,0,0,6,0,0,0,32,0,0,10,0,71,27,33,0,0,0,0,0,31,0,26,29,0,20,0,0,0,109,0,0,0,0,31,12,45,0,0,0,0,0,0,4,0,0,0,14,0,109,0,27,0,0,0,29,109,109,32,0,0,0,0,0,30,27,30,109,109,30,0,17,109,0,14,109,0,14,0,0,0,0,18,0,0,29,0,31,109,0
21,109,0,109,109,0,30,109,109,25,29,29,0,109,109,38,30,109,109,0,5,0,0,0,31,41,109,32,30,32,109,10,109,32,109,31,32,30,109,31,109,109,0,109,109,30,30,0,109,14,109,0,7,109,109,109,31,0,0,30,31,26,28,19,34,109,30,29,0,109,0,30,0,109,23,30,29,109,0,109,29,0,109,12,0,0,0,109,0,109,0,32,109,29,32,0,0,109,23,19
25,43,31,42,39,67,98,7,56,109,58,109,31,27,4,31,0,16,0,30,18,24,30,29,40,24,109,32,30,106,77,12,29,65,0,19,36,42,83,1,77,13,0,11,0,73,46,104,19,32,73,15,0,109,30,11,29,52,0,102,109,69,9,82,17,71,8,109,84,16,29,29,32,97,89,60,20,42,29,109,32,30,32,0,21,29,48,29,0,11,32,0,6,18,109,0,31,32,32,16
109,13,32,38,109,109,109,4,43,29,15,29,109,32,30,38,5,48,31,15,9,109,29,4,29,60,109,5,21,30,12,32,12,109,109,34,12,60,30,30,109,4,30,0,13,20,20,29,32,0,58,32,109,19,27,109,109,34,109,36,38,109,109,109,24,28,16,109,30,6,109,56,2,30,109,1,109,32,40,32,18,17,109,39,29,4,10,35,109,27,10,30,109,109,11,31,54,109,5,15
32,109,19,32,24,65,30,109,109,31,59,31,18,29,31,103,101,37,57,70,109,109,28,29,78,31,29,31,92,30,30,31,29,32,31,18,109,60,72,29,106,31,60,104,36,22,18,19,106,30,80,21,18,75,26,19,29,31,29,81,44,18,60,30,27,109,31,28,23,32,75,105,69,46,43,26,109,74,58,31,28,35,31,29,49,26,109,29,29,31,95,37,109,32,64,77,32,35,34,63
31,43,0,109,28,30,25,0,32,32,0,25,4,32,109,0,31,32,30,47,109,58,29,0,37,31,109,0,109,27,0,109,109,109,23,0,29,15,0,0,33,109,29,41,0,109,3,31,0,109,25,17,109,109,29,32,64,0,30,109,15,109,109,109,16,31,13,59,109,109,7,0,19,0,31,0,27,30,29,62,109,45,0,0,0,48,29,19,109,0,12,109,109,13,32,31,0,18,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,21,0,0,70,109,64,0,0,76,0,0,0,78,76,74,98,50,0,39,57,0,31,0,26,0,0,109,64,0,65,0,0,0,103,34,79,60,30,109,0,28,0,57,0,0,4,0,49,0,101,53,0,0,42,0,78,12,77,0,109,77,109,71,0,109,0,0,0,20,0,29,77,0,0,72,65,77,33,0,0,54,109,0,0,36,0,31,0,109,12,0,57,27,0,41,0,74,76
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,28,18,99,10,75,99,63,97,39,70,74,75,20,69,75,109,0,74,36,54,74,51,42,77,43,15,109,18,22,1,21,71,74,48,56,0,2,34,25,27,0,43,69,35,71,19,41,107,1,41,2,18,76,44,109,68,71,21,1,50,73,78,29,54,49,49,109,109,71,109,109,0,77,35,97,81,43,16,19,109,72,65,27,74,109,0,74,36,5,109,65,76,4,30,109,56,69,30,1
100,30,77,65,109,109,44,56,38,78,59,78,32,109,30,17,54,44,48,47,14,109,54,43,48,48,78,52,107,17,81,29,90,76,51,74,12,7,74,41,109,41,44,60,19,30,53,73,34,14,37,109,67,29,29,88,54,91,24,13,72,69,77,79,56,62,47,18,74,44,109,63,13,19,84,74,109,109,109,34,10,19,75,74,74,67,109,103,48,50,21,62,39,101,27,53,67,77,78,51
109,109,109,89,93,109,109,93,109,109,109,109,93,109,92,109,109,109,105,105,96,109,109,109,109,109,109,87,85,89,109,92,109,109,109,99,104,109,109,109,109,109,109,109,109,109,105,85,109,109,109,109,109,109,109,109,105,109,109,109,109,86,109,109,109,90,90,109,109,90,109,109,102,109,91,109,107,105,109,109,109,109,109,97,109,109,100,92,109,109,95,94,98,91,109,109,109,109,109,109
0,65,0,109,61,0,109,0,29,0,0,41,109,102,68,0,15,0,16,0,0,0,109,55,0,0,0,109,0,13,32,0,0,0,14,0,87,0,18,42,0,45,17,109,109,63,0,71,109,0,10,0,0,106,26,0,0,0,64,109,0,0,54,99,0,58,0,0,0,43,109,0,109,85,37,0,0,1,109,0,0,0,35,0,46,85,51,0,49,109,0,0,109,43,15,0,109,68,109,109
27,0,100,0,109,0,105,109,44,0,109,0,109,109,70,109,0,0,0,109,28,109,109,0,45,0,50,81,36,0,0,32,61,0,21,109,69,22,17,109,0,51,0,0,30,32,41,109,4,109,0,0,99,10,0,29,0,109,0,109,41,60,0,15,0,109,87,105,49,1,55,14,59,34,49,31,109,109,56,0,101,0,0,59,19,107,109,0,79,43,0,78,109,0,52,0,109,0,0,109
36,109,64,40,109,40,56,109,98,109,36,58,59,109,65,109,79,109,46,49,109,59,109,60,109,104,109,18,109,56,78,33,34,43,16,18,62,104,41,109,70,59,37,29,109,97,35,109,107,30,43,109,53,64,109,74,109,38,49,53,97,45,60,109,66,109,23,67,28,18,68,109,19,109,70,52,109,53,38,84,57,22,109,28,64,109,49,109,109,65,43,77,87,109,34,90,96,33,109,28
61,0,0,67,0,0,0,0,0,0,31,0,0,84,0,109,0,0,0,0,0,0,0,109,0,0,0,0,30,0,0,0,0,109,0,0,46,6,0,0,0,36,0,0,109,70,0,89,0,0,0,0,0,0,64,0,99,51,0,0,0,0,0,87,0,0,0,0,0,0,0,0,109,0,0,0,42,0,0,0,109,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,109,104,0,31
0,26,13,109,109,0,0,0,0,65,0,0,0,0,0,109,0,73,0,51,0,0,0,0,0,0,0,32,109,0,0,0,109,0,77,0,74,109,0,0,0,0,0,3,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,72,0,4,0,0,0,91,0,0,0,0,109,0,0,0,0,0,0,0,109,0,36,0,0,0,0,0,0,18,0,22,0,0
0,0,0,109,0,58,0,109,109,0,28,0,58,0,0,40,45,109,0,31,0,36,109,29,109,48,0,0,0,54,109,0,0,109,109,0,35,24,69,0,28,69,0,0,109,0,70,0,109,0,0,109,0,109,29,32,0,43,0,109,10,0,64,0,72,58,109,1,109,109,0,109,0,0,0,0,109,0,0,109,4,64,0,0,0,0,0,0,109,0,20,13,35,109,109,0,0,0,0,0
110,110,110,89,110,110,110,81,84,110,110,110,110,110,110,110,110,109,110,110,110,110,109,110,109,110,110,110,110,110,109,110,110,109,109,110,110,110,110,110,110,110,110,110,109,110,110,110,109,110,110,87,110,109,110,110,110,110,110,109,110,110,110,110,110,110,109,110,109,109,110,109,110,110,110,110,109,110,110,109,110,110,110,110,110,110,110,110,83,110,110,110,110,85,82,110,110,110,110,110
0,0,73,0,109,5,39,0,0,55,0,55,109,0,34,0,109,70,0,0,0,0,0,48,0,109,4,109,71,0,109,0,109,0,74,71,0,0,109,11,10,109,55,49,0,109,49,41,109,0,0,109,0,0,33,0,70,0,0,2,109,45,28,109,0,0,0,109,0,0,0,109,43,0,61,13,72,42,109,0,47,109,0,30,0,6,109,109,109,58,109,109,0,16,109,109,109,0,0,60
110,110,110,110,109,110,110,110,110,110,110,110,109,110,110,110,78,110,110,110,110,110,110,110,110,97,110,97,110,110,109,110,108,110,110,110,110,110,109,110,110,109,110,110,110,109,110,110,109,110,110,109,110,110,110,110,110,110,110,110,90,110,110,89,110,110,110,109,110,110,110,101,110,110,110,110,110,110,82,110,110,79,110,110,110,110,109,109,77,110,99,109,110,110,109,80,109,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
39,45,109,0,88,0,0,0,0,109,32,77,109,18,0,0,65,0,0,46,0,0,0,0,0,98,83,0,0,0,109,0,0,0,0,0,109,0,0,21,0,80,0,0,29,40,109,0,57,0,0,0,0,26,109,0,0,85,0,0,51,109,0,0,109,0,0,42,0,0,0,109,0,0,6,0,109,109,3,12,0,67,109,109,73,0,0,0,0,109,0,0,36,0,0,69,0,75,75,0
23,47,0,33,61,0,76,50,90,109,0,109,109,16,14,54,98,0,10,0,0,0,109,21,52,26,0,0,0,69,38,0,0,0,86,0,95,31,0,109,56,92,5,0,29,109,71,0,109,0,54,0,64,51,0,109,109,0,0,109,0,0,57,109,0,109,0,88,0,0,0,0,95,0,0,109,0,109,0,0,0,0,40,80,84,109,69,0,0,109,69,109,69,71,32,0,9,0,77,0
0,109,69,11,17,14,109,103,99,32,46,44,109,48,38,71,42,109,29,73,65,22,109,109,69,51,109,109,71,109,0,109,56,71,109,109,109,20,90,109,74,49,109,0,109,35,83,50,101,59,52,75,19,109,12,98,40,31,0,0,109,65,22,109,41,42,109,67,81,47,46,101,109,46,0,34,10,4,0,0,81,109,48,32,70,77,50,93,63,101,65,26,2,85,64,93,75,38,109,40
10,109,41,88,28,2,21,109,62,79,17,109,29,109,32,108,70,0,108,7,20,75,109,94,71,29,20,63,0,48,64,109,22,20,68,9,0,109,80,109,50,49,109,0,20,96,109,39,109,18,69,4,109,12,44,109,109,27,40,102,91,22,109,75,42,19,0,34,109,36,109,52,109,109,71,69,109,109,103,109,109,26,31,109,53,29,17,96,82,32,47,109,32,109,70,42,109,0,109,80
88,29,109,39,14,41,59,91,109,36,74,109,109,66,86,90,65,91,60,47,75,54,107,17,109,14,101,93,102,0,109,109,109,70,109,54,67,69,109,109,65,17,101,44,17,22,32,109,88,22,0,81,109,109,19,109,28,58,74,109,48,21,66,41,60,74,76,109,33,10,60,53,64,42,57,84,32,33,82,67,72,79,30,109,109,65,68,109,109,29,60,88,38,109,15,79,3,72,109,74
98,92,109,109,109,109,98,109,109,109,109,70,92,100,109,109,65,109,70,109,109,109,79,67,109,66,66,72,109,88,109,68,109,70,69,109,109,109,109,109,108,109,67,84,66,85,109,92,109,109,100,67,103,107,69,109,106,66,77,109,85,109,67,109,104,109,109,85,67,109,109,109,86,109,83,75,109,95,109,99,109,100,109,109,109,76,70,109,74,109,96,106,84,98,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,0,0,0,0,39,0,97,2,0,109,0,0,106,0,0,50,0,0,80,0,0,0,0,0,0,0,0,0,30,24,85,36,0,0,0,28,109,0,109,0,109,60,109,0,109,0,0,109,0,0,0,109,0,0,30,0,0,0,0,0,0,109,0,0,0,88,0,0,0,109,0,0,0,0,0,93,109,0,109,106,0,0,0,61,36,0,0,3,0,94,0,0,0,109,0,109,5,109,88
5,0,0,5,0,69,0,91,109,82,109,65,109,0,53,29,0,47,30,90,14,39,109,90,57,43,109,0,108,109,0,109,10,0,0,109,0,109,86,109,109,29,27,0,79,0,50,0,0,74,65,0,91,78,46,109,104,30,53,38,49,94,55,49,21,0,68,55,100,0,109,29,44,63,10,101,6,0,109,31,0,21,109,109,33,21,30,56,58,69,0,103,0,109,68,8,11,68,81,109
109,109,50,100,109,109,109,109,109,109,54,109,32,47,109,109,109,78,61,109,39,24,37,53,60,60,72,0,109,0,64,109,91,41,0,99,54,109,109,109,89,109,58,3,0,97,109,0,76,64,0,0,94,65,50,58,109,39,109,71,109,109,0,68,11,60,109,109,0,91,109,17,109,23,105,109,109,39,53,61,0,95,0,21,50,109,14,109,87,104,109,27,109,65,55,13,95,109,109,40
58,74,109,109,44,109,48,109,1,91,41,48,27,0,109,14,66,37,35,109,86,0,49,32,98,109,109,69,109,71,80,14,13,54,109,109,109,106,109,95,13,67,109,109,0,54,8,23,109,5,18,50,109,56,65,109,109,16,109,104,28,77,0,109,75,26,108,0,109,50,3,108,5,109,0,74,109,4,4,99,12,109,29,12,51,109,46,109,54,109,56,36,109,41,2,109,57,109,0,51
109,109,41,109,45,109,68,109,32,55,109,44,109,71,50,35,97,82,42,42,15,109,17,59,109,109,82,109,109,48,21,45,43,109,49,49,49,109,109,66,31,109,88,109,76,11,70,74,67,78,109,50,54,76,109,109,66,59,30,13,68,109,72,109,109,91,25,109,109,109,11,109,36,20,16,26,109,109,109,58,109,109,101,51,109,43,40,90,39,72,88,13,29,48,109,87,57,101,109,109
109,109,109,92,98,109,76,109,109,109,91,109,109,109,109,80,109,109,109,109,75,79,109,109,109,109,109,109,109,109,109,109,105,97,96,109,109,74,104,109,109,109,109,109,78,81,109,109,109,109,109,101,109,76,109,109,75,109,109,77,109,109,109,109,78,104,109,74,109,102,109,109,101,103,109,109,109,82,109,109,92,109,109,109,74,87,109,109,109,109,109,109,109,76,109,109,109,109,109,91
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
69,70,71,104,66,73,73,67,66,78,56,64,69,64,65,69,64,54,77,76,66,69,64,54,59,74,59,68,64,67,73,69,54,54,63,71,69,67,75,65,74,58,65,78,75,64,54,54,66,71,64,65,71,60,68,69,66,73,74,69,62,64,66,54,65,64,68,83,60,55,66,63,71,67,71,66,67,68,65,72,65,64,64,54,68,66,81,64,54,63,79,57,64,68,65,57,76,66,54,56
70,69,71,73,79,71,76,74,75,77,82,69,70,71,69,69,72,76,71,75,69,80,74,72,69,71,73,70,71,71,72,71,76,74,70,69,109,73,76,69,70,80,70,73,69,70,78,72,109,69,70,80,70,70,109,69,72,82,71,72,70,81,71,69,109,69,69,70,71,77,69,71,71,69,70,75,71,109,76,75,78,69,70,69,70,71,75,69,69,73,78,109,69,72,78,71,70,76,77,82
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,0,0,0,0,29,109,109,32,109,32,109,2,109,0,22,3,0,109,36,0,0,0,0,109,109,109,109,37,0,0,0,0,0,109,27,0,109,0,109,109,27,17,0,109,16,0,109,0,109,0,0,109,31,109,32,109,0,0,0,0,18,109,33,0,0,0,0,109,0,109,109,109,0,0,109,34,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,109,109,5,109,109
109,100,0,22,0,65,37,0,109,61,41,0,0,38,0,109,0,32,104,0,0,0,0,27,0,58,65,109,44,72,0,109,0,30,109,109,109,40,0,109,52,0,50,109,109,27,0,0,0,0,68,103,0,39,0,0,0,0,0,0,58,0,0,109,30,14,0,0,36,0,8,0,0,0,35,0,109,72,61,0,0,5,82,0,0,0,0,0,0,0,0,109,72,109,57,5,109,63,0,41
0,0,109,20,27,45,0,0,87,20,0,0,11,0,0,44,27,0,58,34,0,109,62,109,31,0,0,52,11,0,0,0,0,58,72,71,0,0,0,0,0,100,109,0,0,0,14,0,109,66,68,4,0,4,78,0,47,28,0,52,12,92,109,78,109,0,29,109,28,0,47,0,49,50,0,109,109,109,47,104,43,28,0,0,70,23,109,104,0,11,109,53,109,62,109,72,54,77,68,93
109,109,109,27,109,99,69,20,66,109,22,109,41,57,66,82,53,109,109,41,76,54,109,72,51,71,89,71,109,106,109,40,72,80,48,23,98,39,109,50,67,64,109,16,29,65,47,80,44,45,109,109,24,28,25,109,45,69,109,79,34,21,71,38,34,108,36,100,51,28,72,64,104,51,64,109,22,65,69,38,44,35,109,70,63,109,48,24,29,28,109,52,28,109,75,83,81,37,109,22
109,109,100,109,109,105,109,109,109,109,101,106,109,109,104,109,109,99,109,101,109,109,109,97,109,93,109,109,98,109,109,109,109,109,105,109,109,97,109,109,109,109,96,92,109,109,109,93,109,99,109,109,109,109,109,101,109,109,107,109,109,109,109,109,109,109,109,109,109,109,109,90,109,109,109,109,109,109,109,109,109,91,109,101,109,109,109,91,101,109,109,109,109,109,109,91,109,104,100,101
0,103,59,0,25,109,36,48,69,18,14,109,0,0,0,0,0,0,0,0,52,63,0,40,109,54,0,0,61,0,2,0,109,13,0,0,0,0,39,0,0,109,65,32,0,0,105,0,59,90,0,5,16,0,37,0,0,0,6,69,14,0,0,0,0,0,64,109,0,11,0,0,0,8,0,0,0,0,0,36,0,67,0,61,108,39,0,4,32,0,26,14,76,0,0,4,0,0,0,14
39,52,59,91,83,109,104,36,71,109,53,101,109,27,48,109,109,109,67,29,52,47,109,43,74,66,104,109,81,109,24,109,106,108,85,28,80,84,61,109,109,26,71,109,55,53,82,83,63,64,38,62,109,39,29,109,102,87,109,46,47,74,32,109,30,32,36,108,109,51,26,109,76,109,58,54,51,109,44,68,99,54,109,106,109,86,76,97,70,109,109,84,60,109,39,26,43,66,109,53
75,109,86,49,77,109,71,71,59,109,109,109,109,63,54,77,109,109,109,109,66,95,55,108,109,66,59,109,109,73,109,49,57,103,109,109,72,51,109,109,57,109,109,69,86,87,55,78,87,109,109,73,69,87,67,100,84,109,109,109,89,83,54,47,109,109,96,93,109,49,109,109,96,64,51,109,109,109,108,48,109,72,55,57,109,109,109,109,109,71,109,57,86,109,109,85,91,66,56,109
0,13,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,23,0,0,36,0,0,0,0,0,0,54,81,0,56,0,109,0,0,0,0,0,0,58,0,0,0,73,64,0,0,109,0,103,0,0,0,43,0,0,0,0,73,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,107,109,0,0,0,0,6,67,77,0,0,0,0,109,0,42,0,75,109,0,0,0,0,0,0,0,0,12,53,27,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,0,109,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,0,0,0,0,0,0,0,90,109,0,0,0,0,49,51,0,39,0,68,0,0,20,70,44,17,0,105,0,48,37,0,0,0,0,95,0,109,76,32,0,0,50,56,80,0,60,0,108,0,0,0,0,0,0,0,68,109,32,109,0,0,0,0,24,0,40,0,0,50,0,46,80,0,0,0,75,17,92,0,78,49,0,0,44,0,0,2,42,0,0,0,55,0,0,64,109,0,0,0
73,65,57,109,109,109,109,66,109,109,69,109,109,109,109,59,109,51,68,109,54,109,109,76,109,60,77,109,78,56,109,66,70,52,109,109,82,50,109,109,66,68,68,109,109,109,50,109,109,53,64,66,71,59,55,50,109,74,109,109,109,109,109,109,109,64,109,79,109,109,60,109,109,109,109,109,109,109,109,54,109,109,80,109,68,60,109,109,79,73,109,109,79,73,109,109,109,109,68,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,109,15,0,0,0,0,0,0,0,0,0,0,19,0,0,0,109,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0,14,109,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0
32,0,32,63,46,49,79,0,60,0,0,54,66,0,43,39,109,0,0,0,0,27,0,0,49,0,0,0,13,9,61,18,2,0,58,0,0,4,109,109,61,22,29,51,0,16,61,42,63,24,19,67,21,0,42,0,109,109,109,2,48,0,75,0,0,109,26,27,21,46,76,0,0,109,0,0,52,0,0,38,79,82,54,0,0,0,0,38,78,0,0,109,55,69,54,0,109,2,109,0
